23.5.A.0.jpg; They arrive at a new branch.
23.5.B.0.jpg; He's surprised to see a new branch.
23.5.C.0.jpg; They learn it's the forging branch.
23.5.D.0.jpg; They see the forging branch and a sword on a platform.
23.5.E.0.jpg; He asks if they're describing the subject.
23.6.A.0.jpg; He says no and looks at a piece of paper.
23.6.B.0.jpg; They criticize the diagrams.
23.6.C.0.jpg; He draws in a book and he looks to the right.
23.6.D.0.jpg; A hand draws a sword on a pad.
23.6.E.0.jpg; He smiles and says it looks ugly.
23.7.A.0.jpg; He's surprised and asks, what?
23.7.B.0.jpg; He sweats and frowns, while she holds a paper and he looks at her.
23.7.C.0.jpg; He asks what branch they're from.
23.7.D.0.jpg; He introduces himself and gets interrupted.
23.7.E.0.jpg; He apologizes repeatedly and sits with the others.
23.8.A.0.jpg; They question why forgers need to draw.
23.8.B.0.jpg; He's surprised and gets called out for his lack of knowledge.
23.8.C.0.jpg; He's surprised and looks to the right.
23.8.D.0.jpg; He introduces ashstone martin.
24.0.A.0.jpg; The students greet mr. Martin and he looks down at the boy.
24.0.B.0.jpg; He tells them to continue drawing and they're impressed by his physique.
24.0.C.0.jpg; He says the forgery branch can create anything.
24.0.D.0.jpg; He explains the boy's lack of knowledge.
24.1.A.0.jpg; He smiles and understands.
24.1.B.0.jpg; He smiles and says he'll demonstrate forging.
24.1.C.0.jpg; He stands while the students read.
24.1.D.0.jpg; He says it's too dangerous and walks towards her.
24.1.E.0.jpg; He stands with a stick.
24.2.A.0.jpg; He smiles and holds a stick.
24.2.B.0.jpg; A hand holds a pen.
24.2.C.0.jpg; He holds a glowing sword.
24.2.D.0.jpg; He's surprised and asks if it's magic.
24.2.E.0.jpg; A hand reaches out with a staff.
24.3.A.0.jpg; He pushes the sword across the floor.
24.3.B.0.jpg; A pen draws a plane that looks like a sword.
24.3.C.0.jpg; He shouts, awaken!
24.3.D.0.jpg; He holds a pen emitting blue lines.
24.4.A.0.jpg; He's surprised.
24.4.C.0.jpg; A pen points at a crystal.
24.4.D.0.jpg; A sword stabs down.
24.4.E.0.jpg; He clenches his fists and a sword flies by.
24.4.F.0.jpg; A hand grips a sword hilt.
24.5.A.0.jpg; He presents the swords to the group.
24.5.B.0.jpg; He's surprised and asks about the magical brush.
24.5.C.0.jpg; He steps hard and creates an explosion.
24.5.D.0.jpg; He says you need gold alloy crystals and holds a sword.
24.6.A.0.jpg; He's surprised and asks if it can create guns.
24.6.B.0.jpg; He looks off to the side and asks about gold alloy crystals.
24.6.C.0.jpg; He smiles and says even kids can use it.
24.6.D.0.jpg; He holds out his hand and says the crystals have different grades.
24.6.E.0.jpg; He smiles and says his pen is made of a special crystal.
24.7.A.0.jpg; It creates items out of thin air.
24.7.B.0.jpg; He says it's overpowered and holds a sword.
24.7.C.0.jpg; He asks if it requires boundary force.
24.7.D.0.jpg; He laughs and says no.
24.7.E.0.jpg; He's shocked and gets pushed forward.
25.0.A.0.jpg; They say boundary force isn't important and agree.
25.0.B.0.jpg; He tells him not to mention boundary force.
25.0.C.0.jpg; He whispers that most are useless lumber.
25.0.D.0.jpg; He smiles and the armored man doesn't react.
25.0.E.0.jpg; A person kneels and shivers.
25.1.A.0.jpg; He looks down at the boy and asks what's wrong.
25.1.B.0.jpg; He asks if the boy wants to learn smithing.
25.1.C.0.jpg; He smiles and says he's useless lumber.
25.1.D.0.jpg; They look surprised.
25.2.A.0.jpg; He smirks and holds a rectangle.
25.2.B.0.jpg; A hand draws a person.
25.2.C.0.jpg; He looks up and is surprised to see the swordsmanship teacher.
25.2.D.0.jpg; He's surprised and sweats.
25.2.E.0.jpg; He shows his drawing and the man looks at it.
25.3.A.0.jpg; He smiles and says he's skilled.
25.3.B.0.jpg; He smiles and praises him, while he's surprised.
25.3.C.0.jpg; He says he only has drawing skills.
25.3.D.0.jpg; They discuss the importance of craftsmanship.
25.4.A.0.jpg; He smiles and says it sounds powerful.
25.4.B.0.jpg; He tells him there are rules and he's surprised.
25.4.C.0.jpg; He explains the three rules of forgery.
25.4.D.0.jpg; He looks over his shoulder and assumes the teacher is kind.
25.4.E.0.jpg; He says he won't regret studying with him.
25.5.A.0.jpg; A person kneels on the ground.
25.5.B.0.jpg; He asks to be accepted as a student.
25.5.C.0.jpg; He says the boy is friends with the white dragon team leader.
25.5.D.0.jpg; He smiles and says the boy is skilled and well-connected.
25.5.E.0.jpg; He smiles and says it won't be needed.
25.6.A.0.jpg; He says he won't miss the opportunity to have him as a student.
25.6.B.0.jpg; He welcomes him as a student.
25.6.C.0.jpg; He introduces the laura crystal pen.
25.6.D.0.jpg; He hands the pen to the bald man and tells him to take care of it.
25.6.E.0.jpg; He smiles and says it looks magical.
26.0.A.0.jpg; It's the royal palace.
26.0.B.0.jpg; A man stands in front of the king on a throne.
26.0.C.0.jpg; A man frowns.
26.0.D.0.jpg; He bows to the king.
26.0.E.0.jpg; He stares intensely and asks for instructions.
26.1.A.0.jpg; Two figures walk through a doorway.
26.1.B.0.jpg; They are both in black and gold uniforms.
26.1.C.0.jpg; She smiles and says, finally, some help!
26.1.D.0.jpg; He says the regent wants to execute someone.
26.1.E.0.jpg; He asks why the regent would bring forward such ideas.
26.2.A.0.jpg; He says he sent a crew to gather information.
26.2.B.0.jpg; He says the minister of agriculture was comfortable with eastern creatures.
26.2.C.0.jpg; He says the grey dragon team leader was distributing rations to them.
26.2.D.0.jpg; He argues that the actions deserve punishment.
26.2.E.0.jpg; He yells that they were considering aiding the east.
26.3.A.0.jpg; He says it would aid them and create a good relationship.
26.3.B.0.jpg; He looks confused.
26.3.C.0.jpg; He looks down and says the east is full of mindless beasts.
26.3.D.0.jpg; He says this wasn't reported to the king.
26.3.E.0.jpg; He says they didn't have time to report.
26.4.A.0.jpg; He says those creatures are inferior.
26.4.B.0.jpg; He says, may your highness... 
26.4.C.0.jpg; He says it's too late.
26.4.D.0.jpg; He orders the captives brought in.
26.4.E.0.jpg; A silver chain lays on marble.
26.5.A.0.jpg; The captives are dragged in.
26.5.B.0.jpg; He smiles and explains his actions.
26.5.C.0.jpg; The king recognizes mochia.
26.6.A.0.jpg; He greets the regent.
26.6.B.0.jpg; He asks why he went to such lengths.
26.6.C.0.jpg; He says, open it up. 
26.6.D.0.jpg; A hand opens a box.
26.6.E.0.jpg; A hand opens a box.
26.7.A.0.jpg; A man is slammed into a box.
26.7.A.1.jpg; A man lays on the floor covered in blood.
26.7.B.0.jpg; She stares intensely and he looks away, worried.
27.0.A.0.jpg; He says the king has a kind soul.
27.0.B.0.jpg; He smiles and says he'll do the dirty work.
27.0.C.0.jpg; She looks at him in surprise.
27.0.D.0.jpg; He asks about the other person.
27.1.A.0.jpg; He looks at the red-haired man and asks why he would do that.
27.1.B.0.jpg; A hand breaks a chain.
27.1.C.0.jpg; The woman pulls on chains and the man kicks.
27.1.D.0.jpg; He tells the muscular man to beg for mercy.
27.1.E.0.jpg; He calls mochia pathetic.
27.2.A.0.jpg; He says the human tribe is the slyest.
27.2.B.0.jpg; He says, beru... 
27.2.C.0.jpg; He says he didn't expect things to get so bad.
27.2.D.0.jpg; He advises the king to stop.
27.2.E.0.jpg; She's shocked and speechless.
27.3.A.0.jpg; He smiles evilly.
27.3.B.0.jpg; A hand holds a chain.
27.3.C.0.jpg; He glares angrily.
27.3.D.0.jpg; He says he can move again.
27.3.E.0.jpg; He says his boundary force is returning.
27.3.F.0.jpg; She orders the capture of the escaped prisoners.
27.4.B.0.jpg; The beast roars in anger.
27.4.C.0.jpg; A fist strikes down.
27.4.D.0.jpg; The monstrous figure falls backward.
27.4.E.0.jpg; The monster jumps towards the king with a sword.
27.5.A.jpg; A hand reaches out.
27.5.B.0.jpg; The creature attacks the man in white robes and he blocks.
27.5.C.0.jpg; He looks down and says not to be disrespectful.
27.6.B.0.jpg; The creature lowers its head and says sorry.
27.6.C.0.jpg; are you alright, your highness? a man asks, concerned.
27.5.A.0.jpg; The creature attacks the man in white robes and he blocks. He looks down and says not to be disrespectful. The creature lowers its head and says sorry. are you alright, your highness? a man asks, concerned. A hand reaches out.
27.5.D.0.jpg; sophisas! a woman quickly kicks the large, muscular man in the side.
27.5.E.0.jpg; The legs walk quickly. A shadowy figure and a silhouette fight.
27.6.A.0.jpg; you are not worthy of your title of swords-master if you die by my sword. Let me put you to sleep. 
27.6.D.0.jpg; The man stabs the creature quickly. The creature looks angry.
27.7.A.0.jpg; The man stabs the creature quickly. The creature looks angry. The young man sits on his throne, worried.
27.7.B.0.jpg; The man walks away slowly from the throne room.
27.7.C.0.jpg; so... This has been your plan all along.  the elderly man sweats nervously.
27.7.D.0.jpg; The two men stand silently in the hallway.
27.7.E.0.jpg; The man smiles.
28.0.A.0.jpg; The man smiles. i'm leaving, let's go, he says quickly, and walks away with another man.
28.0.B.0.jpg; The man in blue and white looks off to the side in surprise. huh?
28.0.C.0.jpg; we're finally here, the man with silver hair says, looking at a glowing blue archway.
28.0.D.0.jpg; it's one of those portals that you see in video games, the woman says quickly, walking into the portal.
28.1.A.0.jpg; hey man, a man says quickly to the surprised man in blue, white and gold.
28.1.B.0.jpg; hey man, a man says quickly to the surprised man in blue, white and gold. where do these portals lead into?
28.1.C.0.jpg; these portals transfer students from the academy to their residence, the man in blue armor explains slowly.
28.1.D.0.jpg; the eastern residencies are a bit better in terms of facilities so rent is a bit more expensive there, the man in white and yellow says quietly.
28.2.A.0.jpg; mr. Xiang ye, if you wish to continue studying at this school, you'll have to live on the campus, the man in silver and blue says firmly.
28.2.B.0.jpg; sophisas is a great guy and all, but he gives me these weird stares every once in a while, the young man says nervously, looking at the man with white hair.
28.2.C.0.jpg; The young man smiles. why don't you start heading back. Please thank sophisas for me, he says quickly.
28.2.D.0.jpg; The team leader has arranged everything for him already.
28.2.F.0.jpg; and this key's for? the man asks, pointing at the two keys. the team leader already asked for you to be transported back if you don't wish to live here. 
28.3.A.0.jpg; if you do decide on staying, i'll sort out living arrangements with you, he says seriously.
28.3.B.0.jpg; There is residence within eastern hall.
28.3.C.0.jpg; Sophisas is a really good guy.
28.3.D.0.jpg; The emperor is looking at the man in gold armor.
28.3.E.0.jpg; father, do you think his highness will listen to us? the young man asks seriously.
28.4.A.0.jpg; The minister of agriculture and the grey dragon team leader are his best men.
28.4.B.0.jpg; Then he'll tear up the entire plains to prove him wrong.
28.4.C.0.jpg; Two men with long blue hair stand facing a doorway.
28.4.D.0.jpg; leader! the man in the white robe says quickly.
28.4.E.0.jpg; mister guro has things to discuss with his highness, please let him know, the man says seriously.
28.5.A.0.jpg; His highness had an idea that mister guro would come.
28.5.B.0.jpg; It seems like his majesty and the woman are on the same page.
28.5.C.0.jpg; A man in gold armor stands with his arms crossed.
28.5.D.0.jpg; leader, his majesty requested that only mister guro and him were allowed in the room, the man says quickly.
28.5.E.0.jpg; is this what his majesty wanted? the man asks worriedly.
28.5.F.0.jpg; yes, the man replies.
28.6.A.0.jpg; sophisas, wait here for me, the man in black says quickly.
28.6.B.0.jpg; A man with long silver hair stands in the darkness.
28.6.C.0.jpg; The man in black walks into a doorway.
28.6.D.0.jpg; your majesty! the man exclaims angrily.
28.6.E.0.jpg; The man walks quickly through the room.
28.7.A.0.jpg; his majesty isn't here...  the man says sadly.
28.7.B.0.jpg; i organised for his majesty to practice horse riding and archery, the man explains sternly.
28.7.C.0.jpg; i can't believe it, the man with red hair says quietly.
28.7.D.0.jpg; i hope whatever happened today didn't scare you, the man says softly.
28.7.E.0.jpg; The man with white hair and beard looks worried.
29.0.A.0.jpg; Three birds fly in the distance as the sun sets over the castle.
29.0.B.0.jpg; A golden lamp burns brightly on the wall.
29.0.C.0.jpg; well that was a bit awkward, the man says quietly.
29.0.D.0.jpg; The man with silver hair stands in the room seriously.
29.0.E.0.jpg; The man's face is shadowed, but a large white smile appears.
29.1.A.0.jpg; don't play dumb with me, the man in gold says angrily.
29.1.B.0.jpg; sato! the man calls out with a smirk.
29.1.C.0.jpg; why are you here, sophisas? the man asks curiously.
29.1.D.0.jpg; you've always entered battle leading your white dragon team, the woman says sharply.
29.1.E.0.jpg; but i don't think you're aware that the white dragon team used to be strictly commanded by his majesty, the man says smiling.
29.2.A.0.jpg; the white dragon team was formed to protect his majesty anyways, what's so strange about who leads it? the man asks frowning.
29.2.B.0.jpg; his majesty is still very young, the leading of the white dragon team should naturally fall under the regent, the man says smiling.
29.2.C.0.jpg; A man with white hair and yellow eyes stares intently.
29.2.D.0.jpg; i am the one who is being chased, the man says desperately.
29.3.A.0.jpg; shit! the man exclaims.
29.3.B.0.jpg; A man stands with a gold armband on his arm.
29.3.C.0.jpg; if you're thinking about entering...  the man says smirking.
29.3.D.0.jpg; you'll be risking your life! the man says with a grin.
29.4.A.0.jpg; are you all finally going to hurt my father? the man asks angrily.
29.4.B.0.jpg; The man smiles sinisterly.
29.4.C.0.jpg; hahaha, the man with dark hair laughs loudly.
29.4.D.0.jpg; so what? the man asks smiling.
29.4.E.0.jpg; the regent is in control. Every move you make is controlled by us! the man says laughing.
29.5.A.0.jpg; A man quickly draws his sword.
29.5.B.0.jpg; why would we specifically kill him today? the person asks with a sinister smile.
29.5.C.0.jpg; what are you planning to do with him? the young man asks.
29.5.D.0.jpg; at this moment, guro is only your father! you don't even have any command over anybody...  the man says mischievously.
30.0.A.0.jpg; A touch of the heavens.
30.0.B.0.jpg; realistically, you've got potential to become a hero, are you contempt with just being a chummy team leader? the man asks.
30.0.C.0.jpg; you had the courage to attack my father, i will have no mercy as i hack you to death! the man yells angrily.
30.0.D.0.jpg; don't worry, the regent only wants to show guro the true state that the capital is in, the woman says slyly.
30.0.E.0.jpg; the true state of the capital? the man asks curiously.
30.0.F.0.jpg; hmph, the person replies with a cruel smile.
30.1.A.0.jpg; just leave and go rest, i assure you that guro will be safe, the person says reassuringly.
30.1.B.0.jpg; although, if you really wanted to hack me to death...  the person says darkly.
30.1.C.0.jpg; i'd really want to see you try! the man says grinning.
30.1.D.0.jpg; The man with light blue hair stares ahead seriously.
30.1.E.0.jpg; The western campus residence stands tall against the night sky.
30.2.A.0.jpg; the western campus looks really fancy! i still remember my old school's campus...  the boy says happily, pushing open a large door.
30.2.B.0.jpg; The man opens the door, and a woman stands beside him.
30.2.C.0.jpg; The woman with white hair adjusts the strap of her pink dress.
30.3.A.0.jpg; what the fuck! why are you in my room?
30.3.B.0.jpg; huh? why haven't you hit me yet?
30.3.C.0.jpg; you've seen more than this already, how does this count for anything?
30.3.E.0.jpg; it must be the guy from earlier that put us in here together. You're such a wingman! i love you!
30.4.A.0.jpg; i don't understand the intention of these humans, but they are taking good care of us. 
30.4.B.0.jpg; whatever we need is already prepared for us. 
30.4.C.0.jpg; uh huh, we're outside the central area, why don't we just make a run for it?
30.4.D.0.jpg; don't be stupid. The academy keeps good track of their students. They'd know if we went missing. 
30.5.A.0.jpg; The magic teacher told us that the west and north campus are both protected by a magical force field.
30.5.B.0.jpg; eh... So what's our plan? my powers are completely depleted. I have to stay here until i get stronger. 
30.5.C.0.jpg; the demon clan chooses their leader based on the strength of their powers. If i don't reclaim any of my strength, there won't be a point of me going back. 
30.5.D.0.jpg; they wouldn't accept a weakling as their leader. 
30.6.A.0.jpg; they sound pretty mean... 
30.6.B.0.jpg; but don't you worry, you have me. 
30.6.C.0.jpg; i'll bring you back to your tribe, defeat the betrayer and make you the leader once again!
30.6.D.0.jpg; oh?
30.6.E.0.jpg; i found my perfect branch of education, it's forgery!
30.7.A.0.jpg; if forgery is properly practiced, it's bound to be powerful!
30.7.B.0.jpg; is that so?
30.7.C.0.jpg; what about you? did you pick swordsmanship or magic studies?
30.7.D.0.jpg; i wanted to build up my strength again, so i chose to learn both at the same time. 
30.7.E.0.jpg; both teachers accepted my decision to do so. 
30.8.A.0.jpg; so, you're basically a magical swordsman!
30.8.B.0.jpg; magical swordsman, how did you come up with that bullshit?
30.8.C.0.jpg; that's right, magical swordsmen are people who utilize magic and sword in combat. Do you guys not have them here?
30.8.D.0.jpg; magical swordsman... That sounds pretty interesting!
30.8.E.0.jpg; hm... 
30.3.D.0.jpg; you've seen more than this already, how does this count for anything?
27.4.A.0.jpg; The reptilian humanoid slowly turned its head towards them.
28.2.E.0.jpg; The hand held up the tag with the number 103.
