1.2.H.jpg; A woman with pink hair is standing next to a bed in a bedroom.  A woman with blonde hair is standing next to the pink haired woman. The woman with blonde hair has a worried expression on her face. This picture conveys a sense of concern.  lady? you haven't said anything for a while. is positioned below the women. 
1.0.C.1.jpg; The picture contains the text "maid and her stepmother's harassment" on the right. The picture contains the text "i've put up with it all." on the right. The picture contains the text "because he firmly believed that it was necessary to protect the laver family." at the bottom. The picture contains a girl with pink hair wearing a white dress. The girl is standing on a red carpet with a woman in a black dress and a maid in a white dress. The girl looks sad. The picture conveys a feeling of sadness and desperation.  
1.3.K.jpg; A woman with pink hair is visible in the image. She is wearing a white dress with a pink bow. The woman has a mischievous smile and is looking down at a blonde haired woman. The woman with blonde hair is on the floor and is wearing a maid outfit with a white apron and a frilly collar. haah above the woman with pink hair. don't tell the lord who's serving you above the woman with blonde hair. i can't believe that panza is making this face! below the woman with blonde hair. cough cough below the woman with blonde hair. The image conveys a sense of amusement and mockery. 
1.4.G.0.jpg;  A woman with pink hair is visible in the image. Only the right eye of the woman is visible. She is wearing a white dress with a pink background. The text says she's been brainwashed. above her. The text says my mother, a former below her. The image conveys feelings of sympathy and concern. 
1.2.B.0.jpg; A woman with long blonde hair is visible in the picture. She is looking down and her expression is annoyed. The woman is inside a room with a fancy looking rug and is talking to herself. She is standing in a room and seems to be very frustrated with herself for forgetting something. The picture depicts a moment of self-criticism and disappointment. The woman is berating herself for being forgetful. The woman seems to be ashamed of her own actions. The picture conveys a feeling of frustration and annoyance.  i can't believe i hit my head against a wall at 13 years old. above the woman. you're also very stupid. below the woman. 
1.3.A.jpg; A woman with pink hair is standing in a bedroom. The woman has her eyes covered by her hand. She has a sinister expression on her face. A woman with blonde hair is looking at the woman with pink hair. She has a surprised expression. There is a blue aura around the woman with pink hair. This picture conveys a feeling of excitement and anticipation. if you answer every single word... is positioned below the women. 
1.1.A.0.jpg; The picture contains the text "but" at the top. The picture contains the text "adela, who was crushed by that heart, eventually" in the middle of the image. The picture contains a girl with white hair and a white dress standing in front of a pink magic circle with barbed wire around it. The picture conveys a feeling of sadness and despair, with the text suggesting that the girl is going through a lot of emotional pain. 
1.4.A.0.jpg; Three women and a man are visible in the image. The man has white hair and is wearing a black suit. One woman is wearing a black dress, the other is wearing a maid outfit with a white apron and a frilly collar, and the other is wearing a brown dress. The women are looking at the man and the man is looking to the right of the image. even if such an incompetent young-ae brags above the woman with brown hair. The image conveys a sense of arrogance and disdain. 
1.4.G.1.jpg; A woman with black hair and red eyes and a woman with pink hair are visible in the image. The woman with black hair is wearing a red dress and a pearl necklace. She is looking to the side. The woman with pink hair is wearing a white dress. Her back is towards the viewer. She is looking to the side. The text says countess, died as soon as she gave birth to me.  The image conveys feelings of sadness and loss. 
1.2.B.1.jpg; A woman with long blonde hair is visible in the picture. She is smiling and wearing a maid outfit. The woman is standing in a room with a door behind her. The woman appears to be scolding someone.  The woman is pointing her finger at the person she is scolding. The picture depicts a moment of reprimand and scolding. The woman is chastising someone for their behavior. The woman seems to be trying to make the person realize their wrongdoing. The picture conveys a feeling of disapproval and disappointment. 
1.3.B.jpg; A door is in the middle of a hallway.  The hallway is lined with a red carpet. The picture conveys a feeling of panic and fear.  aaah!! is positioned above the door. 
1.1.A.1.jpg; The picture contains the text "i closed the door of my heart and fell into the darkness" at the top of the image. The picture contains a red book that is open and facing the viewer. The setting is a white and blue image of a burst. The picture conveys a feeling of loneliness and sadness.  
1.4.A.1.jpg; A woman with brown hair is visible in the image. Her hair is tied back in a ponytail. She is wearing a white shirt with a black vest and a red scarf. The woman is looking to the right and has a concerned expression. if you don't have skills, it's ridiculous below the woman. The image conveys a sense of anger and frustration. 
1.4.H.0.jpg; A woman is holding a black fan. She is wearing a red dress.  The text says after that, the stepmother, medis, came in. above her. The text says i want to make my son below her. The image conveys feelings of anticipation and excitement. 
1.2.C.jpg; A woman with long pink hair is visible in the picture. She is blushing with a confused look on her face. The woman is in a room. The woman seems to be confused and embarrassed. The picture depicts a moment of awkwardness and embarrassment. The woman is trying to process what she has just heard. The woman seems to be ashamed and unsure of what to say. The picture conveys a feeling of awkwardness and confusion. aren't you ashamed of your last name laver? above the woman. the name of this below the woman. 
1.3.D.jpg;  A man with white hair is standing in a hallway. He has a smirk on his face. A woman wearing a maid outfit is running towards the man. She has a scared expression. This image conveys a feeling of fear and apprehension.  lord!! is positioned above the man. 
1.1.B.jpg; The picture contains the text "obviously, after that, the main character dabbles in black magic" at the top. The picture contains the text "you were eventually executed by your father, right?" in the middle of the image and the text "sigh..." at the bottom. The setting is a pink room with a chandelier in the middle. The picture conveys a feeling of sadness and despair, with the text suggesting that the main character has a tragic fate. 
1.4.H.1.jpg; The text says i want to make my son sharon his successor above. The text says i would have been in the way. in the middle. The text says i'm afraid you don't have the quality of a successor. below. The image conveys feelings of arrogance and disdain. 
1.4.B.0.jpg; Three people are visible in the image. They are standing in a room with a large table in the middle. The table has red patterned tablecloth. There are chairs around the table. A woman with pink hair is standing by the table. A woman with brown hair is standing behind the table. A man with white hair is sitting at the table. the servants making fun of you is something that suits you above the woman with pink hair. sharon, sharon... you've gone too far. below the woman with pink hair. The image conveys a sense of anger and disappointment. 
1.2.D.0.jpg; A woman with long blonde hair is visible in the picture. She is smiling and wearing a maid outfit. The woman is looking at the person she is talking to. She appears to be confident and self-assured. The picture shows a woman in a maid outfit. She is  looking at the person she is talking to.  The picture depicts a moment of confidence and self-assurance. The woman is expressing her feelings clearly and confidently. The woman seems to be comfortable in her own skin. The picture conveys a feeling of confidence and self-esteem. maid is panza. above the woman. i'm not responding back, so i'll be in high spirits  above the woman. you must be a very scary man who bothers me all the time.  above the woman. until now, the memory of living as adela has not disappeared. below the woman. 
1.3.E.jpg; A man with white hair is standing on a red carpet. He has a confused expression on his face. A woman wearing a maid outfit is standing in front of him. She has a surprised expression. The picture conveys a feeling of curiosity and confusion.  what's this noise? what is happening? is positioned above the man.  luascans.com is positioned to the left of the woman. 
1.1.C.0.jpg; The picture contains the text "the biggest problem right now is" at the top. The picture contains the text "that" on the left and the text "i was reincarnated as the main character of a novel i read in my previous life" on the right. The setting is a white background with pink flower petals. The picture conveys a feeling of excitement, anticipation, and a sense of mystery. 
1.4.B.1.jpg; A woman with brown hair is visible in the image. She is wearing a dark blue coat with a red scarf. The woman has a serious expression and is looking to the left. how much adela has reduced our family's status above the woman. i'm sure your father knows it well. above the woman. who can't use magic at all after the blood of a famous family. below the woman. The image conveys a sense of disappointment and disgust. 
1.5.A.0.jpg; A woman with long pink hair and red eyes is standing with a stuffed rabbit in her arms. She is wearing a pink dress with a white apron over it. She looks sad and upset. There is another woman with long black hair standing in the background. She is wearing a dark red dress. She is looking down at the woman with pink hair. The background looks like a room with bookshelves.  The woman with black hair looks very stern and angry. It feels very sad and dark.  but i can help la verga out of sight. above the woman with pink hair. if you act within your means, i and your father will love you. above the woman with pink hair. you can't use magic. below the woman with pink hair. you shouldn't be better than your brother. below the woman with pink hair. if you want  to survive in this world. below the woman with pink hair.
1.6.A.1.jpg; A man with long dark brown hair and a woman with pink hair are visible in the image. The man is on the left and the woman is on the right of the picture. The man's mouth is open and he is laughing. He is wearing a dark blue shirt and a red scarf around his neck. The woman has her mouth closed and looks very worried and unhappy. She is wearing a white dress with a red bow around her neck. The woman is looking at the man and the man is looking at the woman. you're out of your mind, adela! below the man. The setting is a fancy room. The man and woman are arguing. The picture makes the viewer feel anxious. 
2.0.C.jpg; A man and a woman are sitting together on a couch. The man has long silver hair and is wearing a dark suit. The woman has long dark hair and is wearing a red dress. They look to be surprised and worried.  The man's expression conveys disappointment. The woman's face is showing surprise and apprehension. The setting is an interior room with a checkered floor. The picture conveys a sense of anxiety and suspense.  The text "hum hum..." is above the man's head. 
1.5.A.1.jpg; A woman with black hair and red eyes is visible in the image.  The woman's eyes are wide open and her lips are pulled into a smile, but she appears very serious. It feels very dark and sad.  to be loved by your family. above the woman. she used to tell me this when i was a child. below the woman. maybe it's because of my mother's death. below the woman. since then, the people of the mansion have treated me as if i were dirty. below the woman. an indifferent father. below the woman. a new family. below the woman. 
2.1.D.1.jpg; A woman with brown hair is visible in the image. Only her face is visible. She has an open mouth. The woman is surrounded by text with the text "laverga" above her.  A second text below her reads "it becomes the question of whether you own books about black magic." The scene is full of concern and intrigue.  
1.6.B.0.jpg; A man with dark brown hair is visible in the image. The man is wearing a black shirt with a white collar and a blue vest over it. The man is pointing with his left hand at a large tree. the biggest tree in the garden to the left of the man. if you're really better than me... above the tree. The setting is a large garden area. The man is asking someone to prove their strength by cutting the large tree down. The picture makes the viewer feel intrigued and curious. 
2.0.D.jpg; A man with long silver hair is visible. Only his head and shoulders are visible. The man is looking at the viewer with a suspicious and worried expression. His eyes are red and his lips are pursed. The setting is an interior room with a couch in the background. The man is questioning the person above him in a concerned tone. The picture conveys a sense of uncertainty, suspicion and a feeling of anticipation. The text "adela... you can't possibly..." is above the man's head and "you didn't touch black magic, right?" is directly below him. 
2.1.E.0.jpg; A woman with black hair is visible in the image. Her face is tilted towards the left of the picture and only her jawline is visible. Below her is an illustration of a rock falling on two heads with blonde and black hair. Above the illustration is text reading "they are not foolish enough to strangle their own family."  The scene is full of intrigue, mystery, and suspicion.  
1.5.B.0.jpg; A woman with long pink hair is visible in the image. The woman is wearing a pink and white outfit. Her eyes are closed, and her head is tilted slightly downwards.  The background is a dark black with yellow and white lines.  The woman looks very sad and thoughtful.  i wanted to be loved by everyone. above the woman's head. i had no choice but to recall that medis's words were the correct answer. above the woman's head. strangely! a girl who wished for love. below the woman's head. 
2.2.C.1.jpg; A woman with black hair is visible in the image. The woman is wearing a red and black outfit and has a concerned expression on her face. She is looking to the right with an open mouth as if she is speaking. The woman is standing in a room with an elaborate design.  The feeling conveyed is that she is frustrated and angry. "atilla is just a hindrance!" is written above the woman.  "look, now you could be the next gajil." is written on the right of the woman.  "isn't this the fruit of my efforts?" is written below the woman.  The woman is feeling angry and betrayed by the man.   is written below the woman. 
1.6.B.1.jpg; A man with dark brown hair is standing in front of a large tree. The tree is splitting apart and leaves are flying into the air. A woman with pink hair is standing behind the man. The woman is in a daze and looks surprised. The man is looking at the woman with a concerned expression. The setting is a garden area. The woman has used magic to cut down the large tree in front of her. The picture makes the viewer feel shocked. 
1.5.B.1.jpg; A woman with pink hair is visible in the image. Her hands are together in a prayer position. The background is black with yellow and white lines and white flowers. The woman looks very sad and upset.  It feels very sad and hopeless.  this is how adela in the novel was born. below the woman's hands.
2.2.D.0.jpg; A woman with black hair is visible in the image.  She has a wide, mischievous smile on her face. Her eyes are red and she looks like she is enjoying herself.  The woman is standing in a room with a pattern on the wall.  The feeling conveyed is that the woman is excited. "sharon!" is written above the woman. The woman is looking forward to what is about to happen and is smiling. 
2.1.E.1.jpg; A woman with pink hair is visible in the image. Her eyes are wide and she looks shocked. A man with black hair is also visible in the image. He is standing with his arms crossed and looks annoyed and frustrated. The woman is looking towards the right and the man is looking in the same direction. The woman is wearing a white shirt and the man is wearing a white shirt, a black vest, and a red tie.  The setting of the image is what appears to be a luxurious room with a golden table in the center.  The scene is full of frustration and confusion. 
2.0.E.0.jpg; A woman with long dark hair is visible in the image. Her face is visible and she is looking towards the viewer. The woman is smiling smugly as she speaks.  She has a confused expression. The man with silver hair and a dark suit can be seen in the background. The woman is facing him as she speaks. The woman with long pink hair in the last panel has a large orb in her hand. The setting is an interior room with a couch in the background. The woman is surprised as she releases magic. The woman is revealing her hidden magic powers. The woman has a confident smirk on her face. The pictures convey a sense of surprise, excitement and amazement. The text "so, you've been hiding your magic all this time and lying about it..." is above the woman's head. The text "well..." is in text above the woman's head and "yes, that's right!" is in the text below the woman's head. The text "there's no way adela has that kind of power...!" is in text above the woman. The text "since neither of you seem to realize it yet" is below the woman. 
1.6.C.jpg; A man with dark brown hair in a ponytail is visible in the picture. He is looking straight ahead with an upset expression. There is a woman with dark brown hair behind him. She is wearing a red dress and is looking shocked. To the right of the woman is another man with long white hair. He is wearing a dark suit and looks concerned. The setting is a room with a window visible in the background.  The picture conveys a feeling of uneasiness and tension. 
2.1.F.0.jpg; A text is visible in the image. The text reads "brother-!" The scene is full of urgency and desperation.  luascans.com is visible in the upper left corner of the picture. 
1.5.C.jpg; A woman with long pink hair is visible in the image. She is wearing a white and red outfit. She is smiling and seems happy. The background is a light purple with various colored shapes. It feels very light and playful.  but... it doesn't matter now, does it, medis? above the woman. 
2.2.D.1.jpg; A woman with black hair is visible in the image. The woman is wearing a red dress and has a determined expression on her face. Her arms are outstretched in front of her and it looks as if she is speaking.  The woman is standing in a room.  She is feeling sympathetic and empathetic.  "if you're a mother, you can understand how your mom feels...!" is written above the woman.  The woman is trying to make the man see things from her perspective and understand how she feels. The woman is feeling overwhelmed with emotion as she is attacked by water. 
2.0.E.1.jpg; A woman with long pink hair is standing in an interior room. She is holding a hand out and smiling. The woman is looking at the reader with a smug expression. Her eyes are wide and her lips are slightly parted. Her expression seems to show a mixture of delight and mischief. The woman is taunting those around her. The woman is confident in her abilities. The pictures convey a sense of confidence and arrogance. The text "i'll keep adding fuel to the fire every time you get close to figuring it out." is above the woman's head. The text "you both love receiving so much "black magic is above the woman. The text "i showed you the magic to prove it to you" is below the woman.  The man with silver hair and a dark suit is visible in the last panel. 
1.6.D.jpg; A woman with dark brown hair is visible in the picture. The woman is looking down with a sad expression on her face. The woman has her eyes closed.  The setting is outside and there are leaves falling from the trees. The woman looks sad. The picture makes the viewer feel sympathetic. luascans.com on the top right of the image. 
2.1.F.1.jpg; A woman with pink hair is visible in the image. She has her arms wrapped around a man with black hair and red eyes. The man looks surprised. The woman has text below her saying "high... don't be." The scene is full of joy and excitement.  
1.5.D.jpg; Two women are visible in the image. The woman on the left has long brown hair, while the woman on the right has long brown hair with a red ribbon. Both women are looking towards the left side of the image. The woman on the right looks very surprised. It feels very surprised and confused.  what? above the women. ah... adela. below the women. what are you talking about all of a sudden? below the women. 
2.2.E.jpg; A woman with pink hair is visible in the image. The woman is looking to the right and has an expression of shock on her face. The woman is standing in a room with an elaborate design.  The feeling conveyed is that she is surprised.   is written above the woman.  The woman is feeling scared and overwhelmed.  A woman with black hair is visible in the image. Her hand is outstretched towards the camera and it looks as if she is grabbing something. She has a determined expression on her face.   is written above the woman. The woman is feeling like she is losing control and is scared by what happened. 
2.1.A.0.jpg; A man and a woman are visible. The woman is in the foreground and the man is in the background. Both are looking towards the reader with a disappointed and irritated expression. Their eyebrows are furrowed and their mouths are slightly open.  The setting is an interior room. The woman is expressing her frustration. The man is not visible fully. The pictures convey a sense of disappointment and frustration. The text "and now this is black magic?" is above the woman. The text "the people in this house are so obsessed with putting adela in trouble." is in text below the woman. 
1.6.E.0.jpg; A man with dark brown hair and a woman with pink hair are visible in the picture. The man is bowing to the woman. The woman is standing with her hands clasped together and is looking at the man. She is wearing a blue dress. The setting is outside. The man is apologizing to the woman. sorry... above the man. this is how i below the man. The picture makes the viewer feel concerned and hopeful. 
2.1.G.0.jpg; A man with brown hair and red eyes is visible in the image. His eyes are wide and he has a shocked expression. The man is wearing a burgundy top. The man has text below him that says "it's okay!" and above him text saying "i have only the best prosperity of the house of laver!" The scene is full of reassurance and calm.  
1.5.E.jpg; The image is mostly white. At the bottom of the image there is a single white text with black text. The text is on a red background with a white and yellow pattern.  The image feels calm and relaxed.  it's not that i can't use magic, it's just that i didn't use it. inside the text. 
2.2.F.0.jpg; A woman with pink hair is visible in the image. The woman is looking to the left. The woman is standing next to another woman who has dark hair and is looking to the right.  The women are standing in a room with an elaborate design.   The women are feeling curious and skeptical about what they are hearing. "... i can do as much as knocking down trees in the garden." is written above the women.  "water magic has long since been learned." is written below the women.   The women are feeling surprised by the information they are being given and are pondering what to do next.  is written above the women. 
2.1.A.1.jpg; A woman with long pink hair is visible in the foreground. She is looking at the viewer with a disgusted expression. The woman is looking down and to the right.  The man with dark hair is in the background. He is standing with his arms crossed. The setting is an interior room with a couch in the background. The woman is looking down with disgust as she speaks.  The woman's expression is arrogant and condescending. The woman is dismissing those around her. The pictures convey a sense of arrogance and contempt. The text "hmph..." is above the woman. The text "adela doesn't use black magic." is below the woman. 
1.6.E.1.jpg; A woman with pink hair is visible in the image. The woman is wearing a white dress with a red bow around her neck. She has her mouth closed and looks slightly pleased and proud. The setting is outside and there are leaves and clouds visible in the background. The woman is thinking. for the first time in my life, i succeeded in getting an apology from my brother. below the woman. The picture conveys a sense of peace and contentment. luascans.com below the woman. 
2.1.G.1.jpg; A woman with pink hair and a bright, happy expression is visible in the image. She is wearing a white shirt and a blue skirt. A hand is visible in the image, resting on her hair.  Above the woman, text reads "i'm most happy now!" Below the woman is text saying "adela, yours..." with a second text below that reading "after all, after you hit your head, you became weird, right?!"  The scene is full of joy and amusement.  
1.5.F.jpg; Two women are visible in the image. The woman on the left has long pink hair, while the woman on the right has long brown hair tied back in a ponytail. The woman on the left is looking towards the right, and the woman on the right is looking towards the left. The woman on the left looks confused. It feels very shocking and surprised.  sharon's brother. above the woman on the left. 
2.2.F.1.jpg; A woman with black hair is visible in the image. She is looking to the right. The woman is standing behind a man with white hair who is looking to the left. The man is wearing a black jacket and is holding the woman's shoulder. The woman has her hand on the man's arm and is looking at the man with an expression of concern.  The women are standing in a room with an elaborate design.  The feeling conveyed is that the woman is worried. "shah... sharon?" is written above the women. "did you care about the tree that fell?" is written below the women.  The woman is worried about the man and is trying to get him to understand that she is not mad at him. The man is feeling uncertain and is not sure what to say to the woman.  The woman is feeling hurt and is trying to make the man see that she is trying to help him. 
1.7.A.jpg; The setting is a large fancy building. The building has many windows. It has a red roof. There are green leaves in the foreground. The building is a mansion or a palace. The picture makes the viewer feel happy. 
2.1.B.0.jpg; A woman with long dark hair is visible. She is looking at the viewer with a worried and disgusted expression.  Her eyebrows are furrowed and her lips are pursed. The woman's eyes convey anger and disgust. The woman with pink hair is in the background. She is smiling with a smug expression.  The setting is an interior room with a couch in the background. The woman with dark hair is feeling exasperated and frustrated. The woman with pink hair is confident and smug as she speaks. The pictures convey a sense of exasperation and annoyance. The text "i guess you and ora-brother have different thoughts?" is above the woman with dark hair. The text "it's easy to dismiss your power as black magic" is below the woman with dark hair. 
2.2.A.1.jpg; A text is visible in the image. The text says "adela says." The setting of the picture appears to be the top of a grand staircase with a large chandelier above. The scene is full of grandeur and luxury.  
1.5.G.jpg; Three people are visible in the image. Two women, one with pink hair and one with brown hair, and a man with white hair. They all have their backs turned to the viewer and look very surprised. It feels very shocking. to make him the heir to the laver family. above the women. ?!. below the people. 
2.3.A.0.jpg; A person's hand is visible in the image. The hand is holding a blue orb that is glowing. The hand is holding the orb towards the camera. The person looks like they are wearing a white shirt and is feeling confident and determined.  "without getting my mother's hands dirty" is written above the hand.  "beat attila with my skills" is written below the hand.  The person is feeling empowered and strong.  The person feels like they have the power to overcome any obstacle that is thrown at them and wants to show that they are capable of taking care of things on their own. 
2.0.A.jpg; The setting is a large fancy building. The building has a red roof and many windows.  i'm sorry for bothering you until now! above the building.  2  above the text. The building appears to be a mansion or a palace. The picture makes the viewer feel calm. 
2.1.B.1.jpg; A woman with long pink hair is visible. She is standing on the stairs in an interior room.  The woman is looking toward the viewer with a sad and confused expression. She appears to be lost in thought. The woman is standing near an ornate railing. The setting is an interior room with stairs and a window.  The pictures convey a sense of contemplation and uncertainty. The text "but... i've never sent you out of the mansion before." is above the woman. The text  is in text above the woman. The text "as my father said, if it's true that you use black magic..." is below the woman. 
2.2.B.jpg; A woman with black hair is visible in the image. She is wearing a red dress and a grey shawl.  She stands with her hands clasped in front of her. A man with black hair is visible in the image. He is wearing a black shirt, a blue vest, and a white shirt.  He is standing with his hands open, and he is looking at the woman with black hair. A woman with pink hair is also visible in the image. She is wearing a white shirt and a blue skirt. She is standing with her hands in front of her and she is looking at the man with black hair. A man with grey hair is visible in the image. He is standing with his arms crossed and looking towards the left. All the characters are standing in a room with a red tiled floor. Above the characters are two texts. The text above the man with black hair reads "seeing that, you have a place to eat." The text above the woman with black hair reads "i hid my strength because my mother told me to do it." The text below the woman with pink hair reads "mother, why did you do that?" The scene is full of intrigue and speculation.  
1.6.A.0.jpg; A woman with long dark hair is visible in the image. Her eyes are closed and she is smiling.  The background is a dark gray with a lighter white and yellow pattern.  The woman looks happy.  heeh. above the woman. hahahaha! below the woman. i was wondering what you were saying! below the woman. 
2.3.A.1.jpg; A woman with black hair is visible in the image. The woman is wearing a blue and red outfit with a red scarf and holding a blue orb in her hand. The woman has an angry expression on her face and is holding the orb forward.  The woman is standing in a room with an elaborate design.  The feeling conveyed is that she is angry.   "i was able to win the position of the head of the family." is written below the woman.  The woman is feeling proud of herself and is determined to prove herself. 
2.0.B.jpg; A woman with pink hair is visible in the picture. She is wearing a black graduation gown with a yellow tie. She is holding a wooden stick in her right hand and is pointing with it to the right. She has her mouth open and is smiling. The picture makes the viewer feel happy and excited.  now, try to follow along! above the woman. 
