6.1.F.jpg;  एक आँख अँधेरे में झाँकती है, एक हाथ उसके मुँह को दबाता है, तीन बार? वह पूछता है, उसकी निगाह में दृढ़ निश्चय है। यह सिर्फ़ जिओन जी-ओ की गलती नहीं है।
6.2.A.jpg;  तीनों लोग मेज़ के इर्द-गिर्द बैठे हैं, हवा में तनाव का माहौल है। विश्वविद्यालय थोड़ा अजीब है, खड़ा आदमी टिप्पणी करता है, ऐसा नहीं है कि लड़की का दिमाग ठीक नहीं है, बस वह पढ़ाई नहीं करती है। क्या शैक्षणिक भ्रष्टाचार में कुछ गड़बड़ है? बैठा आदमी हैरान है, उसकी आवाज़ में संदेह उभर रहा है।
6.2.B.jpg;  कोई बेमतलब की बात नहीं। बैठा हुआ आदमी सोचता है, उसकी नज़र खड़े आदमी पर टिकी है, जो हैरान दिखाई दे रहा है।
6.2.C.jpg;  वह अपने माथे पर हाथ फेरता है, उसके चेहरे पर परेशानी के भाव हैं, तुम्हारे दृष्टिकोण से, हम एक अलग परिवार हैं, है न? क्या तुम्हें आश्चर्य नहीं होता कि कोई अपने परिवार को अपनी खुशहाली के बारे में क्यों नहीं बताता?
6.2.D.jpg;  ओह, हाँ। काले सूट में आदमी सफेद कागज पकड़े हुए शुरू होता है, लेकिन आपका चचेरा भाई क्यों ... बाबुल द्वारा विषय का सहज संक्रमण। शब्द उसके ऊपर दिखाई देते हैं। 
6.2.E.0.jpg;  उसका मुंह खुला हुआ है, उसकी आंखों में गुस्सा झलक रहा है, वह उपद्रवी। उसके नीचे लिखे शब्दों से पता चलता है।
6.2.E.1.jpg;  उसकी मध्यमा उंगली उठती है, उसकी निगाह में चुनौती का भाव है, उसके होठों से एक शब्द निकलता है, क्या?
6.3.A.0.jpg;  आदमी का सिर और कंधे दिखाई देते हैं, उसकी आंखें झुकी हुई हैं, वह घर से भाग गई!! शब्द हवा में गूंज रहे हैं, उसकी उदासी स्पष्ट दिखाई दे रही है।  
6.3.A.1.jpg;  उसका मुंह खुला रह जाता है, आंखें घबराहट से बड़ी हो जाती हैं, मुट्ठी भींची जाती है, वह चिल्लाता है, हो!, उसका डर अंधेरे कमरे में गूंजता है। 
6.3.B.0.jpg;  वह आगे-पीछे चलता है, उसके चश्मे पर उसकी चिंता झलक रही है, क्या वह वयस्क नहीं है? वह स्वतंत्र हो सकती है, है न? वह अपनी आवाज़ में हताशा भरी तीक्ष्णता के साथ पूछता है। क्या तुम स्थिति की गंभीरता को नहीं समझ सकते?! वह चिल्लाता है, वह खाली हाथ चली गई, उसके पास क्रेडिट कार्ड भी नहीं था! 
6.3.B.1.jpg;  वह मेज पर बैठता है, उसकी आंखें चिंता से बड़ी हो जाती हैं, इस बर्फीली दुनिया में बांस की छड़ी को घसीटते हुए! वह फुसफुसाता है, उसके शब्दों में निराशा झलकती है।
6.3.C.0.jpg;  काले सूट में आदमी खड़ा है, उसके हाथ में कागज़ हैं, उसके चेहरे पर चिंता का भाव है। आप लोग... वह विनती करता है। कृपया मेरी मदद करें। मेरी मदद करें। औपचारिक कार्यालय सेटिंग में ये शब्द गूंज रहे थे। 
6.3.C.1.jpg;  वह कुर्सी पर बैठ जाता है, अपने हाथों से अपना चेहरा ढक लेता है, उसके कंधे झुक जाते हैं, और वह चिल्लाता है, तुम सब मनोरोगी हो! 
6.4.A.jpg;  वह खड़ा है, उसके होठों पर एक धूर्त मुस्कुराहट खेल रही है, उसकी आँखों में मनोरंजन की झलक है, आह... वह कहता है, शब्द रुक जाता है। 
6.4.B.jpg;  कागज पर सफेद पृष्ठभूमि में स्पष्ट शब्दों में लिखा है, बाबेल के टॉवर की 39वीं मंजिल के संबंध में 5 प्रमुख गिल्डों के बीच सहयोग का प्रस्ताव करने वाला आधिकारिक पत्र गिल्ड बेबीलोन - साहसी लोगों की भर्ती के लिए ट्यूटोरियल-संबंधी बलों को मजबूत करने का प्रस्ताव।
6.4.C.jpg;  कम्पास हल्के नीले रंग के कैनवास के मध्य में रखा हुआ है, उसके ऊपर रैंकर्स गाइड लिखा हुआ है, 20 वर्षीय बॉस होना... पृष्ठ के शीर्ष पर लिखे शब्द रहस्य और साज़िश की कहानी की ओर संकेत करते हैं। 
6.4.D.jpg;  हवा में साधारण जीवन शब्द लटके हुए हैं, नीचे एक शांतिपूर्ण और शांत दृश्य फैला हुआ है, खिड़कियों और एयर कंडीशनर के साथ एक ग्रे-किनारे वाली इमारत, शांत सामान्यता की तस्वीर।
6.5.A.0.jpg;  उसकी आंखें आश्चर्य से फैल जाती हैं, चेहरे पर एक चौंका देने वाला भाव होता है, ...क्या? यह शब्द हवा में लटक जाता है, जो उसके अविश्वास को प्रतिध्वनित करता है। 
6.5.A.1.jpg;  महिला, उसकी ईश्वर मेरा पासपोर्ट है वाली हुडी उसकी आँखों में डर के विपरीत, सदमे में घूर रही है, उसके हाथ में एक चम्मच है। ईश्वर मेरा पासपोर्ट है। वह फुसफुसाती है।
6.5.B.jpg;  महिला खड़ी है, उसकी सफेद हुडी चिंता का प्रतीक है, क्या आप घर छोड़कर जा रहे हैं? एक सप्ताह के लिए? रसोई में बर्तन धो रहा आदमी तटस्थ भाव से देखता है, हाँ। वह जवाब देता है। 
6.5.C.jpg;  वह मुंह खोले खड़ी है, तुम्हें अकेले ही खाना बनाना और खाना पड़ेगा। वह कहती है। उसके पीछे से आदमी की आवाज़ गूंजती है, तो फिर मेरे लिए खाना कौन बनाएगा?
6.5.D.0.jpg;  नाक पर चश्मा लगाए महिला, हैरानी और झुंझलाहट के मिले-जुले भाव से उस आदमी की ओर देखती है, तो फिर मेरे लिए किराने का सामान कौन खरीदेगा? वह जवाब देती है, जाओ और खुद खरीद लो।
6.5.D.1.jpg;  वह आदमी बर्तन साफ कर रहा है, गुलाबी रंग के दस्ताने उसके हाथों की रक्षा कर रहे हैं, कपड़े धोने और सफाई का क्या हुआ? वह पूछता है। वह उसके बगल में खड़ी है, उसकी गॉड इज माई पासपोर्ट हुडी पृष्ठभूमि में घुलमिल गई है। 
6.5.E.0.jpg;  वह सीधे सामने देखता है, उसके चेहरे पर चिंता की तस्वीर है, खेल में नकद खरीदारी के बारे में क्या? वह पूछता है। काम-काज के बारे में क्या? वह जवाब देती है। 
6.5.E.1.jpg;  सिंक चमक रहा है, अंदर एक सफेद प्लेट रखी है, अगर कीड़े बाहर आ जाएं तो उन्हें कौन पकड़ेगा? ये शब्द हवा में लटक रहे हैं, गुस्से और झुंझलाहट से भरे हुए।
6.5.F.jpg;  वह खड़ा है, उसके चेहरे पर झुंझलाहट और हैरानी का मिश्रण है, ऐसा इसलिए है क्योंकि आप पूरे दिन लेटे-लेटे ही नाश्ता करते रहते हैं! वह चिल्लाता है। अगर आप ऐसा न करें, तो कपड़े धोने की कोई ज़रूरत नहीं होगी या कीड़े आपके बचे हुए टुकड़ों को खाने के लिए बाहर नहीं आएंगे!
6.6.A.jpg;  वह दाहिनी ओर देखता है, उसका चेहरा झुंझलाहट से विकृत हो जाता है, और यदि आप इसी तरह लेटे रहेंगे और खाते रहेंगे। वह चेतावनी देता है, आपको रिफ्लक्स एसोफैगिटिस और यहां तक कि मधुमेह भी हो जाएगा!
6.6.B.0.jpg;  वह उसके सामने खड़ी है, उसकी ईश्वर मेरा पासपोर्ट है वाली हुडी उसके गुस्से का प्रतीक है, यह क्या है! वह भड़क जाती है। तो आप कह रहे हैं कि आप मेरे मेडिकल बिल का भुगतान किए बिना ही मुझे फेंक देंगे? 
6.6.B.1.jpg;  वह आदमी रसोई में खड़ा है, उसकी काली शर्ट छोटे बच्चे के गुलाबी दस्ताने से बिलकुल अलग है, उसकी आँखें नीचे उस बच्चे की ओर देख रही हैं जो उसकी बांह को खींच रहा है। मैंने ऐसा नहीं कहा?! वह चिल्लाता है, उसकी आवाज़ में घबराहट का एक संकेत है।
6.6.C.jpg;  लड़की, जिसकी सफ़ेद हुडी पर ईश्वर मेरा पासपोर्ट है लिखा हुआ है, एक प्लेट फेंकती है, हर हरकत में उसका गुस्सा भड़कता है। मुझे परवाह नहीं है! मैं तुमसे नफरत करती हूँ! वह चिल्लाती है, उसके शब्द उसकी भावनाओं की तीव्रता को प्रतिध्वनित करते हैं।
6.6.D.0.jpg;  वह उसके ऊपर खड़ा है, उसका गुस्सा साफ झलक रहा है, क्या यही तुम्हारा जवाब है जब तुम इतनी प्यारी तरह से कह रही हो?! यह गैसलाइटिंग है! यहाँ बैठ जाओ! वह मांग करता है। 
6.6.D.1.jpg;  वह उसकी ओर देखता है, उसके गुलाबी दस्ताने वाले हाथ उसकी सफेद हुडी से बिल्कुल विपरीत हैं, मैं नहीं जानना चाहती। वह फुसफुसाते हुए कहती है, उसकी आँखें उसके परे किसी चीज़ पर टिकी हैं। 
6.6.E.jpg;  उसके चेहरे पर क्रोध का मुखौटा है, उसके लाल होंठ एक कड़ी रेखा में खिंचे हुए हैं, तुम सोयाबीन पेस्ट स्टू को भी ठीक से मसाला नहीं दे सकते! वह चिल्लाती है।
6.6.F.jpg;  उसका मुँह खुला हुआ है, उसकी चीख उसके क्रोध की तीव्रता को प्रतिध्वनित कर रही है। 
6.6.G.jpg;  लड़का भागता है, उसकी लंबी, पतली परछाई उसके पीछे फैलती है, उसकी उदासी लड़की की चौड़ी, स्थिर परछाई में प्रतिबिम्बित होती है। 
6.7.A.jpg;  वह खड़ी है, उसकी गॉड एवरीबॉडी डाउन! हुडी उसकी आँखों में डर के बिल्कुल विपरीत है, उसके हाथ उसके मुँह को ढँक रहे हैं। किसी ने बंदूक की आवाज़ क्यों नहीं सुनी? उसकी स्वेटशर्ट पर लिखे शब्द उसके सदमे और आश्चर्य को प्रतिध्वनित करते प्रतीत होते हैं। 
6.7.B.jpg;  गुलाबी दस्ताने पहने दो हाथ, जिनसे टपकता पानी, भय और चिंता की स्पष्ट याद दिलाता है।
6.7.C.0.jpg;  पानी की बूंद, काले पानी के खिलाफ एक चमकदार सफेद छप, शांति और स्थिरता का एक क्षण।  
6.7.C.1.jpg;  वह घबराहट में नीचे देखता है, अपने काले टॉप से छेड़छाड़ करता है। ...तुमने कहा था कि यह स्वादिष्ट था। 
6.7.D.0.jpg;  यह 100 x 1 रेसिपी थी.. नीले बाल और गुलाबी दस्ताने वाला आदमी परेशान दिखता है। बीफ ब्रिस्केट के साथ.. सफेद शर्ट वाला आदमी डरा हुआ दिखता है।
6.7.D.1.jpg;  वह मुस्कराते हुए अपनी मुट्ठी भींच लेती है। लोहे का चेहरा विशेषता आंशिक रूप से अक्षम हो गई है! उसकी आँखें उत्साह से चमक उठती हैं। मैं इसे वापस ले लूँगी। सोयाबीन पेस्ट स्टू वास्तव में स्वादिष्ट था।
6.8.A.jpg;  ...क्या ऐसा है? काली शर्ट वाला आदमी असहज लग रहा है। यह थोड़ा मीठा था, लेकिन ठीक था। उसकी आँखें घबराहट से इधर-उधर घूम रही हैं, जबकि ग्रे स्वेटशर्ट वाली महिला उसे ध्यान से देख रही है।
6.8.B.0.jpg;  अंगूठा दिखाते हुए वह मुस्कुराती है, बस अगली बार और बेहतर करना! खुश रहो! हाँ, मैं कड़ी मेहनत करूँगी और खाना पकाने में और बेहतर हो जाऊँगी।
6.8.B.1.jpg;  वह अपनी कनपटी को छूती है, उसका चेहरा आश्चर्य से भर जाता है। लौह चेहरे की विशेषता अगले स्तर तक विकसित हो गई है। दूसरी नौकरी की शर्तें पूरी हो गई हैं - क्या आप ;पेशेवर धोखेबाज; की नौकरी बदलना चाहते हैं? वैसे, आप एक सप्ताह के लिए कहां जा रहे हैं?
6.8.C.jpg;  गंदे गुलाबी दस्ताने हुक पर लटके हुए हैं। आह, यह तो... वह शर्मिंदा लग रही है।
6.8.D.0.jpg;  वह दृढ़ निश्चय के साथ मुस्कुराता है, उसकी आँखें ज़मीन पर टिकी हैं। इस वजह से।  
6.8.D.1.jpg;  वह परेशान दिख रहा है, अपनी बाहों को छाती से चिपकाए हुए है। उसकी बांह पर l sh 0000 लिखा हुआ है। बाबेल की मीनार का निमंत्रण। जैसे ही इसे खोला जाता है, भावी व्यक्ति के शरीर पर एक लोहे के डंडे की आकृति अंकित हो जाती है 
6.8.E.jpg;  पीला बॉक्स ट्यूटोरियल प्रणाली की कार्यप्रणाली को समझाता है। जागृत करनेवाला। ट्यूटोरियल खुलने तक शेष समय प्रदर्शित होता है। यह आम तौर पर ;गोल्ड; होता है और उद्देश्य के आधार पर इसके अलग-अलग रंग होते हैं। 
6.9.A.jpg;  यदि यह सोना है, तो इसका हस्तांतरण भी नहीं हुआ है महिला ने अपनी भौंहें सिकोड़ लीं। क्या आपके पास पहले कोई अनुबंध नहीं था? फिर फिर क्यों... वह प्रश्न पर विचार करती है।
6.9.B.0.jpg;  गहरे रंग की टी-शर्ट पहने हुए आदमी ने अपनी मुट्ठी भींच ली है, चिंतित दिख रहा है। पृष्ठभूमि में छोटे नीले बालों वाली महिला के चेहरे पर आश्चर्य का भाव है।  
6.9.B.1.jpg;  यह अभी सीलबंद है। पुरुष और महिला गलीचे पर खड़े हैं, दोनों ही उलझन में दिख रहे हैं।  
6.9.C.0.jpg;  चमकती हुई सुनहरी छाती छवि के केंद्र में स्थित है, जो टिमटिमाते सितारों के साथ एक गहरे बैंगनी पृष्ठभूमि से घिरी हुई है। मैंने उसे फिर से स्वीकार करने का वादा किया जैसा कि वह प्रतिगमन से पहले था।
6.9.C.1.jpg;  मेरे सितारे के साथ। यह छवि जादुई और अलौकिक लगती है, गहरे बैंगनी रंग की पृष्ठभूमि पर हल्के सफेद और पीले रंग के सितारों से भरी हुई।
6.9.D.0.jpg;  उसकी आँखें गुस्से से भरी हुई हैं। तुम किसमें विश्वास करते हो? सितारे सभी धोखेबाज हैं। छवि के निचले भाग में एक मोटी चेन पड़ी है। 
6.9.D.1.jpg;  लकड़ी के बक्से पर मोटी जंजीर बंधी हुई है। हो सकता है कि वह तुम्हें फिर कभी न चुने। यह छवि शक्तिशाली और खतरनाक लगती है। 
6.10.A.jpg;  आदमी की आंखें बंद हैं। luascans.com वह थका हुआ और विचारशील लग रहा है।
6.10.B.0.jpg;  यह ईश्वरीय सत्ता पर भरोसा करने के बारे में नहीं है। वह आदमी आशावान दिखता है। 
6.10.B.1.jpg;  यह खुद पर भरोसा करने के बारे में है कि चाहे कुछ भी हो जाए मैं उसी रास्ते पर चलता रहूंगा। वह अपनी मुट्ठी भींचता है, दृढ़ निश्चयी दिखता है। 
6.10.C.0.jpg;  चूँकि मैं पीछे चला गया हूँ। हाथ आकाश में चमकते सितारे की ओर बढ़ता है। मैंने पवित्र विधवा से नाता तोड़ लिया है। 
6.10.C.1.jpg;  नीले बालों वाला आदमी मुस्कुराता है, मेरे विश्वासों को बदलने का कोई कारण नहीं है। क्योंकि वे चले गए हैं। 
6.11.A.0.jpg;  यह क्या मस्त है...? महिला की आँखें उत्साह से फैल गईं। इस दर पर, मैं तो बस...
6.11.A.1.jpg;  वह मुख्य नायक के लिए एक सहायक भूमिका के रूप में समाप्त हो जाएगा...!! आदमी आत्मविश्वास से मुस्कुराता है। मैं उसके चारों ओर एक प्रभामंडल देख रहा हूँ!
6.11.B.0.jpg;  आपका वाचा, ;भाग्य का पाठक;, आपको यह कहकर परेशान कर रहा है कि इससे पहले कि आपका भाई वास्तव में क्रोधित हो जाए, इसे संयम से लें। हुड वाले लबादे में आदमी चिंतित दिखता है।
6.11.B.1.jpg;  आप किस प्रभामंडल की बात कर रहे हैं? ऐसा कोई प्रभामंडल नहीं है। मैं आपको अपनी आंखें ठीक से खोलने के लिए डांटूंगा। पात्र आश्चर्यचकित है।
6.11.C.jpg;  ओह, कुछ नहीं है? वह उलझन में अपना सिर खुजलाती है।
6.11.D.0.jpg;  ...कुछ नहीं। आदमी शांति से मुस्कुराता है।
6.11.D.1.jpg;  ...तो फिर यह ठंडक क्या है? वह असमंजस में अपना सिर झुकाता है।
6.12.A.jpg;  हम्म...खैर...खैर.... महिला खांसती है, उसकी आंखें बंद हो जाती हैं। 
6.12.B.jpg;  क्या तुम सोने जा रहे हो? बिस्तर पर सिकुड़ी हुई आकृति को देखकर वह चिंतित दिखता है।
6.12.C.jpg;  इस कंबल के नीचे बहुत गर्मी है... वह चिंतित दिख रही है, उसकी बैंगनी आँखें चौड़ी खुली हुई हैं।
6.12.D.jpg;  तो फिर आराम करो। मैं लाइट बंद कर देता हूँ। बिस्तर पर लेटी हुई आकृति को देखते हुए वह आदमी शांत और शांतिपूर्ण दिखता है।
6.12.E.0.jpg;  महिला के काले बाल नीली चमक के साथ चमक रहे हैं। 
6.12.E.1.jpg;  उसकी आँखें चिंता से भरी हुई हैं। उसके चारों ओर नीली चमकें नाच रही हैं।
6.13.A.0.jpg;  चुप रहो, तुम डिस्पोजेबल पूप स्टार हो। वह गहरी नींद में सोती है, अपमान से बेखबर।
6.13.A.1.jpg;  पूप स्टार? यह फिर क्या है? महिला हवा में हाथ बढ़ाती है, उसका चेहरा मनोरंजन से भर जाता है। क्या यह एक फैंसी उपनाम है? वे पहले बेक डू-ह्यून का मजाक उड़ा रहे थे। क्या आप यह पूछने के लिए उत्साहित नहीं थे कि वह कौन था जब वह पीछे हट गया था?!
6.13.B.jpg;  भूल जाओ। मुझे दोनों की परवाह नहीं है। चले जाओ! वह गहरी नींद में सो जाती है, ऐसा लगता है कि वह परेशान है।
6.13.C.0.jpg;  रात का आकाश खुली खिड़की से चमकता है।
6.13.C.1.jpg;  सफेद पर्दे हवा में लहराते हैं, जिससे रात का तारों भरा आकाश दिखाई देता है। 
6.14.A.0.jpg;  मुझे सबसे अच्छा तब लगता है जब आप इस तरह से नाराज़ होते हैं, लेकिन फिर भी बातचीत के लिए जगह छोड़ते हैं। आदमी फर्श पर लेटा हुआ है, उसके चेहरे पर दर्द, उदासी और डर का मिश्रण है।
6.14.A.1.jpg;  प्रतिगमन, हुह। महिला शांति से सोती है, उसका चेहरा शांत है।
7.0.A.0.jpg;  हमारा समर्थन करने के लिए! दोनों महिलाएँ हाथ में माइक्रोफोन लिए हुए, चमकती हुई मुस्कुराती हैं। नमस्ते, दर्शकों! मोना लिसा 
7.0.A.1.jpg;  मैं मोना हूँ, गुड मॉर्निंग बेबल की MC. मैं हमेशा आपके लिए रैंकर दुनिया की ताजा खबरें लाती हूँ. और मैं MC लिसा हूँ!
7.0.B.0.jpg;  कल रात. डॉन गिल्ड का नेतृत्व रैंकर ह्वांग-हून कर रहे थे। आदमी हैरान और आश्चर्यचकित दिख रहा है।
7.0.B.1.jpg;  कोरिया को जीत की ध्वनि उपहार में दी! वह आदमी बर्फीले मैदान में दृढ़ निश्चयी और तीव्र भाव से खड़ा है।
7.1.A.jpg;  लंबे 5 महीनों के बाद, 39वीं मंजिल का ताला खुल गया है, इसलिए सभी की उम्मीदें बहुत अधिक हैं! वह मुस्कुराते हुए कहती है, उत्साह से भरी हुई। चूंकि यह दानव के नौ खंड हैं, इसलिए प्रत्येक गिल्ड संयुक्त हमले के लिए कुलीन सदस्यों को संगठित करेगा, है न?
7.1.B.0.jpg;  यह सही है! यह एक राष्ट्रीय आयोजन है जो वर्ष में दो बार नए रैंकर्स तैयार करता है! लिसा यह ट्यूटोरियल सप्ताह से ठीक पहले है। ट्यूटोरियल सप्ताह के दौरान - ट्यूटोरियल क्षेत्र को छोड़कर सभी मंजिलें बंद रहेंगी, जिससे प्रत्येक गिल्ड को फिर से संगठित होने का समय मिलेगा। और जनता का ध्यान ट्यूटोरियल सप्ताह पर केंद्रित रहेगा! विशेष रूप से दानव के नौ खंडों के उद्घाटन के दौरान।
7.1.B.1.jpg;  एक अफवाह है कि ट्यूटोरियल प्रतिभागियों को उच्च सीटों द्वारा चुने जाने की उच्च संभावना है! आदमी गंभीर लग रहा है, शहर के सामने खड़ा है। जिस वर्ष 29 वीं मंजिल खोली गई थी, दो सुपर रूकी, जिओन जी-रोक और ह्वांग-हून, दिखाई दिए! क्या हम नए एस-क्लास रैंकर्स के जन्म की उम्मीद कर सकते हैं? सबसे पहले, चलो पकड़ा! हॉट मिनट वीडियो देखें!
7.2.A.0.jpg;  यह एक टिप-ऑफ वीडियो है जिसे कृपया कोरियाई लोगों को पॉप करने दें! द्वारा भेजा गया है। यह भावना भ्रामक, तनावपूर्ण और रहस्यमय है। 
7.2.A.1.jpg;  पुरुष घुटनों के बल बैठ गया और उसकी बाहें महिला के चारों ओर लिपट गईं। 
7.2.B.0.jpg;  उसका चेहरा गंदा था, उसकी दाहिनी आंख के नीचे एक छोटा सा लाल निशान था, लेकिन उसकी आंखें बड़ी और तीव्र थीं क्योंकि वह सीधे दर्शक को देख रहा था, सियोलुंग स्टेशन का हीरो!।
7.2.B.1.jpg;  उसने नीली शर्ट और जैकेट पहन रखी थी, उसकी निगाहें ज़मीन पर टिकी थीं, उसकी दाहिनी आँख के नीचे एक छोटा सा लाल निशान अभी भी दिखाई दे रहा था।
7.2.C.0.jpg;  एक चौंकी हुई आवाज ने घोषणा की, ओह, ऐसा लगता है कि बेक स्क्रीन पर अच्छा कर रहा है।, आदमी का चेहरा, जिसका छोटा लाल निशान एक काले क्लैंप में रखी स्क्रीन पर दिखाया गया था।
7.2.C.1.jpg;  वह बिस्तर पर आराम कर रही थी, उसके एक हाथ में छोटा सा नाश्ता और दूसरे हाथ में चाय का कप था। 
7.2.D.jpg;  उसका चेहरा, जिस पर एक छोटा सा लाल निशान था, फोन स्क्रीन से घूर रहा था। ?, कैप्शन में पूछा गया।
7.3.A.jpg;  बिस्तर पर लेटे हुए, एक हाथ में फोन और दूसरे में कप लिए, उसने स्क्रीन पर घूरते हुए कहा, तुम क्या देख रहे हो? क्या तुम मुझे पकड़ने की कोशिश कर रहे हो? सबसे अच्छी बात यह है कि यह सिर्फ जाजी और ह्वांग-हून की रैंकिंग के साथ है..., उसने गुस्से में बड़बड़ाया। 
7.3.B.0.jpg;  1 ए1, उसने लिखा, उसके बाद ......?, उसकी गुलाबी चमक वाली नीली आंखें आश्चर्य से चौड़ी हो गईं।
7.3.B.1.jpg;  अरे, क्या चल रहा है? मुझे पता था कि तुम किसी दिन ऐसे ही होगे। लोल, एक संदेश के साथ एक हिरण इमोजी भी है। वर्तमान में, जियोन जी-ओ की घरेलू रैंक 2nd 1 है।, कैप्शन में कहा गया है, भविष्य का दृश्य चमकीले बैंगनी और नीले रंग की रोशनी में नहाया हुआ है। 
7.3.C.jpg;  उसकी आँखें बड़ी हो गई थीं, उनके चारों ओर बड़े लाल घेरे थे, और वह हकलाते हुए बोली, तुम कसम क्यों खा रही हो? तुम बुरे विचार तो नहीं सोच रही हो, है न?। ???????????????????, कैप्शन में उसकी उलझन झलक रही थी। 
7.4.A.0.jpg;  45 डिग्री के कोण पर झुकी हुई एक चमकदार नीली स्क्रीन पर klol0l लिखा हुआ था। यह क्या है? क्या हो रहा है?, उसके नीचे मौजूद टेक्स्ट बॉक्स ने सवाल किया। अरे, फ़ोन उठाओ। अगर तुम नहीं उठाओगे, तो मैं तुम्हारे लिए वांटेड ऑर्डर जारी कर दूँगा।, नीचे एक हिरण का सिर खतरनाक तरीके से घूर रहा था। 
7.4.A.1.jpg;  सितारों से घिरा हुआ, उल्टा तैरता हुआ, सफेद शर्ट और काली पैंट पहने वह आदमी निराशा में चिल्लाया, मुझे मेरा पहला स्थान वापस दे दो--!!।
7.4.C.jpg;  एक सफ़ेद तौलिया में लिपटा हुआ वह बलिष्ठ व्यक्ति बाथरूम में अजीब ढंग से खड़ा था, माफ कीजिए, सर। क्या आज आपके पास कोई अलग से आगंतुक आने का कार्यक्रम है?
7.4.D.jpg;  उसके होठों के बीच एक सिगरेट टिकी थी, उसका चेहरा शांत था, ट्यूटोरियल शुरू होने का लगभग समय हो गया है।
7.5.A.jpg;  क्या हो रहा है?, उसने तौलिया लपेटे हुए, अपनी टैटू वाली पीठ दर्शकों की ओर करके पूछा। 
7.5.B.jpg;  नीली शर्ट और काली टोपी पहने दो आदमी खड़े थे, जिनमें से एक वॉकी-टॉकी पकड़े हुए था, उनके चेहरे पर चिंता साफ़ झलक रही थी। ठीक है... ऐसा नहीं है, लेकिन निवास की लॉबी में... अगर आप यहाँ ऐसा करते हैं तो यह अजीब है!, उनमें से एक ने कहा। 
7.5.C.0.jpg;  यह ऐसी चीज़ नहीं है जिसे जबरदस्ती थोपा जा सके!, उसने तर्क दिया, हाथों को क्रॉस करके, उसकी बैंगनी आंखों में निराशा झलक रही थी।
7.5.C.1.jpg;  टाइल लगे फर्श पर हाथों को क्रॉस करके बैठे हुए वह शांत और आत्मविश्वास से भरे हुए दिखाई दे रहे थे। 
7.5.D.jpg;  नीली वर्दी और काली टोपी पहने दो पुरुष खड़े थे, जिनमें से एक वॉकी-टॉकी पकड़े हुए था, जबकि काली हुडी पहने महिला हाथ और पैर क्रॉस करके ज़मीन पर बैठी थी। सुरक्षा कारणों से, केवल निवासी और आरक्षण वाले लोग ही प्रवेश कर सकते हैं!, उनमें से एक ने घोषणा की। यदि आप ऐसा करते रहे, तो हम भी आपकी मदद नहीं कर सकते!, दूसरे ने चेतावनी दी।  
