21.12.C.jpg; एक व्यक्ति ने कहा, "विश्व के सबसे कमजोर ई-रैंक शिकारी और डी-रैंक शिकारी, जिसके पास छापे का कोई अनुभव नहीं है, उनके लिए कालकोठरी मालिक को हराना असंभव है, चाहे वे कितनी भी कोशिश कर लें।"
21.14.A.0.jpg; "लेकिन क्या तुमने यू जिन-हो को देखा..." एक आदमी ने पूछा। "अगर यह काम नहीं करता है, तो हमें बॉस को मारना होगा।" 
21.14.A.1.jpg;  "अगर हम सारे मैना क्रिस्टल वापस नहीं ला सकते, तो कम से कम हम उसका सामान तो ले ही सकते हैं।" उसने कहा। "ऐसा लग रहा था कि सिर्फ़ तलवार और ढाल ही लाखों वॉन में बिक जाएगी।" 
21.14.B.jpg; "चलो पता लगाते हैं कि वह किस अमीर घराने से है," आदमी ने फुसफुसाते हुए कहा, उसकी नज़र फ़ोन स्क्रीन पर टिकी हुई थी। "हमें कम से कम उसके अंतिम संस्कार का ध्यान तो रखना चाहिए।" 
21.15.A.jpg; "चूँकि दीवार ने काफी हलचल मचा दी है," महिला ने कहा। "क्या बॉस को अभी बहुत गुस्सा नहीं होना चाहिए?" 
21.15.B.jpg; "ग्यू-ह्वान।" पुरुष ने कहा। "क्या तुममें उस राक्षस को अकेले हराने का आत्मविश्वास है?" महिला का जवाब तुरंत और अटल था: "असंभव।"
21.16.A.jpg; "मुझे भी ज़्यादा आत्मविश्वास नहीं है," उस आदमी ने स्वीकार किया, उसकी नज़र फ़ोन स्क्रीन पर टिकी हुई थी। "बॉस तो बॉस ही होता है।" 
21.17.A.0.jpg; चाहे वे कितनी भी कोशिश कर लें, दो कम रैंक वाले शिकारी ज़िंदा बच नहीं पाते। मकड़ी का नीला, काला और लाल शरीर घातक ऊर्जा से भरा हुआ था, उसके तीखे पैर हमला करने के लिए तैयार थे।
21.17.A.1.jpg; मकड़ी की लाल आँखें ख़तरनाक ढंग से चमक रही थीं, उसके नुकीले दाँत खामोश धमकी में बाहर निकले हुए थे। कवच पहने हुए आदमी ने अपनी जगह पर खड़े होकर तलवार और ढाल तैयार रखी, उसकी नज़र उस जीव पर टिकी हुई थी। 
21.18.A.jpg; "मेरे पीछे हटो!" कवच पहने आदमी चिल्लाया। नीली जैकेट वाला आदमी झिझका, उसकी आँखें डर से बड़ी हो गईं।  
21.18.B.jpg; कई आँखें घूर रही थीं, उनकी लाल चमक अँधेरे को चीर रही थी। मकड़ी का भयानक मुँह, जो उस्तरे की तरह तीखे दांतों से भरा था, एक भयानक अंत का वादा कर रहा था।
21.19.A.jpg;  मकड़ी का विशाल पैर उनके ऊपर ऊंचा था, उसका आकार उसकी शक्ति का प्रमाण था। लंबे, तीखे पंजे नीली जमीन पर घिसटते हुए, अपने पीछे विनाश का निशान छोड़ते जा रहे थे। 
21.20.A.jpg; इसकी ताकत दूसरे स्तर पर है। मकड़ी का विशालकाय रूप दोनों शिकारियों के ऊपर मंडरा रहा था, जो उनके सामने आने वाले खतरे की एक भयावह याद दिलाता था।
21.20.B.jpg; "एक और..." सिंहासन पर बैठा आदमी बुदबुदाया। सामने वाले आदमी का मुस्कुराता हुआ चेहरा उसके डर का मज़ाक उड़ा रहा था।
21.21.A.1.jpg; वह छायादार आकृति उनके ऊपर मंडरा रही थी, उसकी दरारदार, नीली और धूसर सतह एक बेचैन करने वाली ऊर्जा बिखेर रही थी। "स्तर?" यह सवाल हवा में लटका हुआ था, अज्ञात की एक डरावनी याद। 
21.22.A.jpg; "क्या बेवकूफी भरी बकवास है..." नीली जैकेट वाला आदमी अपना सिर हिलाते हुए बड़बड़ाया। "जिन-हो, वहीं रहो।" 
21.22.B.jpg; हाथ ऊर्जा से चटक रहा था, बिजली उसकी सतह पर नाच रही थी। हवा प्रत्याशा से चटक रही थी, शक्ति के प्रकट होने का वादा। 
21.22.C.jpg; "वह मेरा है।" उसने घोषणा की, उसके चेहरे पर एक मुस्कान फैल गई। उसकी नीली जैकेट चमकदार रोशनी में चमक रही थी, आत्मविश्वास की किरण।
21.23.A.jpg; नीली तलवार ऊर्जा से गुनगुना रही थी, इसकी चमक उसे पकड़े हुए हाथ को रोशन कर रही थी। नीली जैकेट प्रकाश को अवशोषित करती हुई प्रतीत हो रही थी, जिससे एक अद्भुत विपरीतता पैदा हो रही थी।
21.23.B.jpg; "अरे रुको, ह्युंग!" हल्के भूरे और नारंगी रंग की जैकेट पहने आदमी ने चिल्लाते हुए कहा। "अरे तुम क्या करने की कोशिश कर रहे हो?" नीली जैकेट वाला आदमी चुप रहा, उसकी नज़र उस जीव पर टिकी हुई थी।
21.23.C.jpg; "तुम उस चीज़ को मारने जा रहे हो?" उसने कहा। "वह पागल है!" 
21.24.A.jpg; "अगर आप अकेले ही सी-रैंक के बॉस को हराने की योजना बनाते हैं, तो यह असंभव है, जब तक कि आप बी या सी-रैंक के अभिजात वर्ग में न हों!" नीली जैकेट वाले व्यक्ति ने समझाया। "तो फिर आप कैसे करेंगे...?"
21.24.B.jpg; "वह सही कह रहा है," उसने धीरे से कहा, उसकी आँखें सोच में डूबी हुई थीं। "बस भागने का कोई रास्ता सोचो!" उसका दिमाग तेजी से दौड़ रहा था, बेताबी से कोई उपाय खोज रहा था। 
21.25.A.0.jpg; हालांकि मुझे आश्चर्य है कि ऐसा क्यों हुआ... उस प्राणी की काली त्वचा एक भयावह चमक के साथ चमक रही थी, उसकी लाल आंखें तीव्र भूख से जल रही थीं। 
21.25.A.1.jpg; उन्होंने कहा, "मुझे ऐसा कोई दबाव महसूस नहीं होता जो मुझे घुटनों पर ला सके।" उनका आत्मविश्वास साफ झलक रहा था, खंजर पर उनकी पकड़ मजबूत थी।
21.26.A.jpg; नीले ज़हर वाले नुकीले दांत वाले रसाका से मैं तत्काल कालकोठरी में मिला। यह ई-रैंक के स्तर पर एक बॉस के लिए मजबूत था। संभवतः डी-रैंक से अधिक। गोलेम बॉस डी-रैंक या उससे कम था।  
21.26.B.jpg; उनकी तुलना में, यह अविश्वसनीय रूप से शक्तिशाली है। अंधेरे में इस प्राणी के तीखे दांत चमक रहे थे, जो इसकी शक्ति की एक डरावनी याद दिला रहे थे। 
21.26.C.jpg;  इसका मतलब शायद यह है कि मैं इतना मजबूत हो गया हूँ कि सी-रैंक बॉस के सामने डरता नहीं हूँ। उस आदमी के विचार अंधेरे में गूंज रहे थे, उसकी बढ़ती ताकत की एक शांत पुष्टि।
21.27.A.jpg; उनकी गहरी आँखें दर्शकों से मिलीं, उनकी निगाहों में एक खामोश चुनौती झलक रही थी। उनकी काली शर्ट और हल्के नीले रंग की जैकेट उनकी मौजूदगी को और बढ़ा रही थी, जिससे वह एक प्रभावशाली व्यक्ति बन गए।
21.27.B.jpg;  इसकी चमकती लाल आँखें आदिम क्रोध से जल रही थीं, इसके तीखे दाँत एक ख़तरनाक गुर्राहट की तरह उभरे हुए थे। इस जीव का काला रूप ऊर्जा से भरा हुआ था, जो किसी के लिए भी एक ख़ामोश ख़तरा था जो इसके रास्ते को पार करने की हिम्मत करता था। 
21.28.A.0.jpg; जीव के लंबे अंग उसे पहाड़ी से नीचे धकेल रहे थे, उसका काला रूप नीचे डरे हुए लोगों पर छाया की तरह छाया हुआ था। "मेरा वर्तमान स्तर 18 है।" उनमें से एक ने फुसफुसाते हुए कहा, जीव की दहाड़ के ऊपर उनकी आवाज़ मुश्किल से सुनाई दे रही थी। 
21.28.A.1.jpg; "सी-रैंक बॉस।" उन्होंने कहा। "यह संभव है!" उनका हाथ, जो हवा में ऊपर उठा हुआ था, मानो हवा को नियंत्रित कर रहा हो, जो उनके अडिग दृढ़ संकल्प का प्रतीक था। 
21.29.A.jpg; "ह्युंग!" वह चिल्लाया। "अगर दूसरे शिकारी पहले पहुंच गए, तो हमारा मुनाफ़ा कम हो जाएगा।" उसकी आँखें डर से चौड़ी हो गई थीं, उसका चेहरा परेशानी में विकृत हो गया था।  
21.29.B.0.jpg; नीली ऊर्जा की लहरें शक्ति से स्पंदित थीं, गहरे नीले रंग की पृष्ठभूमि के सामने इसकी घूमती हुई आकृति एक मंत्रमुग्ध कर देने वाला दृश्य था। हवा ऊर्जा से गूंज रही थी, जो मुक्त शक्ति का प्रमाण था। 
21.29.B.1.jpg; नीली जैकेट पहने हुए आदमी हवा में लुढ़क गया, उसका शरीर ऊर्जा तरंग के विनाशकारी मार्ग में फंसकर असहाय प्रक्षेप्य बन गया। उसे आगे बढ़ाने वाली शक्ति अजेय लग रही थी, जिससे उसके पास धारा के आगे समर्पण करने के अलावा कोई विकल्प नहीं बचा।
21.31.A.0.jpg; नीली जैकेट पहने आदमी हवा में उड़ता हुआ आया, उसकी नज़रें उस जानवर पर टिकी थीं। उसकी कई लाल आँखें ख़तरनाक ढंग से चमक रही थीं, जो उस ख़तरे की याद दिला रही थीं जिसका सामना वह कर रहा था। 
21.31.A.1.jpg;  "मेरा हमला कामयाब रहा?!" उसने आश्चर्य से कहा। उसकी आँखें सदमे से चौड़ी हो गईं और उसने आस-पास के इलाके को देखा, उस खतरे के किसी भी संकेत की तलाश में जिससे वह अभी-अभी बचकर आया था। 
21.31.B.jpg; "रासका का नुकीला दांत, यह बहुत अच्छा हथियार है, है न?" नीला ब्लेड शक्ति से भरा हुआ था, इसके हरे निशान इसकी घातक प्रकृति के प्रमाण थे।
21.32.A.jpg; शिकारी को शिकारी क्यों कहा जाता है... वह आदमी लंबा खड़ा था, उसकी तलवार उसके अडिग संकल्प का प्रतीक थी। उसके कंधों पर लिपटी उसकी नीली जैकेट उसकी ताकत को और बढ़ा रही थी।
21.33.A.0.jpg; असली शिकार अब शुरू होता है। उस आदमी की आँखें दृढ़ निश्चय से चमक रही थीं, उसकी नज़र आगे की चुनौती पर टिकी हुई थी। उसके ऊपर लगा ब्लेड उसकी तत्परता को प्रतिध्वनित कर रहा था। 
21.33.A.1.jpg; वह आदमी आगे बढ़ा, उसके पैर मानो गुरुत्वाकर्षण का उल्लंघन कर रहे थे। उसकी नीली जैकेट हवा में लहरा रही थी, ब्लेड पर उसकी पकड़ स्थिर और अटूट थी।
21.33.B.jpg; नीली जैकेट पहने हुए आदमी ने खुद को तैयार किया, उसकी मांसपेशियाँ प्रत्याशा से तनी हुई थीं। जानवर की लाल आँखें भयंकर तीव्रता से जल रही थीं, उसकी नीली ऊर्जा उसके चारों ओर तूफ़ान की तरह घूम रही थी।
21.34.A.jpg; उस आदमी की भौंहें चिंता में सिकुड़ गईं और वह उस जीव को घूरने लगा। उसके खंडित, नीले पैर ऊर्जा से भरे हुए थे, उसका विशाल रूप एक भयावह दृश्य था।
21.34.B.jpg;  "वह..." वह घबरा कर बोला, उसकी आँखें भय से चौड़ी हो गई थीं। उसका सफ़ेद और नारंगी रंग का पहनावा उसकी त्वचा के खिलाफ़ सिकुड़ता हुआ लग रहा था, जो उसके चेहरे पर छाए डर के बिल्कुल विपरीत था।
21.35.A.jpg;  उसकी नीली आँखें गुस्से से जल रही थीं, उसका जबड़ा कस कर कस गया था। उसकी नीली जैकेट रोशनी को सोख रही थी, जिससे वह एक दुर्जेय व्यक्ति बन गया था।
21.35.B.jpg;  उस जीव की काली त्वचा चमक रही थी, उसकी लाल आँखें भयावह रोशनी से चमक रही थीं। उसके तीखे दाँत और पंख ऐसी शक्ति की बात करते थे जो सबसे शक्तिशाली शिकारी को भी आसानी से परास्त कर सकती थी।
21.36.A.jpg;  "वह..." उसने फुसफुसाते हुए कहा। उसका चेहरा डर से विकृत हो गया था, उसका सफ़ेद और नारंगी पहनावा अब उसकी कमज़ोरी का प्रतीक बन गया था। 
21.36.B.jpg; "वह..." वह हांफते हुए बोला। उसकी चौड़ी, भयभीत आंखें चारों ओर घूम रही थीं, आसन्न खतरे से बचने के लिए रास्ता खोज रही थीं।
21.37.A.0.jpg; "यह ई-रैंक शिकारी है?!" अविश्वास में उस आदमी का जबड़ा खुला रह गया, उसका कवच उसके स्तब्ध रूप के सामने सिकुड़ता हुआ प्रतीत हो रहा था। उसके चारों ओर घूमता हुआ भंवर लगभग जादुई लग रहा था, जो उस शक्ति का प्रमाण था जिसे उसने देखा था। 
21.37.A.1.jpg; कवच पहने हुए आदमी ने अपनी सुनहरी ढाल को ऊपर उठाया, उसकी आँखें उस जीव पर टिकी हुई थीं। जीव के नीले और सफ़ेद पैर ऊर्जा से भरे हुए थे, जो उसकी सुरक्षा के लिए एक मूक खतरा था। 
21.38.A.jpg; [आइटम: रसाका का नुकीला दांत] आइटम वर्ग: सी प्रकार: खंजर हमला: -25 रसाका के नुकीले दांत से बना खंजर। बचे हुए जहर के कारण लकवा मारने में सक्षम। खून बहने का प्रभाव देता है। सुसज्जित, संग्रहीत या बेचा जा सकता है। - प्रभाव "लकवा मारना": हमला किए गए दुश्मनों के हिलने-डुलने में असमर्थ होने का मौका होता है। - प्रभाव "खून बहना": हमला किए गए दुश्मन हर 1 सेकंड में अपने स्वास्थ्य का 1% खो देते हैं। खंजर का विवरण स्क्रीन पर भर गया, प्रत्येक शब्द शक्ति और विनाश का वादा करता है।
22.0.A.jpg; "वह..." वह हांफते हुए बोला। उसकी बड़ी-बड़ी आंखें स्पष्टीकरण की तलाश कर रही थीं, उसकी नीली और नारंगी शर्ट उसके भ्रमित रूप के सामने सिकुड़ती हुई लग रही थी।
22.0.B.jpg; "वह..." वह फुसफुसाया। उसका चेहरा भय से विकृत हो गया, उसकी आँखें सदमे से बड़ी हो गईं। 
22.1.A.0.jpg; आदमी ने अपनी ढाल ऊँची उठाई, चमकते नीले घेरे और रेखाएँ उसके चारों ओर एक सुरक्षात्मक बल क्षेत्र की तरह घूम रही थीं। उसने खुद को तैयार किया, उसकी मांसपेशियाँ प्रत्याशा से तनी हुई थीं। 
22.1.A.1.jpg; मकड़ी की लाल आँखें शिकारी इरादे से चमक रही थीं, उसके पैर हमला करने के लिए तैयार थे। आदमी का डर साफ़ झलक रहा था, ढाल पर उसकी पकड़ हर गुज़रते पल के साथ मज़बूत होती जा रही थी। 
22.2.A.jpg; 22. मकड़ी की लाल आँखें चमक रही थीं, उसके कई पैर हवा में उछल रहे थे और वह खुद को उड़ाने के लिए तैयार थी। प्रत्याशा की भावना स्पष्ट थी, एक रोमांचक मुठभेड़ का मौन वादा। 
22.2.B.jpg; दोनों व्यक्ति, जिनके कपड़े और बाल हवा में लहरा रहे थे, इतनी तेजी से आगे बढ़ रहे थे कि उनका रूप धुंधला हो रहा था। उनका दृढ़ संकल्प स्पष्ट था, उनकी हरकतें उनकी लगन का प्रमाण थीं। 
22.3.A.jpg; वह आदमी तेजी से आगे बढ़ा, उसकी नीली जैकेट उसके पीछे लहरा रही थी। उसके हाथ में हथियार एक घातक रोशनी से चमक रहा था, जो तेज और निर्णायक कार्रवाई का वादा था। 
22.3.B.jpg; तलवार पर उस आदमी की पकड़ मजबूत हो गई, उसका गुस्सा बाहर की ओर फैल गया। उसके चारों ओर की पीली रेखाएं ऊर्जा से स्पंदित हो गईं, जो उसकी शक्ति का प्रतिबिंब थीं।
22.4.A.jpg; आदमी ने अपनी आँखें मकड़ी पर टिकाकर अपने हथियार को इतनी ज़ोर से घुमाया कि मकड़ी लड़खड़ा गई। मकड़ी की लाल आँखें आश्चर्य से झपक उठीं, उसका विशाल रूप क्षण भर के लिए स्तब्ध रह गया। 
22.4.B.jpg;  "इसकी त्वचा बहुत मोटी है," उसने बड़बड़ाते हुए कहा, उसकी नज़र मकड़ी पर टिकी हुई थी। "अगर मैं इसे खंजर से नुकसान पहुँचाना चाहता हूँ, तो मुझे जितना संभव हो सके उतना गहरा खोदना होगा!"
22.5.A.0.jpg; सफ़ेद पृष्ठभूमि पर नीले रंग की धुंधली तलवार हवा में इतनी ज़ोर से वार कर रही थी कि ऐसा लग रहा था कि पैनल टूट गया है। हर वार के साथ शक्ति के प्रकट होने का वादा गूंज रहा था।
22.5.A.1.jpg; नीली पृष्ठभूमि पर धुंधला सा दिखने वाला नुकीला पंजा हवा में चीरता हुआ अपने पीछे विनाश का निशान छोड़ता हुआ निकल रहा था। पैनल पर तिरछी रेखाएँ उसकी गति के बल से कंपन करती हुई प्रतीत हो रही थीं।
22.6.A.jpg; नीले रंग के सूट में वह आदमी, जो चट्टानी पृष्ठभूमि के सामने नीले रंग का धुंधला सा दिखाई दे रहा था, अपनी तलवार को ऊपर उठाए हवा में उड़ रहा था। उसके पैरों से निकलती काली रेखाएं ऊर्जा से चमकती हुई लग रही थीं, जो उसकी गति और चपलता का प्रमाण थी।
22.6.B.0.jpg; इसमें कोई अंधा धब्बा नहीं होता। मकड़ी के आठ पैर होते हैं। मकड़ी की लाल आँखें एक भयावह तीव्रता के साथ चमक रही थीं, उसका मुँह एक मूक दहाड़ में खुला हुआ था। उसका गहरा नीला शरीर एक भयावह ऊर्जा से धड़कता हुआ लग रहा था।
22.6.B.1.jpg; यह आसानी से फर्श या चट्टानों को भेद सकता है। नीली मकड़ी का पैर, मोटा और शक्तिशाली, ऊर्जा से भरा हुआ लग रहा था। इसकी उपस्थिति प्राणी की ताकत की एक डरावनी याद दिलाती थी।
22.7.A.0.jpg; हर हमला ख़तरनाक है। इसके करीब पहुँचने में थोड़ा समय लगेगा! हल्के नीले रंग की पृष्ठभूमि लड़ाई की ऊर्जा से कंपन करती हुई प्रतीत होती है, गहरे नीले रंग की चट्टानें गहराई और ख़तरे का एहसास कराती हैं। 
22.7.A.1.jpg; उनके काले बालों से दृढ़ निश्चयी भाव लिए हुए पात्र आगे बढ़े। उनके पीछे एक हल्का नीला धब्बा था, जो उनकी गति का प्रमाण था। 
22.8.A.jpg; सफ़ेद कपड़े पहने हुए पात्र दृढ़ता से खड़े थे, उनकी सुनहरी ढाल लचीलेपन का प्रतीक थी। उनके पीछे नीली आकृति, जिसकी सफ़ेद रूपरेखा गति के साथ धुंधली हो रही थी, ऐसा लग रहा था मानो ऊर्जा की एक लहर को उनके खिलाफ धकेल रही हो।
22.8.B.jpg; "क्या...यह व्यक्ति क्या है?!" वह चौंक गया, उसकी आँखें आश्चर्य से फैल गईं। नारंगी कवच से सजी उसकी सफ़ेद शर्ट उसके भ्रमित रूप के सामने सिकुड़ती हुई लग रही थी। 
22.9.A.jpg; "ई-रैंक शिकारी?!" शब्द हवा में गूंज रहे थे, वक्ता की आवाज़ में अविश्वास झलक रहा था। "नहीं, ऐसा कोई तरीका नहीं है।" गहरे नीले रंग की पृष्ठभूमि के सामने उनकी नीली चोटी, गति का एक धुंधलापन लिए हुए थी, ऐसा लग रहा था कि वे अपने कथित पद को चुनौती दे रहे थे।
22.9.B.jpg; "लेकिन गिल्ड में उसका सबमिट किया गया रैंक निश्चित रूप से ई-रैंक था..." उसने बुदबुदाया। "ये हरकतें ई-रैंकर की नहीं हैं!" उसके सुनहरे कवच ने उसके आश्चर्य को और बढ़ा दिया, जिससे उसका सदमा और भी स्पष्ट हो गया। 
22.10.A.0.jpg; "क्या यह हो सकता है..." आदमी ने सोचा, उसकी सफ़ेद आँख एक भयानक रोशनी से चमक रही थी। ज़मीन पर दबा उसका हाथ नीले रंग की पृष्ठभूमि से शक्ति खींच रहा था। 
22.10.A.1.jpg; "झूठा रैंकर?!" आदमी की आवाज़ फट गई, उसकी आँखें अविश्वास में चौड़ी हो गईं। चट्टान पर खड़े होकर धूल उड़ाता उसका पैर उसके सदमे का सबूत लग रहा था। 
22.10.B.jpg;  शिकारियों में, कभी-कभी ऐसे लोग भी होते हैं जो अपनी जादुई शक्ति की उपस्थिति को नियंत्रित कर सकते हैं! अगर वे चाहें तो मूल्यांकन में अपनी रैंक कम कर सकते हैं! जो शिकारी कम रैंक पाने के लिए जानबूझकर अपनी शक्ति की उपस्थिति को छिपाते हैं, उन्हें आमतौर पर &#39;झूठे रैंकर&#39; कहा जाता है! आदमी की सिल्हूट, लाल-नारंगी पृष्ठभूमि में चमकती उसकी सफेद आँखें, ज्ञान बिखेरती हुई लग रही थीं।  
22.11.A.0.jpg; "समस्या यह है कि..." उसने फुसफुसाते हुए कहा। "झूठे रैंकर आम तौर पर मनोरोगी होते हैं जो अपने शौक के लिए हत्या करते हैं!" उसकी चिंतित अभिव्यक्ति, उसकी चौड़ी आँखें गहरे भय को दर्शाती हुई, उनके सामने आने वाले खतरे के बारे में बहुत कुछ बता रही थीं।
22.11.A.1.jpg; उस आदमी की भयावह मुस्कान, उसकी सफ़ेद आँखें जो एक भयावह तीव्रता से चमक रही थीं, एक क्रूर हृदय की बात करती थीं। बैंगनी पृष्ठभूमि उससे निकलने वाले अंधेरे को और बढ़ा रही थी, जिससे उसके द्वारा उत्पन्न खतरे के बारे में कोई संदेह नहीं रह गया। 
