1.12.B.0.jpg; A purple dragon flies and shoots a large purple beam downwards quickly.
1.12.B.1.jpg; The purple beam shoots downwards, glowing red at the bottom.
1.12.B.2.jpg; The purple beam glows brightly, and red light shoots off the sides. It makes a loud sound. 
1.12.C.0.jpg; A white creature looks up in shock. It covers its head with its hands.
1.12.D.0.jpg; The white creature looks at the viewer in shock. It still holds its head.
1.13.A.0.jpg; Purple light shoots out from the center, and it appears to disappear quickly.
1.13.B.0.jpg; The sky turns red, brown, and purple. A large black hole appears in the ground.
1.13.C.0.jpg; Three people stand inside a blue dome. One holds a stick.
1.13.E.0.jpg; One man with black hair asks what is happening. Another man with purple hair says there was no warning before the attack.
1.13.F.0.jpg; Two people stand inside a blue dome. A shadow of a dragon appears behind them.
1.13.G.0.jpg; Three people run away from the blue shards quickly. They run through the grey background.
1.14.A.0.jpg; The man with brown hair sighs in relief. He is tired and sweating.
1.14.B.0.jpg; A woman in purple boots steps on the ground. Dust blows up around her feet.
1.14.C.0.jpg; The woman with white hair and purple horns scoffs. She looks at the viewer smugly.
1.14.C.1.jpg; She floats in the air, looking tired. She says her head is a mess since coming to this world.
1.15.A.0.jpg; The woman with purple horns smirks and points at the man. She says she still has a lot to teach him so he can become king. The man looks shocked.
1.15.B.0.jpg; The man with brown hair laughs nervously. He says he miraculously became the ruler of the land. He is sweating.
1.15.C.0.jpg; The woman with purple horns smiles and holds a blue ball. She says she is his wife.
1.15.D.0.jpg; Several different creatures and humans live on a floating island.
1.15.E.0.jpg; The human and the creature look at each other seriously. The human and demon tribes are the strongest.
1.16.A.0.jpg; The human sits and listens as the creature speaks of a war between the two tribes. The creature holds a sword.
1.16.B.0.jpg; The creature stands at the head of the table. Two humans stand on either side. One holds a feather. 
1.16.C.0.jpg; Isabella Osa, the demon queen, smiles and agrees to the peace treaty. 
1.16.G.0.jpg; A city on Earth is visible from a rooftop at night.
1.17.A.0.jpg; A grey building with brightly lit windows stands against a white background.
1.17.B.0.jpg; Three cups of instant noodles and a bottle of water sit on a desk. Someone gives commands loudly.
1.17.C.0.jpg; The game ends, and they win. The TV shows a yellow symbol and blurry people.
1.17.D.0.jpg; A man shouts excitedly. He is amazed by the other player's skill.
1.17.E.0.jpg; A man types on a keyboard, complaining about being ganked. He introduces himself as Xiang Ye.
1.18.A.0.jpg; The man with brown hair stands in his bedroom. He spends his days drawing and playing video games.
1.18.B.0.jpg; Lying in bed, the man thinks about how his summer was going to be, and how he never thought he'd become a savior. 
1.18.C.0.jpg; The man with purple eyes looks up tiredly. He says he'll play again tomorrow.
1.18.D.0.jpg; A woman with white hair and purple horns looks up at her ceiling in confusion. It looks different.
1.18.H.0.jpg; The woman with white hair, purple horns, and a purple suit looks up at the viewer in a cracked room.
1.19.A.0.jpg; The woman with purple horns points at the man on the ground angrily. She yells at him to leave her house.
1.19.C.0.jpg; The man with purple eyes looks around the strange room in confusion. He wonders if he is hallucinating.
1.19.D.0.jpg; The man questions if he is hallucinating. He notices the people around him look different. 
1.19.E.0.jpg; The man smiles and wonders if he is in a different universe.
1.20.A.0.jpg; The woman with purple horns asks if the man is the one from the prophecy. The man in the purple robe looks curious.
1.20.B.0.jpg; The older woman explains that the prophecy speaks of someone who has a magic ring similar to the queen's. 
1.20.C.0.jpg; The man looks confused as the woman and the old woman question him about the ring.
1.20.D.0.jpg; The man smiles and holds up his necklace with the red gem, asking if they are referring to it.
1.20.E.0.jpg; A hand holds a gold ring with a red gem.
1.20.F.0.jpg; The woman with purple horns looks at her ring and exclaims that it is identical to the man's. 
2.0.A.0.jpg; The woman with purple horns looks at the man and questions why he has no magic. He looks away and holds his shirt.
2.0.B.0.jpg; The woman with purple horns cries and exclaims that he is part of the human tribe. 
2.0.C.0.jpg; The man with brown hair explains he bought the ring at a street store. He doesn't understand what they are talking about. Two other men look on.
2.0.D.0.jpg; The woman with purple horns looks shocked and surprised.
2.0.E.0.jpg; The woman with purple horns asks the older woman if there is a problem with the summoning spell.
2.0.F.0.jpg; The woman with purple horns angrily points at the man, wondering why she summoned a useless human.
2.0.G.0.jpg; The older woman cries and explains that the summoning was successful, and the man is the one destined to save the demon tribe. 
2.0.H.0.jpg; The man with brown hair looks surprised and asks what is going on and who these people are.
2.1.A.0.jpg; Isabella Osa introduces herself as the seventh descendant of the demon tribe, addressing the man rudely.
2.1.B.0.jpg; A tall man and a woman stand behind a table, and Isabella Osa is visible to the side. She states today is the day of the peace treaty signing.
2.1.C.0.jpg; A dark figure with red eyes speaks with a smirk, claiming that no one anticipated the secret agreement between Lilian and the humans.
2.1.D.0.jpg; A dark figure with glowing green eyes appears. 
2.1.E.0.jpg; The dark figure reveals that Lilian planned to attack Isabella Osa while she was defenseless.
2.2.A.0.jpg; A tall woman with horns and a shorter woman with short hair stand in silhouette. It is revealed that Lilian took a significant amount of Isabella Osa's magic.
2.2.B.0.jpg; Four figures stand in silhouette, one larger than the others. Isabella Osa explains that four guards sacrificed themselves to protect her.
2.2.C.0.jpg; Isabella Osa explains that she survived only because of the sacrifices of her guards, and she has a tear on her cheek. 
2.2.D.0.jpg; Isabella Osa states that only a few people can protect her now, and the man thinks. 
2.2.E.0.jpg; The man realizes he's in a fantasy world and thinks he might be the hero who saves the fallen female protagonist.
2.3.A.0.jpg; The man considers that if the story is as he suspects, he'd be the male protagonist. A man in armor stands nearby.
2.3.B.0.jpg; The man hopes he can end up with Isabella Osa and suggests hiding in a mountain. Isabella Osa looks at him.
2.3.C.0.jpg; Isabella Osa questions if the humans will let them escape so easily. She mentions being chased earlier and explains that they were depending on the chosen one. A man with green hair shouts angrily, calling the man useless.
2.3.D.0.jpg; A woman with blonde hair looks worried at Isabella Osa and asks if she is okay. Isabella Osa has a worried expression. 
2.3.E.0.jpg; Isabella Osa feels her magic fading, and she has a serious expression.
2.4.A.0.jpg; Isabella Osa fades in a dark setting with purple hues.
2.4.B.0.jpg; Isabella Osa's hand fades into nothingness in a white and purple setting.
2.4.C.0.jpg; Isabella Osa's leg fades into nothingness in a white and purple setting. 
2.5.A.0.jpg; An older man in a purple robe looks to the left, and a blonde woman looks at him with shock.
2.5.B.0.jpg; The man with brown hair looks surprised and exclaims in shock as Isabella Osa fades in the background.
2.5.C.0.jpg; The man with brown hair looks up and to the right, noticing changes in his body. He has red lines on his face. Isabella Osa looks down and to the right.
2.5.D.0.jpg; Isabella Osa looks to the left with a shocked expression and a tear on her cheek.
3.0.A.0.jpg; An older man explains that the changes are likely due to Isabella Osa's depleted magic and she is now in a light purple mist.
3.0.B.0.jpg; The older man looks at Isabella Osa as she looks at her hand in shock and wonders how she will present herself to her people. 
3.0.C.0.jpg; A woman with blonde hair covers her mouth in shock. A woman with green hair and a man with brown hair point at Isabella Osa, accusing him of causing her depletion of magic.
3.0.D.0.jpg; The man with brown hair looks up and to the right, defending himself by saying he never wanted to be summoned. 
3.0.E.0.jpg; A man with grey hair and a green creature warn that the human tribe is attacking their defenses.
3.1.A.0.jpg; A man with grey hair and a green creature with red eyes urge Isabella Osa to leave, promising to defend her.  She looks shocked, and a woman with green hair looks on. The man with brown hair looks to the left.
3.1.B.0.jpg; Isabella Osa smirks and thanks her loyal fighters. 
3.1.C.0.jpg; The older man explains that Isabella Osa's human appearance makes escape easier but warns her not to reveal her true identity.
3.1.D.0.jpg; The older man smiles and offers to stay behind to protect the guards, but Isabella Osa refuses to leave her people. 
3.2.A.0.jpg; The older woman with a long white nose stands and looks down, holding her staff.
3.2.B.0.jpg; Isabella Osa and a blonde woman stand in a large room with a magic circle. The blonde woman reaches out her hand.
3.2.C.0.jpg; A man in a purple robe holds a staff and looks at a circle with five people, their arms outstretched, on a checkered floor. He says, "High Priest, this..." 
3.2.D.0.jpg; A woman with white hair and a blue dress cries out, "My Majesty, don't go!" as she pulls away from a blonde woman who is trying to hold onto her. Another woman with green and orange clothes looks on in alarm.
3.3.A.0.jpg; A man crawls down stairs while a woman with black hair and a woman with green skin look down at him with worried and determined expressions. They discuss taking him with them.
3.3.B.0.jpg; The man with brown hair shouts, pleading to be left alone. 
3.3.C.0.jpg; An older man with a staff and three worried women are in a large blue room. He mentions this being his last service to the demon tribe.
3.3.E.0.jpg; An elderly woman with a hood smiles gently, offering to serve Isabella Osa once more. 
3.3.F.0.jpg; A young boy with white hair and red eyes cries out in despair, his hands outstretched.
3.4.A.0.jpg; A figure in a purple robe and hood stands in a room with a checkered floor, holding a staff with a blue orb. A bright blue light shines from the left.
3.4.B.0.jpg; A cloaked figure holds a staff with a blue orb, a skeleton hand, and a snake wrapped around it, standing in a large room with a tiled floor.
3.4.C.0.jpg;  Brown blocks crash into a building, causing destruction and revealing a bright orange and white light behind them.
3.4.D.0.jpg; Smoke billows from outside a room with black and white tiles as a figure in a purple robe is partially visible. Clouds form in a blue and purple sky. 
3.4.E.0.jpg; An older man with a purple robe and long beard grips a blue staff with a golden crown and snakes wrapped around it, looking to the left against a cloudy sky.
3.5.A.0.jpg; Three figures in red and brown attire stand in a stone corridor, the central figure with a beard and mustache looking to the left.
3.5.B.0.jpg; Torst Angus, an old man in a purple robe, smiles subtly as he looks left in a hazy, dream-like room.
3.5.C.0.jpg; Fireflies float in a forest at night, and a blue glow emanates from a large rock near a dirt road leading into the woods.
3.5.D.0.jpg; Four robed figures stand surrounded by a protective blue light in a dark forest, held in place by beams of light. 
4.0.A.0.jpg; Four women stand together in a dark blue space, one with a blue shirt that says "me" wrapped around another.
4.0.B.0.jpg;  Someone asks if the human tribe is still surrounding them and points out the castle from earlier in the night sky.
4.0.C.0.jpg; Someone urges them to leave quickly, reminding the woman with white hair to maintain composure.
4.0.D.0.jpg; The woman with blonde hair reassures the others that the woman with white hair won't grieve at this time.
4.0.E.0.jpg; The woman with white hair and red eyes declares that she will avenge the fallen soldiers, her expression serious. 
4.1.A.0.jpg; Someone shouts, "Let's go!" from a cliff overlooking a dirt road where four figures are walking.
4.1.B.0.jpg; Four figures, including one with a masked face, find the remaining demon troops against a dark, starry sky.
4.1.C.0.jpg; Four figures, including one in purple swim trunks, are seen on a sandy beach at night.
4.1.E.0.jpg; A woman with white hair and red eyes has a scared expression and a tear on her cheek against a dark blue background.
4.2.A.0.jpg; Three figures stand against a dark background. One with brown hair and a red shirt has an arrow piercing their chest. 
4.2.B.0.jpg;  A woman with brown hair and green eyes bleeds from the mouth, and a shirtless man with purple eyes looks shocked, exclaiming about the amount of blood.
4.2.C.0.jpg; Six figures look over their shoulders in a forest at night, warning the woman with white hair to leave while they hold back the attackers.
4.2.D.0.jpg; Six figures in red shirts run through a field at night, while one in brown armor holds a spear. They're told they'll be rewarded for demon skulls.
4.2.E.0.jpg; The woman with brown hair and green eyes continues to bleed, and the shirtless man with purple eyes looks shocked against a dark blue background. She calls the humans "garbage". 
4.3.A.0.jpg; The shirtless man with brown hair and green eyes, covered in blood, makes a serious request, asking the others to protect the queen. 
4.3.B.0.jpg; The shirtless man with purple eyes agrees seriously to protect the queen, saying, "I, I will..."
4.3.C.0.jpg; Two hands shake in an orange-colored setting, symbolizing a promise or agreement.
4.3.D.0.jpg; Isabella Osa tells the shirtless man to let go of her hand because she wants to fight with her troops, against a dark blue background.
4.3.E.0.jpg; Isabella Osa holds the shirtless man's hand, urging him to run with her, warning him that he'll die if he fights.
4.3.F.0.jpg; Isabella Osa looks serious, stating that she'd rather die than abandon her troops, against a gray background. 
4.4.A.0.jpg; Isabella Osa tells the shirtless man to stop being foolish, against a blue background.
4.4.B.0.jpg; Isabella Osa explains that if he goes back to fight, their sacrifices will be meaningless, against a gray background.
4.4.C.0.jpg; Isabella Osa cries while explaining that he can only avenge his fallen soldiers if he survives, and that if he dies, their legacies will be lost, against a light blue background.
4.4.D.0.jpg; Isabella Osa cries while the shirtless man stands beside her, against a dark blue background.
4.4.E.0.jpg; A group of figures with swords stand in a dark gray setting. One with blonde hair and a red shirt threatens a blonde-haired man with blue eyes, stating that she wants to have some fun before killing him.
4.4.F.0.jpg; Isabella Osa continues to cry with a serious expression, against a light brown background.
4.5.B.0.jpg; Isabella Osa and the shirtless man walk together on a dirt road in a forest.
4.5.C.0.jpg; A figure in red armor with a sword and another figure with brown hair stand in a field at night under a starry sky.
4.5.D.0.jpg; Isabella Osa and the shirtless man look shocked against a dark blue background, and Isabella Osa says "fuck!". 
4.5.E.0.jpg; Isabella Osa, the shirtless man, and two figures in red armor stand in a forest, holding swords. 
4.6.A.0.jpg; Two figures in brown armor stand under a starry sky, speculating that the shirtless man and Isabella Osa might be slaves due to their unusual clothing. 
4.6.B.0.jpg; Three figures discuss whether or not they should kill the shirtless man and Isabella Osa against a dark, starry sky.
4.6.C.0.jpg; Two arms reach towards each other in a blue background, suggesting a possible interaction or connection.
4.6.D.0.jpg; Isabella Osa runs away, and the shirtless man reaches out to her, against a dark blue background.
4.6.E.0.jpg; Isabella Osa cries and yells, "You animals!", with an angry expression against a blue background. 
5.0.A.0.jpg; Isabella Osa runs through a dark forest while a figure in brown armor looks surprised.
5.0.B.0.jpg; Three figures walk in a blue space, and the shirtless man has his arm around Isabella Osa, while the armored figure observes, commenting on her excitement to see her people.
5.0.C.0.jpg; Two figures in brown armor discuss a rumor that the demon tribe brainwashes slaves into viewing humans as a threat, against a dark blue sky.
5.0.D.0.jpg; A figure in brown armor considers whether or not they should kill the shirtless man and Isabella Osa for a reward, against an orange background.
5.0.E.0.jpg; Three figures stand in a forest, and one in red armor with a sword declares that the shirtless man and Isabella Osa should be killed for being potentially affiliated with the demon tribe. 
5.0.F.0.jpg; The shirtless man expresses anger that the armored figures are willing to kill people of their own kind, against a dark red background.
5.0.G.0.jpg; A hand grabs Isabella Osa's head against a white background.
5.1.A.0.jpg; The shirtless man smiles and explains that neither he nor Isabella Osa have been brainwashed by the demons, while a man with purple hair looks down. Another man with a red aura smiles and places his hand on the man with purple hair's head.
5.1.B.0.jpg; A man in armor explains that Isabella Osa has suffered from emotional trauma due to the demon tribe's harassment, against a light blue background.
5.1.C.0.jpg; The shirtless man smiles and pleads to be released, explaining that they have been mistreated by the demon tribe for a long time. 
5.1.D.0.jpg; A woman with white hair and red eyes yells angrily that the shirtless man made royalty kneel and she'll kill him, against a red background.
5.1.E.0.jpg; Isabella Osa smirks and looks down, commenting that the woman with white hair can't fight her in her current form, against a white background.
5.2.A.0.jpg; The shirtless man cries and begs Isabella Osa to suppress her magic so they can both live, against a white background.
5.2.B.0.jpg; Isabella Osa cries, explaining that she can only avenge her people if she's alive, against a pale blue background.
5.2.C.0.jpg; The shirtless man laughs and pats Isabella Osa's head while she lays on the ground. An armored figure looks on confused, and the shirtless man comments that Isabella Osa is traumatized and thinks she's a queen. 
5.2.D.0.jpg; A man with a helmet and beard smiles, stating that he only cares about the reward for their skulls, against a dark blue background.
5.2.E.0.jpg; The shirtless man looks to the right with a confused expression, saying "huh?", in a nighttime setting with trees and a few lights.
5.2.F.0.jpg; Two armored figures discuss how to split the reward for the skulls, deciding that whoever kills the shirtless man and Isabella Osa first will get it all, against a nighttime starry sky.
5.3.A.0.jpg; Three armored figures surround the shirtless man and Isabella Osa, who are lying on the ground, holding swords. The shirtless man begs them to let them go.
5.3.B.0.jpg; An armored figure smiles and holds a sword over their head, with a blurry image of hair in the bottom half of the image, against a dark blue starry sky. 
5.3.D.0.jpg;  Horse's legs appear, and someone shouts, "Halt!", as three figures—one in red armor, Isabella Osa, and the shirtless man—are in the distance against a nighttime setting.
5.3.E.0.jpg; Isabella Osa holds her head and looks to the left with a concerned expression, while the shirtless man and an armored figure look at her under a starry night sky.
5.4.A.0.jpg; Isabella Osa rides a horse towards white flags in the distance under a starry night sky.
5.4.B.0.jpg; An armored figure warns the shirtless man that they'll be punished if they're not on the front lines, against a dark blue starry night.
5.4.C.0.jpg; A flag with a black dragon appears, and someone explains that the approaching figures are not part of their squad, but the White Dragon squad, against a dark blue starry night. 
5.4.D.0.jpg; Isabella Osa and the shirtless man look in opposite directions under the nighttime sky, with other figures—including three in red armor—in the background.
5.4.E.0.jpg; Isabella Osa, riding a horse and wearing golden trimmed armor, asks if the approaching figures are there to provide support, against a nighttime setting with trees and lights.
5.5.A.0.jpg; A figure on horseback in golden-trimmed armor and a white cape states that they overheard the conversation, against a nighttime setting with trees and lights.
5.5.B.0.jpg; Isabella Osa looks to the right and says she'll pretend she didn't hear anything, against a light-colored background.
5.5.C.0.jpg; An armored figure looks to the right, commenting on the White Dragon squad's lack of rights compared to the Red Dragon squad, against a pink background. 
5.6.A.0.jpg; Isabella Osa, sitting on a horse with a sword, asserts her authority over the approaching figures as the leader of her squad, against a dark blue sky.
5.6.B.0.jpg; Isabella Osa, with yellow eyes, states that she has permission to execute all of them, regardless of their squad, against a blue and black background with streaks.
5.6.C.0.jpg; An armored figure smiles nervously, sweating, and agrees to leave immediately, against a dark blue background. 
5.6.D.0.jpg; Three armored figures run left, one runs right, as Isabella Osa sits on her horse while the shirtless man and another woman kneel.
6.0.A.0.jpg;  Isabella Osa and the shirtless man look in different directions, and golden boots appear in the bottom of the image, against a dark blue background with bushes. The shirtless man whispers, "Fuck, fuck, the soldiers have all left, but the stronger ones arrive." 
6.0.B.0.jpg; Isabella Osa, sitting on a horse with a sword, introduces herself as Sophisas, the leader of the White Dragon knights, as the shirtless man and another woman look on.
6.0.C.0.jpg;  Isabella Osa asks when the shirtless man and Isabella Osa were captured by the demon tribe, against a starry night sky.
6.0.D.0.jpg; The shirtless man smiles and expresses relief that Isabella Osa has arrived, against a teal blue background. 
6.0.E.0.jpg; A sword points towards the shirtless man's head against a light orange background.
6.0.F.0.jpg; Isabella Osa demands an answer to her question, holding her sword, against a dark blue starry night sky.  
6.1.A.0.jpg; Isabella Osa warns the shirtless man that he'll lose his life if he doesn't answer her question, against a gray background.
6.1.B.0.jpg; Isabella Osa yells at the shirtless man for not being quiet, and he pleads with her to just kill him if that's what she wants, against a dark blue background.
6.1.C.0.jpg; The shirtless man smiles and explains that he was captured as a child and doesn't remember the exact time, against a dark blue background.
6.1.D.0.jpg; Isabella Osa looks down with a serious expression, against a white background with diagonal lines.
6.1.E.0.jpg; An armored figure and the shirtless man stand in a starry night, and the armored figure asks the shirtless man what his role was in the demon tribe. 
6.1.F.0.jpg; The shirtless man blushes and explains that he was just an assistant cook, against a dark blue background.
6.1.G.0.jpg; Isabella Osa points at the shirtless man, introducing him as her husband, and the shirtless man smiles and points at himself, against a light brown background.
6.2.A.0.jpg;  The armored figure says "Is that so?", with a serious expression, against a dark blue background with trees and grass.
6.2.B.0.jpg; The shirtless man looks surprised and asks if Isabella Osa believes him, against a dark blue background, as the armored figure holds a sword.
6.2.C.0.jpg; The shirtless man blushes and explains that he was the queen's "bitch", which is why he walked around naked, against a gray background with white lines. 
6.2.E.0.jpg;  The shirtless man looks surprised, and Isabella Osa moves quickly against a dark blue background. 
6.2.F.0.jpg; The shirtless man holds a white shirt and looks to the side as Isabella Osa, in armor, also looks to the side, against a pink background with flower petals.
6.3.A.0.jpg; The armored figure states that the demon tribe probably took the shirtless man's clothes because he tried to escape, against a light yellow background.
6.3.B.0.jpg; The shirtless man blushes and wonders why the armored figure has such a loving aura, against a light pink background.
6.3.C.0.jpg; The armored figure, in black and gold, promises to take them home, while Isabella Osa, in blue, and the shirtless man look on, against a dark blue starry background. 
6.3.D.0.jpg; Isabella Osa frowns, reminding the armored figure that she's the ruler of the demon tribe, and asks him to be quiet, against a dark blue starry background. 
6.3.E.0.jpg; The armored figure calls the shirtless man "sir", and Isabella Osa and the shirtless man hold hands, looking to the side, as another armored figure looks forward, against a blue background with grass.
6.3.F.0.jpg; An armored figure reports that the Red and Black Dragon squads have withdrawn, against a dark blue starry background, standing next to a horse.
6.3.G.0.jpg; The armored figure says that he seems to have arrived late, and Isabella Osa holds the shirtless man's hand while the shirtless man looks on, against a light blue background with white circles. 
6.4.A.0.jpg;  Isabella Osa shouts, threatening to make the shirtless man's life a living nightmare if he disrespects her again, against a light blue background. 
6.4.B.0.jpg; The shirtless man, blushing and with his hand raised, pleads with Isabella Osa to keep a low profile and avoid revealing her identity.
6.4.C.0.jpg; Isabella Osa, against a starry night background, worries that if she returns to the human tribe with these figures, she won't be able to return to the demon plains.
6.4.D.0.jpg;  Isabella Osa reminds the shirtless man that he can't go anywhere if he gets killed, against a gray background. 
6.4.E.0.jpg; The shirtless man, with his mouth open,  pleads with Isabella Osa not to reveal herself, against a light blue background.
6.4.F.0.jpg; The armored figure, standing with Isabella Osa and the shirtless man, suggests going home if there is no need for them to intervene, against a dark blue starry background. 
6.4.G.0.jpg;  The shirtless man, with a white shirt, says "Come with me", and Isabella Osa, in black armor, looks on as they stand in front of a crowd, against a dark blue starry background.
6.4.H.0.jpg; Isabella Osa looks to the side as the shirtless man smiles and raises his fist, shouting, "Yeah! Victory to the White Dragon Knights!", against a dark blue background. 
7.0.A.0.jpg;  The picture shows a tall, gray wall with a gate, green bushes, and a bright light shining from the top. 
7.0.A.1.jpg;  Isabella Osa, wearing a blue shirt, sits on a horse while the shirtless man has his arm around her, smiling. They are near a forest.
7.0.B.0.jpg; The picture shows a large circular city surrounded by a wall, water, and a forest, with mountains in the background.  A description says it's the capital, located in the southern end of the mainland, and is comfortable to live in with plentiful resources.
7.1.A.0.jpg;  The picture shows a close-up of a gray brick wall with two cannons, with a description stating that Ayers Wall is protected by powerful cannons for physical defense.
7.1.C.0.jpg;  A group of sorcerers in blue robes and a glowing magic circle are shown, with a description stating that the wall is also protected by high-level sorcerers. 
7.1.D.0.jpg; A line of knights on horseback walk down a cobblestone street with buildings on either side, and a description mentioning a large group of people walking in the background.
7.1.E.0.jpg; A man with short brown hair and a light blue shirt stares forward, with a woman with long white hair standing behind him.  A description states that this area is protected by powerful guards.
7.1.F.0.jpg; A man with a blue headband looks down at a market stall while a woman arranges items, commenting on the difference in clothing styles compared to the demon tribe. 
7.1.G.0.jpg;  A man with gray hair and a woman with brown hair observe a group of men bowing to them, commenting on the respect given to knights in this settlement.
7.2.A.0.jpg; The armored figure with blue hair and yellow eyes looks to the right as Isabella Osa and the shirtless man ride on a horse. The armored figure shouts "Xiang Ye, Yi Bei, here!"
7.2.B.0.jpg; The shirtless man smiles, looking down and sweating, while explaining that he couldn't let the armored figure know Isabella Osa's true identity.
7.2.C.0.jpg; Two young men in a comic panel discuss their names. One, with blue hair, appears stern while the other, with brown hair, smiles, explaining that his father changed his name.
7.2.D.0.jpg; Two men on horseback ride down a cobblestone street as three others follow, the man in the front asking if they remember their old names. The man in the back responds that he doesn't remember events prior to being captured. 
7.2.E.0.jpg; The man in the helmet asks the blue-haired man if he remembers his family, against a purple background.
7.2.F.0.jpg; A man in silver armor on horseback looks shocked as he sees a man with blue hair and observes that he is  "royal family tols buri", against a blurry city background.
7.3.A.0.jpg; Three men stand together, the blue-haired man looks serious, and the red-haired man smiles widely. The black-haired man in gold armor says, "I can see."
7.3.B.0.jpg; The blue-haired man gives a command to dismount and return to the palace, and then questions who the blue-haired man is, pointing at him. Another man notes that his clothes look royal.
7.3.C.0.jpg;  The shirtless man, with a smug look, comments that the blue-haired man "looks like a dick", against a gray background. 
7.3.D.0.jpg; A man in silver armor raises his hand and tells everyone to be quiet, explaining that the blue-haired man is the regent's first child.
7.4.A.0.jpg; The shirtless man expresses surprise, asking if the blue-haired man has a higher position than a group leader, in what appears to be a school hallway.
7.4.B.0.jpg; The man in silver armor explains that the blue-haired man is the regent's favorite, and that one should never compare the royal family to their group.
7.4.C.0.jpg; The silhouette of a person wearing a crown and another in a cloak suggests the background of the current ruler and the regent, explaining the regent's current authority. 
7.4.D.0.jpg; A man and woman argue, the woman with silver hair looks alarmed, and the man tells her to stop talking or they will be punished. 
7.5.A.0.jpg;  A man with long blue hair bows to a woman with long red hair, greeting her as "your highness", in a house-like setting. 
7.5.B.0.jpg; A man with red hair smiles, commenting that he thought his father had returned when the gates opened, not just the "useless white dragon team".
7.5.C.0.jpg; A hand and three women with flowers and covered faces stand against a light pink background. A description says that the man had assembled a welcoming party.
7.5.D.0.jpg; The red-haired man, with a serious expression, explains to the blue-haired man that the regent sent the White Dragon team to sign an agreement with the demon tribe. 
