11.10.E.jpg;  The woman with brown hair and big eyes sits at a table, smiling and looking towards the right. Her expression is a mixture of surprise and wonder. 
11.10.F.jpg;  A hand clenches into a fist, a red glow and dark shading surrounding it, creating a sense of aggression. 
11.11.A.0.jpg; The woman with long dark blue hair and purple eyes speaks, her red open mouth a sign of her anger. 
11.11.A.1.jpg;  The man with brown hair, wearing a grey shirt and a dark tie, speaks to the woman, his hurt evident in his words. 
11.11.B.0.jpg; The woman with dark hair looks at the man, her surprise evident. The man, wearing a white shirt and black tie, appears apologetic. 
11.11.B.1.jpg; Sitting at a table in a cafe, the woman with dark blue hair gestures with her hands, her excitement about the upcoming trip to Bukhansan Mountain palpable. 
11.11.C.jpg; The woman with dark blue hair stands in a room, her hand on the table.  Her hope is clear as she speaks about the possibility of seeing him on his way home from work. 
11.11.D.jpg;  The text urges, "Go, let's go together. Geum-hee." Excitement fills the air. 
11.11.E.jpg; The woman with dark blue hair, wearing a black jacket and a white shirt, looks to the right. Anger is evident in her expression as she reacts to the phrase 'normal sister.'  
11.12.A.jpg; The woman with dark blue hair, wearing a black jacket and a white shirt, looks downwards, her eyes closed. Regret and sadness are apparent in her words.  
11.12.B.jpg; The text expresses a deep sense of sadness with the words "I will probably be born as a cat in a rural area." 
11.12.C.0.jpg; The creature lies on its side, covered in a grey rain, its large yellow eye and open mouth with teeth showing indicating pain. The creature appears to be dead or dying. 
11.12.C.1.jpg; The creature lies on its side, covered in a grey rain, its large yellow eye and open mouth with teeth showing indicating pain. The creature appears to be dead or dying.
11.12.D.0.jpg; The man stands in front of a blue sky with white clouds, smiling as he looks at something just out of the frame. Accomplishment and pride emanate from him. 
11.12.D.1.jpg; The woman stands on the left side of the image, holding a stick and a sword, her worried expression a stark contrast to the man's clenched fist on the right. 
11.13.A.0.jpg; The three people walk toward a cave, the man in the middle looking straight ahead, while the woman behind him looks at him and the man behind her looks at the cave with a worried expression. 
11.13.A.1.jpg; The woman stands in front of the man, her small smile and embarrassed expression contrasting with the man's stoic and thoughtful demeanor. 
11.13.B.jpg; The large green snake with red eyes and sharp teeth faces toward the right, its menacing appearance eliciting fear in the two women and the man in the background. 
11.13.C.jpg;  The woman walks on water, her surprised expression and wide eyes reflecting her disbelief. 
11.13.D.jpg; The woman in the middle, with her tongue sticking out, radiates excitement, her happiness contagious and causing surprise in the woman on her right. 
11.13.E.jpg; The foot steps on the ground, the unexpected contact causing a moment of caution and surprise. 
11.13.F.jpg; The knight stands in the dark hallway, his armor glinting, his sword held firm, his serious expression reflecting the tension and anxiety he feels as he stares down at the large wooden door at the end of the hall.
11.14.A.0.jpg; The three men stand in a circular area, their surprised and confused expressions evident as they consider the situation. 
11.14.A.1.jpg;  The three men stand in a circular area, the man in the middle beaming with cheer, his happiness causing shock and surprise in the men to his left. 
11.14.B.jpg; The man in the center smiles, his arms outstretched, his embarrassment evident as he is showered with praise from the two girls. 
11.14.C.jpg; The wooden door creaks open, a scream echoing through the hall, creating a sense of anxiety and nervousness.  
11.14.E.jpg; Red smoke billows out of the open door, engulfing the dark hallway and creating a sense of fear and nervousness. 
11.15.A.0.jpg; The man with short black hair looks up, his shock and fear palpable as he stares at the blood mist. 
11.15.A.1.jpg; The woman with long brown hair kneels beside the unconscious man, her worry and concern evident as she calls out to him. 
11.16.A.0.jpg; The man wearing a white hooded cloak covers his head with his hand, his embarrassment and anxiety visible as he faces the digital box displaying his covenant.  
11.16.A.1.jpg; The words "oops, i forgot to include resistance to mental attacks" appear in a digital box, against a red background, creating a sense of amusement and embarrassment. 
11.16.C.jpg; The man with dark blue hair stands confidently, his dark jacket and shirt a stark contrast to the dark room illuminated by a blue light. 
12.0.A.jpg; The man clenches his fist, his smirk evident, conveying a sense of strength and confidence.
12.0.B.jpg; The woman with short dark purple hair and big eyes looks to the right, her small frown indicating frustration and annoyance. 
12.0.C.0.jpg; The words "our princess. you need to wake up" are displayed in a wood-paneled room, creating a sense of urgency and concern.  
12.0.C.1.jpg; The two men sit on a bench in the train station, the man in the back holding his arms around the man in the front, conveying a feeling of togetherness and support. 
12.0.D.jpg; The train station sign reads "juckjeon dankook" with a purple arrow, creating anticipation and excitement for the final destination.  
12.0.E.jpg; The blue text reminds passengers to check for belongings before exiting the train, conveying a sense of urgency and safety. 
12.1.A.0.jpg; The man and woman hold hands, their serious expression conveying love and understanding despite the tension in their grip.  
12.1.A.1.jpg;  The woman with short dark purple hair and big eyes looks surprised but strong and determined.
12.1.B.jpg; The man and girl walk hand-in-hand, their bright expressions reflecting love, support, and pride. 
12.1.C.jpg; The girl smiles widely as she looks at the man, her eyes bright with joy. "I don't really do anything, but since I'm the strongest, people respect me anyway." she says, tilting her head.
12.1.D.jpg; "But that's what mom said." the text reads, the green light of the traffic signal glowing behind it. "Dad is a fool, so we have to find a smart way to live on our own." 
12.2.A.0.jpg;  "Alright, I got it. Your Majesty the Queen." the man says, his smile wide and carefree.  He gestures with his hand, "Let's wear a hat and a mask." 
12.2.A.1.jpg;  The man stands behind the child, holding the hood of the pink sweatshirt up over the child's head. "But it's annoying..." the text below the child reads. 
12.2.B.0.jpg; "Jyo, you still have a cold." the man says.  
12.2.B.1.jpg; "If you get sick again, Dad and Mom will scold you." the text warns, "We won't let you visit the Yongin house again." 
12.2.C.0.jpg; "I'll help you, Dad." the girl says, her eyes determined.
12.2.C.1.jpg; "If I go with you, Grandma will be happy." the text reads, a sense of excitement filling the words. 
12.2.D.jpg; "Jyo, your father is a hunter." the woman says. "So shouldn't it be easy for him to get pocket money for his mother-in-law?"
12.2.E.0.jpg; "Even when your Mom and Dad weren't there, I raised you like my own child..." the top text says, but the lower text explodes in disagreement. "Mom! What are you saying to the child!" 
12.2.E.1.jpg; The woman stands in the doorway, her gaze fixed on the man sitting in the chair. The young girl, sitting behind him, watches the woman with wide, curious eyes.
12.3.B.jpg; "Grandma is lonely, that's why she's like this." the man says, his smile sad. "How lonely she must be living alone... so we understand Grandma a bit."
12.3.C.jpg;  The brick wall stands against the backdrop of the tall apartment building, its windows reflecting the afternoon sun.  
12.3.D.0.jpg;  "I've been waiting for a week, Jyo's father." the man says, his eyes intense.  
12.3.D.1.jpg; The man holds the paper in his hand. "Come on, let's go!" 
12.3.E.jpg; "We just got here and we're already leaving?" the man asks, a sly smile playing on his lips. 
12.3.F.jpg;  "I don't like Grandma." the man on the left says, while the man on the right is captivated by the information. "There's a new Oriental clinic in front of us, and the director is a very famous gentleman. If you become a member, they'll give you acupuncture and foot baths." 
12.4.A.0.jpg; "...well, mother-in-law, Geumhee is going to kindergarten starting this year..." the man says, his face a mixture of worry and relief.  "Things are not going well at home these days as well." 
12.4.A.1.jpg;  "If you don't really need it..." the woman begins, but her voice rises in anger. "Of course I do! I heard all the old people in the neighbourhood are going! Are you telling me to stay alone at home, right now?!"
12.4.B.jpg; "That's not it, mother-in-law..." the man says.  "Alright! I'm not asking for you to buy me a yacht like someone else's mother-in-law! There should be a limit even if you become a hunter." 
12.4.C.jpg;  The man's face is etched with concern, his eyes fixed on something to the left. "Geon Taeseong, E-Rank Hunter, Economic Ability:..." the text reads beneath him. 
12.4.D.jpg; "Minimum." the word hangs starkly on the page, a sense of formality radiating from its simple structure. 
12.4.E.0.jpg; The building stands against a backdrop of a blue sky dotted with white clouds, a scene of everyday life. 
12.4.E.1.jpg; Her laughter fills the air, her smile infectious. 
12.5.A.jpg; "Jyo's Dad, let's go pay together." the woman says, a smile on her face. "You don't know how much I bragged that my son-in-law was a hunter."
12.5.B.jpg; The gray sneakers are worn, a testament to a life filled with adventures.  
12.5.C.jpg; The woman sits on the bench, her gaze fixed on something in the distance.  
12.5.D.jpg; "J-J-Y-O." the man says. "Dad will be back soon. Little one, did you come alone?" 
12.5.E.0.jpg; "No, I came here with my Dad and Grandma." the man says, looking to the left. "I thought you came alone again. How old are you? First grade?"
12.5.E.1.jpg; "I'm in third grade." the woman says, her surprise evident. "What? Then you're the same age as my..." 
12.5.F.0.jpg; The young woman stands in the pale pink hallway, her gaze fixed on the floor. "I heard being small means you're a picky eater is just prejudice." the text above her reads. 
12.5.F.1.jpg; The young woman's eyes widen in surprise, her pink hoodie and bright yellow mask framing her expression. 
12.6.A.0.jpg;  The white room is quiet, a single plant adding a splash of green to the otherwise sterile space. "Oh my, oh my, you're in third grade! Yet you speak so well." the text reads at the top of the image. "Do you live around here? I don't think I've seen you before." 
12.6.A.1.jpg; The woman sits at the desk, her face calm as she reads a document. "I come to see Grandma every weekend. I live in Seoul." the text explains.  
12.6.B.0.jpg; The white sports car gleams under the city sun, its open door a testament to a journey interrupted. "Originally, I didn't want to come..." the text above the car reads. 
12.6.B.1.jpg;  "It has been reported that the owner of one of the world's top 4 limited edition super cars released last month is a hunter in Korea..." the blue text reads.  "Moreover, it can be inferred from the increasing trend of real estate transactions by hunters..."
12.6.C.jpg; The young woman's eyes widen in shock, her pink hoodie and yellow mask framing her surprise. "Oh." the text below her reads.  
12.6.D.jpg; "Dad, Dad!" the woman calls. The man bends over, his hands outstretched. "My daughter, did you..."
12.6.E.jpg; "Wait long?" the text reads, as the man smiles at the woman, her face hidden behind him. "Your little one is very smart."  
12.7.A.0.jpg;  "Oh, thank you. Maybe she takes after her mom." the woman says, her eyes bright with amusement. "Can we go now? I'm hungry." 
12.7.A.1.jpg;  "Jyo, duck!" the man yells, shielding the child with his body.  
12.7.B.0.jpg;  The red markings streak across the white background, a blur of motion that speaks of power and speed. 
12.7.B.1.jpg; The cracked and broken ceiling hangs precariously, a silent testament to the devastation that has occurred.
12.8.A.jpg;  The man holding the child looks anxiously at the other man, his face etched with worry.  "Cough, cough." the man on the ground struggles.
12.8.B.0.jpg;  The woman stares up, her face a mask of shock. "W-what was that? An earthqua-ke?" 
12.8.B.1.jpg;  The woman's face is a mixture of confusion and fear.  "I-is this building the only one shaking? Or..." 
12.8.C.0.jpg; The room is a scene of utter destruction, debris scattered across the floor. 
12.8.C.1.jpg;  The man stands by the window, his grip tight on the child.  
12.8.D.jpg;  "It's not an earthqua-" the man begins. 
12.8.E.jpg;  The man's eyes are sharp, his expression determined.  "Ke..." 
12.9.A.0.jpg; A man with short, dark hair peers into the darkness, his face etched with worry. A large, glowing purple circle pulsates in the center of the image, surrounded by electric purple lines. A crack... is written below the circle. 
12.9.A.1.jpg; Holding a baby close, the blue-haired man gazes down at the street below, his expression filled with concern. Gates are opening... reads the text at the bottom of the image.
12.9.B.jpg;  Urgent news a major crack-- screams the text bubble in bold red letters. The text is surrounded by jagged lines. 
12.9.C.jpg; The woman behind the microphone speaks with a worried tone, her words echoing the gravity of the situation: the sudden large crack that has formed in the yongin area is---.
12.9.D.0.jpg;  Standing on a balcony, the man with black hair stares down at the ground, his worried expression reflecting the seriousness of the news. A text bubble above him reveals the estimation: estimated to be at least grade 2----.
12.9.D.1.jpg;  One woman cries, her hands covering her mouth, while the other two look on with fear. The text bubble next to them urges immediate action: civilians should prioritise evacuation...
12.9.E.jpg; Red exclamation points flash in the center of the image, surrounded by static, a visual representation of the escalating crisis.
12.10.A.jpg; A large wolf snarls, its teeth bared in a menacing display.  The wolf's body is hidden by the darkness, but its glowing eyes pierce through the night. The background is a dark purple sky with white clouds. 
12.10.B.jpg;  Three black wolves stand silhouetted against the dark purple sky. Two stand tall, their eyes glowing, while the third sits, watching. A man lies on the ground, his hand outstretched towards the camera, his dark blue shirt blending into the darkness.  A building with a "song" sign stands in the background.
12.10.C.0.jpg; The man cradles the baby in his arms, his face filled with concern as he speaks to the group gathered around him: It's better to turn off your phone and save the battery. Thankfully, there's a radio. If there weren't any... 
12.10.C.1.jpg;  The man holds a white sheet in front of the woman, his face etched with worry.  If disaster broadcasts, it would've been really...  reads the text above him, as he shields her. 
12.10.D.jpg;  The image displays a stark warning in black text: unusual large-scale crack incident centred around yongin, uijeongbu, cheonan, and sokcho.  The message continues at the bottom: especially in seoraksan, where a gate appeared, that's equivalent to a grade 1 disaster. 
12.10.E.jpg;  The man cradles the woman in his arms, his face filled with concern as he looks down at her. Right, my daughter? is written above him. The wall behind them reads "medicine clinic."
12.11.A.jpg; The woman stands with her face obscured by a bright yellow mask, her large eyes conveying a sense of confusion.  ...uh huh... is written above her head. 
12.11.B.jpg; The man holds the woman close, his face filled with worry.  Jyo, why do you seem so weak?  Look at Dad. is written above him, his concern evident. 
12.11.C.jpg;  The man looks desperately towards the woman in the distance, his face filled with worry.  Excuse me, doctor! Doctor!! is written above him, his urgency evident.  
12.11.D.0.jpg; The woman looks up with a frantic expression..! The image captures the urgency of the situation. 
12.11.D.1.jpg; The woman lies with her eyes closed, the darkness of the image and her tired expression speak volumes. 
12.11.E.0.jpg;  The image displays a calm message:  Giheung-gu.  is written at the top.  And in Yongin, Giheung-gu, Bojeong-dong, an oriental hospital, 1 hunter. 12 civilians. is written at the bottom.
12.11.E.1.jpg;  The night sky is filled with stars, a building with a circle design on the top is visible in the bottom left corner.  The image conveys a sense of peace. 
12.11.F.jpg; The city sleeps beneath a blanket of stars, the dark blue sky mirroring the calm of the night.
12.12.A.jpg; The digital display reads 17C, the "whew" above it suggesting relief from the heat.
12.12.B.jpg;  The doctor in the white lab coat looks at the man, his expression calm but concerned.  "The fever has gone down after taking medication." he says, while the patient nods in agreement.  "The progress doesn't look too bad." the man replies.
12.12.C.jpg;  "So, are we just going to stay here like this?!" the man in the lab coat exclaims.  "Heh." he adds, the sound echoing in the hallway. 
12.12.D.jpg; The man in the black shirt looks at the young man, his face etched with concern.  "At the very least, shouldn't we inform someone that people are trapped here?!" he says.  The younger man looks back, his face pale.  "Haven't you heard the broadcast?!  The monsters are even getting into the buildings!!"  "Fim." he mutters, looking towards the desk.
12.12.E.jpg; The young woman lies in bed, her face pale with worry.  "They're saying not to use the stairs recklessly." she whispers.
12.13.A.jpg;  The empty space echoes with the words:  "Why should I when there are hunters here!!"  
12.13.B.jpg;  The man sits on the bed, his face etched with sadness and worry.  "It's not fair..." he mutters, his eyes fixed on the floor.
12.13.C.0.jpg;  "Sir." the voice says, calm and reassuring.  "People are just agitated right now. Please stay calm."
12.13.C.1.jpg; The doctor gestures towards the patient, his face filled with concern.  "Doctor..." the patient starts.  "We are taking care." the doctor replies. 
12.13.D.0.jpg;  The man smiles, his purple eyes gleaming with a devious glint.  "If the other hunters get to it first, our profits would dwindle." he says. 
12.13.D.1.jpg;  The woman sleeps peacefully, her head resting on the man's arm.  His hand rests gently on her back, a silent promise of protection.  "...thank you, doctor." he whispers.
12.13.E.jpg;  The words hang in the air, heavy with unspoken fear: "If anything were to happen to me, please take care of my Jyo..."
12.14.A.1.jpg;  Two figures run, their faces contorted with fear.  One points towards a building in the distance. "T-there's a store over there! Let's go there!" he shouts.  Dark figures chase after them, their forms barely visible in the shadows. 
12.14.B.0.jpg;  The man screams, trapped in a room, his eyes wide with terror.  "Aaahh!!" he yells, the sound echoing in the confined space.
12.14.B.1.jpg;  A gloved hand pulls at the green jacket, the letters "univ." visible.  "Take it off! Sangcheol! Just take it off!!"  The voice is sharp, demanding.
12.14.C.0.jpg;  The man in the green jacket runs, his hand outstretched, as if reaching for someone. "Sangcheol!!" the voice calls out, filled with urgency. The city street is dark and dangerous. 
12.14.C.1.jpg;  The man runs, black figures close behind. "Kim Young-sook! You're going to die at this rate too!"  the voice warns, a chilling reminder of the danger. 
12.14.D.jpg; The man looks over his shoulder, his face etched with relief.  "Here, here's an opening! Let's go in!" he says.  The woman behind him follows, her face mirrored with hope.
12.15.A.jpg;  The tall building looms in the darkness, the "3F" sign glowing ominously. "Quickly!!" the voice whispers, urging them forward.  The scene is filled with a sense of dread, a feeling that something terrible is about to happen. 
13.0.A.jpg;  White blossoms fall from the sky, like snowflakes in a springtime dream. The bright blue sky above is a canvas for the fluffy clouds, a promise of hope.  A tall apartment building stands in the distance, its windows reflecting the sunshine.  To support us! March 24th, 12:25 pm, reads the message above the building.  
13.0.D.0.jpg;  A man with long, curly black hair, his face hidden in the shadows, cries out in despair:  "Help! Is anyone there?!"
13.0.D.1.jpg;  The man with white hair screams in panic. "There are people out here!!"  Lines radiate from his mouth, reflecting the intensity of his fear.
13.0.E.jpg;  The man stands in a small, enclosed space, his back to the viewer.  The ominous message above him hangs heavy in the air: "The monsters will be here soon!"  
13.1.A.jpg;  The white door with the dark blue frame stands open, a sliver of hope in the darkness.  "Just a little...!" reads the message above, suggesting a lighthearted moment. 
13.1.B.jpg;  The man in the blue jacket throws open the door, his face beaming with relief. "Quickly, come inside!" he urges, as three other men push their way through, their faces etched with fear. "We're alive... ! Thank you!!" he cries out. 
13.1.C.1.jpg;  The man in the black jacket stands, his face tense with worry. "We're students from the nearby university." the man with white hair explains. "We were hiding in the caf, but the monsters broke the glass and got in..."
13.1.D.jpg;  The man with brown hair stands, his arms crossed, his gaze fixed on the floor.  "Except for us, everyone else..." he says.  The other people in the room stand around a table, their faces reflecting a shared sense of despair. 
13.1.E.jpg;  The two men stand, their faces reflecting the fear and desperation they have faced. Blood stains their clothes, a grim reminder of their ordeal.
13.2.A.0.jpg;  The two men in green jackets huddle together, their faces pale with fear. "What's the situation outside? Are rescue operations still ongoing?" one of them asks. "With guilds around, there should be..."  The other man shakes his head. "Both the guilds and the government are only concerned about saving themselves!"  "No one else is taking any action except for white lion in Seorakasan and chae ta in Uijeongbu." he says.  In the lower portion of the image, a man in a white outfit stands on top of a large green dragon, the beast attacking a group of men on the right side of the image. 
13.2.A.1.jpg; The woman in the white and black jacket backs away from the monstrous creature, its gaping maw revealing rows of razor-sharp teeth.  "They want to organize a protest in front of the guild's building." she says. "but people need to be alive for that to happen."
13.2.C.jpg; Three empty water bottles lay scattered on the floor, one leaking a steady stream of water, a silent reminder of a life once lived.
13.3.A.jpg; Two red boxes, adorned with black and white accents, sit abandoned on a white surface, a stark symbol of absence. 
13.3.B.0.jpg; The man in the brown jacket sits on the wooden floor, his head bowed in sorrow, as one of the other people collapses beside him.
13.3.B.1.jpg; The man in the blue jacket rests his weary body against the wall, his eyes closed, as the others try to gather their strength. 
13.3.C.jpg; The man in the blue jacket stands in the house, his hand holding something that is hidden from view, his face etched with sadness and disappointment.
13.3.D.jpg; The woman in the pink jacket sleeps peacefully in her bed, her black hair a soft halo around her face, a moment of tranquility in a world of chaos.
13.3.E.jpg; The man in the white shirt looks toward the right side of the image, his eyes narrowed with curiosity, anticipating whatever is about to unfold.
13.3.F.jpg; The man with black hair stares down at a surface, his brow furrowed in contemplation, seeking answers in the depths of his thoughts. 
13.3.G.jpg; The man with brown hair looks down, his face drawn with worry, his eyes filled with a deep concern.  
13.4.A.0.jpg; The man in the white shirt and black pants stands with his arms crossed, his face a mask of annoyance as he looks at the group of worried people sitting on the floor. "I, I have to go outside." he says. "it won't work." 
13.4.A.1.jpg; The young girl with short, dark blue hair lies on the bed, her eyes wide with distress, her mouth open in a silent scream. "Dad--!! Don't go--!!!" she cries. "aaahhh--!!" 
13.4.B.jpg; The man with dark blue hair and a white shirt looks down at the young girl with dark blue hair, his face filled with concern and reassurance. "Jyo, dad won't go." he says. "it's okay. Calm down." 
13.4.C.jpg; The woman with long, dark brown hair looks at the man with short brown hair, her face etched with worry, "You can't leave a child alone like this." she says. "no matter how strong a hunter is, it's still dangerous to go alone."
13.4.D.0.jpg; "Let's hold on a little longer." a voice whispers, "March 25th, 8:15 PM." 
13.4.D.1.jpg; A blue bag and several plastic bottles lay scattered on the wooden floor, a silent testament to the isolation that surrounds them. "Second day of isolation." the words echo in the stillness.
13.5.A.jpg; The young girl with dark blue hair covers her mouth with her hand, her eyes filled with worry and discomfort. "Did you cry?" a voice asks, "My princess, no, your majesty." 
13.5.B.0.jpg; The man with dark blue hair and a white shirt sits on the floor, his hand resting gently on the young girl's head.  "It's been tough." he says. his eyes filled with concern.  
13.5.B.1.jpg; The man with dark blue hair and a white shirt sits on the floor, his legs crossed, his hand intertwined with the young girl's.  "Of course, it's tough when it's like this." he says.  
13.5.C.jpg; The man with dark blue hair and a white shirt sits on the floor, his face radiating happiness.  "Dad was worried because Jyo didn't cry much and talked to mom about it." he says, a hint of amusement in his voice. "It was an unnecessary worry. I didn't know you could cry so well." 
13.5.D.0.jpg; The man with dark blue hair looks down, his face serious and determined.  "I can do it." he says. 
13.5.D.1.jpg; The woman with short dark blue hair looks up, her eyes wide with surprise and happiness. "Honey, yes, yes." she exclaims. "I live because of you, really."
13.6.A.0.jpg; The man with dark blue hair looks down, his face etched with sadness. "Jyo, you know, your dad's a 'hunter,'" he says. "He's the one given power by the heavens to save people from those monsters."
13.6.A.1.jpg; The man with dark blue hair looks down, his face filled with sadness. "Remember when you announced how proud you were of dad being a hunter, right?" he asks.
13.6.B.jpg; The woman with short dark blue hair looks down, her face filled with sadness. "...But the heavens gave dad too little power." she says. her eyes filled with sorrow.  
13.6.C.jpg; The woman with dark blue hair looks up, her face filled with fear and concern. "Don't go, Dad." she pleads. "Honestly, I'm pretending to be brave, but I'm scared." 
13.6.D.0.jpg; "I'm angry at Grandma for bringing us here." she says. "And I dislike the people who keep giving my dad weird looks."
13.6.D.1.jpg; "The sound of monsters outside is scary too." she says. "I hate it all. But as long as dad's here, I can endure anything." 
13.7.A.0.jpg; The man with dark blue hair holds the woman with short dark blue hair close, her arms wrapped tightly around him. "So don't leave me behind." she whispers. "Dad."
13.7.A.1.jpg; The man with dark blue hair looks down, his face filled with worry, his bright purple eyes reflecting his fear. "Don't leave me alone...okay?" he asks. 
13.7.B.jpg; The man with black hair holds the girl close, shielding her with his body, his concern etched on his face.
13.7.C.jpg; The girl with dark blue hair lies on the floor, her face hidden, her body wracked with exhaustion.  "Okay? Answer me, now." a voice demands, its tone laced with urgency. 
13.7.D.jpg; A hand, strong and determined, clenches a piece of fabric in a fist. "It's an order." the words above it declare, "Gyeon Tae-song." 
13.7.E.jpg; A white shirt, its corner visible, hangs in the air, a silent promise of what is to come. 
13.7.F.jpg;  A pair of black eyes, focused and determined, stares into the unknown, ready to face whatever lies ahead. 
