2.8.C.jpg; वह आदमी, जिसका चेहरा दृढ़ निश्चय से कठोर हो गया था, अपने हथियार को हाथ में मजबूती से पकड़े हुए, अंधेरे गलियारे से नीचे की ओर भागता है।
2.8.D.0.jpg;  वह आदमी, जिसकी आंखें सदमे और भय से बड़ी हो गई हैं, खतरे की ओर देख रहा है, अंधेरे में उसका चेहरा पीला पड़ गया है।
2.8.D.1.jpg; वह आदमी पीछे की ओर गिरता है, उसका चेहरा दर्द से विकृत हो जाता है, और वह जमीन पर गिरते ही अंधकार उसे निगल जाता है।
3.0.A.0.jpg;  आदमी खड़ा है, उसका चेहरा दर्द से टेढ़ा है, अत्यधिक दर्द ने तुम्हारे शरीर को जकड़ लिया है। अब तुम स्तब्ध हो गए हो। संदेश में लिखा है। तुम्हारा ;ठंडा खून; वाला स्वभाव तुम्हें शांत रखेगा। यह आगे कहता है, क्योंकि वह मजबूत बने रहने के लिए संघर्ष करता है। 
3.0.A.1.jpg;  अब आप अचेत नहीं हैं। संदेश में लिखा है, आपने इस दर्द के प्रति सहनशीलता विकसित कर ली है। वह व्यक्ति खड़ा है, उसका घायल कंधा धड़क रहा है, लेकिन उसका संकल्प अडिग है।
3.0.B.jpg;  मुझे पता था कि यह खतरनाक है, आदमी सोचता है, लेकिन मुझे इस हद तक इसकी उम्मीद नहीं थी। अगर चीजें इस तरह से शुरू हुईं तो यह मुझे पागल कर देगा।
3.0.C.jpg;   वह आदमी, अपने हाथ में चाकू कसकर पकड़े हुए, दृढ़ता से खड़ा है, उसकी आँखें आगे के अँधेरे पर केंद्रित हैं। केउक। वह बुदबुदाता है। 
3.0.D.jpg;   कपड़ा तेजी से जल रहा है, लपटें हवा में नाच रही हैं, खतरे का अहसास इस साधारण परिवेश में व्याप्त है।
3.0.E.jpg;  संदेश में लिखा है, तुम जल गए हो। अब तुम स्तब्ध हो गए हो। तुम्हारा ;ठंडा खून; वाला स्वभाव तुम्हें शांत रखेगा। संदेश आगे कहता है, जबकि आदमी दीवार के सहारे झुककर शांत रहने की कोशिश कर रहा है। 
3.0.F.jpg;  अब आप अचेत नहीं हैं। संदेश में लिखा है, आपमें जलने के प्रति प्रतिरोध विकसित हो गया है। वह व्यक्ति आत्मविश्वास से चलता है, उसके हाथ में दो चाकू कसकर पकड़े हुए हैं।
3.0.G.jpg;   सामने खड़ा आदमी कहता है, जब मुझ पर तीर चलाए गए, तो यह सही समय पर हुआ। अपने साथी की ओर देखते हुए वह आगे कहता है, एक बहुत ही हल्का संकेत भी था।
3.1.A.jpg; मुझे सही समय का पता लगाना है। आदमी सोचता है, नंगी आँखों से तीर कहाँ हैं यह पता लगाना संभव नहीं होगा क्योंकि अंधेरा है। मुझे यह सुनने की ज़रूरत है कि कोगव्हील कब घूमता है। 
3.1.B.jpg;  संदेश में लिखा है, यह तीर की स्थिति और प्रक्षेप पथ का पता लगाने का एकदम सही समय है। इस छोटी सी अवधि के दौरान, मुझे यह सुनना होगा कि तीर किस तरह की ध्वनि निकालता है। 
3.1.C.jpg;   वह व्यक्ति अपनी आंखें बंद करके खड़ा है, उसकी इंद्रियां उत्तेजित हैं, तथा वह अपने चारों ओर की आवाजों को ध्यानपूर्वक सुन रहा है।  
3.1.D.0.jpg;  शब्द इट्स पृष्ठ पर अकेला लिखा है, जिसके चारों ओर गहरे लाल रंग की रेखाएं हैं, हवा में रहस्य और गुस्से का भाव व्याप्त है।
3.1.D.1.jpg;  पृष्ठ के किनारे से एक लंबी धातु की छड़ निकली हुई है, नीचे गियर का एक हिस्सा दिखाई दे रहा है, उनके चारों ओर चिंता और बेचैनी से भरा अंधेरा है। 
3.1.E.jpg; वह व्यक्ति, जिसके चेहरे पर चिंता की लकीरें उभरी हुई थीं, ऊपर देखता है, उसके चेहरे पर राहत की भावना छा जाती है, और कहता है, मैंने उसे पा लिया! 
3.1.F.0.jpg; एक छोटा सा छेद अँधेरे को चीरता हुआ, एक सफ़ेद रेखा काले रंग को चीरती हुई, कमरा रहस्य में डूबा हुआ।
3.1.F.1.jpg;  वह आदमी, जिसका सिल्हूट सीढ़ियों पर गायब हो जाता है, छायाओं में समा जाता है, हवा रहस्य और बेचैनी के भाव से भरी हुई है।
3.1.G.jpg; चाकू, जिसका ब्लेड अंधेरे में चमक रहा है, काली सतह पर फंसा हुआ है, चित्र एक अशुभ, डरावनी भावना प्रसारित कर रहा है।
3.2.A.0.jpg;  दो धातु की छड़ें, नुकीली और लाल नोक वाली, फर्श पर एक दूसरे से सटी हुई पड़ी हैं, तथा उनके चारों ओर का अंधेरा उनकी खतरनाक उपस्थिति को और भी बढ़ा रहा है।
3.2.A.1.jpg;  वह आदमी, जिसका चेहरा धातु की छड़ों की हल्की चमक से रोशन है, उनकी ओर देखता है, यही है। वह कहता है, उसकी आवाज़ में विजय का भाव है। अब मैं इसे पा सकता हूँ।
3.2.B.0.jpg; वह व्यक्ति, अपनी तलवार हाथ में कसकर पकड़े हुए, संतुलन में खड़ा है, उसकी दृढ़ अभिव्यक्ति उसके अडिग संकल्प का प्रमाण है।  
3.2.B.1.jpg;  अंधेरे में चाकू चमकाता हुआ वह आदमी आगे की ओर दौड़ता है, अंधेरे की पृष्ठभूमि में उसकी गति धुंधली पड़ जाती है। 
3.2.C.jpg;   संदेश में लिखा है, आपकी चपलता 1 से बढ़ गई है। और वह व्यक्ति, जो गति में धुंधला है, आगे की ओर दौड़ता है, उसका नीला तीर रास्ता दिखा रहा है।
3.2.D.jpg;  वह आदमी, जिसके खंजर की धार में लाल तीर धंसा हुआ है, सतर्क दृष्टि से खड़ा है, तथा हवा में खतरा स्पष्ट दिखाई दे रहा है।  
3.3.A.0.jpg;   पीले तीर से घायल हुआ व्यक्ति दृढ़ता से खड़ा है, उसका शरीर नई शक्ति के उभार से झुनझुनी पैदा कर रहा है।
3.3.A.1.jpg;  वह आदमी, अपना चेहरा हुड के नीचे छिपाए हुए, अंधेरे रास्ते पर चल रहा है, उसके चारों ओर रहस्य और आश्चर्य की भावना है।  
3.3.B.jpg;  वह आदमी, जिसके मुंह से खून टपक रहा है, अंधेरे में खड़ा है, उसका चेहरा भय और सदमे से विकृत हो गया है।
3.3.C.jpg;  एक बात जो मुझे परेशान करती है वह यह है कि मेरे एम.पी. स्टेट को बढ़ाने का कोई तरीका नहीं है। आदमी कहता है। फिर भी, अगर मैं इसका लाभ उठा सकता हूं और अपने वांछित स्टेट को लगातार बढ़ा सकता हूं... 
3.3.D.jpg; वह व्यक्ति, जिसका बायां हाथ खून से सना हुआ है, नीले क्षेत्र में खड़ा है, उसकी मुद्रा में दर्द और बेचैनी का भाव स्पष्ट दिखाई दे रहा है।  
3.3.E.0.jpg;  हरे रंग की चमड़ी वाला यह आदमी, अपनी आँखें स्क्रीन पर टिकाए, छवियों का ध्यानपूर्वक अध्ययन कर रहा है। मैं जितना अधिक उसे देखता हूँ, वह उतना ही अधिक दिलचस्प होता जाता है। वह कहता है, मुझे लगता है कि वह अपनी तरह का पहला किरदार है।
3.3.E.1.jpg;  हरे रंग की चमड़ी वाला आदमी, जिसका मोनोकल रोशनी को प्रतिबिंबित कर रहा था, सोच-समझकर अपनी ठोड़ी को सहलाता है। अजीब बात है, मेरी नज़र ब्लॉक ए में रहने वाले उस व्यक्ति पर ज़्यादा जाती है जिसके हाथ ब्लॉक ई के लोगों से ज़्यादा भरे हुए हैं। वह कहता है, यह आदमी निश्चित रूप से असली है। 
3.3.F.jpg;   हरे रंग की चमड़ी वाला आदमी, अपनी आँखें चिंतन में सिकोड़ते हुए, स्क्रीन की ओर इशारा करता है, अगर वह उत्तीर्ण भी हो जाता है, तो उसे कई अन्य खतरों का सामना करना पड़ेगा। वह कहता है, लेकिन अगर वह इतना समझदार हो सकता है और बाकी को पास कर सकता है...  
3.3.G.jpg; मुझे लगता है कि इस ट्यूटोरियल के दौरान बहुत मजेदार दृश्य देखने को मिलेंगे। प्राणी ने मुस्कुराते हुए कहा। 
3.4.A.jpg;  यह प्राणी, जिसका मोनोकल मंद प्रकाश में चमक रहा है, मनोरंजन के साथ छवियों के ग्रिड को स्कैन करता है।  
3.4.B.0.jpg;  आप अंतिम बिंदु पर पहुंच गए हैं। संदेश में नीले रंग से बॉक्स को हाइलाइट किया गया है। एमपी को छोड़कर, अन्य सभी आँकड़े काफी हद तक बढ़ गए हैं।  
3.4.B.1.jpg;  संतोष से चमकते चेहरे वाले इस व्यक्ति ने अपने हाथ में स्क्रीन को देखा। आंकड़े काफी बढ़ गए हैं। उन्होंने कहा, एक दिन में इतना बढ़ जाना बहुत अच्छा परिणाम है। 
3.4.C.jpg; वह व्यक्ति, अपनी स्थिर अभिव्यक्ति के साथ, दीवार के सहारे खड़ा है, उसकी आंखें सामने के अंधेरे पर टिकी हैं, और बात सिर्फ इतनी ही नहीं है। वह कहता है। 
3.4.D.jpg;  वह व्यक्ति अपनी मुट्ठियां कसकर बांधकर अपने हाथों की ओर देखता है, मेरी शारीरिक शक्ति, गतिशीलता, सहनशक्ति और विध्वंसक शक्ति सब बढ़ गई है। वह कहता है। 
3.4.E.jpg;  वह व्यक्ति, दृढ़ निश्चयी दृष्टि से, आगे बढ़ता है, उसका बायां हाथ अज्ञात की ओर बढ़ा हुआ है। 
3.4.F.jpg;   पीली रोशनी में खड़ा वह आदमी, जिसका चेहरा पीला पड़ गया है, उसकी आँखें चिंता से भरी हुई हैं। संदेश में लिखा है, अब आपके घावों का उपचार शुरू होगा।
3.4.G.jpg;   वह आदमी, जिसके चेहरे के हाव-भाव स्पष्ट नहीं थे, पीली रोशनी में नहाया हुआ खड़ा है, उसके शरीर से शक्ति की आभा निकल रही है।
3.4.H.jpg;   वह व्यक्ति, जिसके माथे पर असमंजस की स्थिति है, दरवाजे की ओर देखता है, खिलाड़ियों के आराम करने के लिए एक क्षेत्र। संदेश में लिखा है। 
3.5.A.jpg; वह व्यक्ति, जिसने अपनी तलवार को हाथ में कसकर पकड़ रखा है, आगे बढ़ता है, उसके चारों ओर की पीली चमक उसकी हाल की चोटों का प्रमाण है, लेकिन उसका दृढ़ निश्चय अडिग है। 
3.5.B.jpg;  अब मैं अंततः सांस ले सकता हूँ। आदमी कहता है, उसका चेहरा शांत और संयमित है, जबकि उसके चारों ओर पीली ऊर्जा का निशान फीका पड़ जाता है। 
3.5.C.jpg; वह व्यक्ति, बेहोश और घायल अवस्था में, भूरे रंग की दीवार के पास लेटा हुआ है, उसके चारों ओर पीली ऊर्जा की धाराएं घूम रही हैं, तथा हवा में भय और चिंता की भावना व्याप्त है।
3.5.D.jpg;   काली पृष्ठभूमि के सामने सफेद पाठ स्पष्ट दिखाई देता है, तथा आने वाली घटना की प्रत्याशा से शांति भंग होती है। 
3.5.E.jpg;  वह आदमी, जिसका चेहरा सफेद हुडी के नीचे छिपा हुआ है, अपनी बाहें ऊपर उठाए खड़ा है, उसकी मुस्कान बड़ी और आमंत्रित करने वाली है, पीक-अ-बू? वह कहता है।
3.5.F.jpg;  सफेद हुडी पहने वह व्यक्ति, अपनी बाहें अभी भी उठाए हुए, आश्चर्य और असमंजस से देख रहा है, उसकी आंखें अविश्वास से बड़ी हो गई हैं। 
3.5.G.jpg;   यह व्यक्ति, कौन है? काले जैकेट वाला आदमी बंदूक को हाथ में थामे हुए पूछता है। मुझे यकीन है कि मेरी बढ़ी हुई इंद्रियों का कौशल अभी भी प्रभावी था। मुझे कैसे पता नहीं चला कि वह मेरे बगल में था? 
3.6.A.jpg;  शायद, आदमी सोचता है, उसकी भौंहें सिकुड़ जाती हैं, कोई रहस्यमय व्यापारी?
3.6.B.jpg;  यह राहत की बात है कि आप जानते हैं कि मैं कौन हूँ। सफ़ेद हुडी वाला आदमी मुस्कुराता हुआ कहता है। मैं तुमसे प्यार करता हूँ, प्रिय सॉलिसिट, मेरा मतलब है ग्राहक। वह आगे कहता है। मुझे अपना परिचय देने की अनुमति दें। मेरा नाम ;ए; है, व्यापारी जो पास से गुज़रता है।
3.6.C.jpg;  ग्रे हुडी पहने हुए आदमी, जिसकी आँखें शरारत से चमक रही थीं, आगे की ओर देखता है। कभी-कभी, व्यापारी खिलाड़ियों को भुगतान के बदले में उनकी ज़रूरत की चीज़ें देने के लिए अंतिम बिंदु पर आते थे। वह कहता है, होहोट! 
3.6.D.0.jpg;  इतनी दूर तक आने के बाद, क्या आपके दिमाग में कुछ ऐसा आया जिसकी आपको वाकई ज़रूरत थी, सर? लबादा पहने व्यापारी ने मुस्कुराते हुए पूछा। आम खाने-पीने की चीज़ों से लेकर, औषधियाँ, कौशल-पुस्तकें और यहाँ तक कि सभी तरह की कलाकृतियाँ। एक व्यापारी जो दुनिया की हर चीज़ बेचता है। 
3.6.D.1.jpg;  नीली स्क्रीन चमकती है, इसका सफ़ेद पाठ अंधेरे को रोशन करता है, मैं एक व्यापारी हूँ जो इस दुनिया में मौजूद हर चीज़ बेचता है। इसमें लिखा है। अगर आपको किसी चीज़ की ज़रूरत है, तो कृपया मुझे बताएं। 
3.6.E.jpg;  हम्म... आदमी कहता है, उसकी भौंहें सिकुड़ी हुई हैं, वह अपने हाथ में स्क्रीन को देख रहा है, उसकी जिज्ञासा बढ़ गई है।
3.6.F.0.jpg;  कांच की बोतल में हरा तरल अशुभ रूप से बुदबुदाता है, उसके तल पर सुनहरा सींग चमक रहा है। पाठ में लिखा है, मेडुसा का विष। सुनहरे बकरे का। 
3.6.F.1.jpg;  विशाल नीली आँख, जिसकी नज़र तीव्र है, हवा में तैरती है, सुनहरा सींग उसकी शक्ति का प्रमाण है। तियामत की बाईं आँख... पाठ में लिखा है। 
3.6.G.jpg;  कोई भी ट्यूटोरियल प्लेयर इस तरह की चीज़ें हासिल नहीं कर सकता है। आदमी अपना सिर हिलाते हुए कहता है। मैं अभी उस स्टेज पर नहीं हूँ जहाँ मैं कलाकृतियों या कौशल पर भरोसा कर सकूँ। चलो सिर्फ़ शारीरिक प्रशिक्षण पर ध्यान केंद्रित करते हैं। 
3.6.H.jpg;  मुझे मिल गया! आदमी कहता है, उसका चेहरा उत्साह से चमक रहा है।
3.6.I.jpg;  दो टिकट, जिनमें से एक पर [रीसेट टिकट] और दूसरे पर रीसेट टिकट अंकित है, आशा की एक किरण, नए सिरे से शुरुआत करने का एक मौका प्रदान करते हैं। 
3.6.J.jpg;  व्यापारी ने समझाया, आप एक निश्चित वांछित बिंदु पर वापस जा सकते हैं। मैं यहाँ इन वस्तुओं का भुगतान कैसे करूँगा? आदमी ने पूछा। आपके आँकड़ों के साथ, सर। व्यापारी ने जवाब दिया, उसकी मुस्कान चौड़ी हो गई। 
3.7.A.jpg; आपको बस सही राशि का भुगतान करना होगा। व्यापारी कहता है। हम विवेक वाले व्यापारी हैं जो केवल उचित मूल्य प्रदान करते हैं। वह आगे कहता है। 2 शक्ति के लिए मिनरल वाटर? आदमी ने उपहास किया, यह राजमार्ग पर लूट का सबसे अच्छा उदाहरण है।  
3.7.B.jpg; हाँ, आप क्या लेना चाहेंगे? महिला ने गर्मजोशी और स्वागत भरी मुस्कान के साथ पूछा। मैं कुछ खरीदना चाहता हूँ। पुरुष ने जवाब दिया। 
3.7.C.jpg;  महिला अपने हाथों को सामने की ओर जोड़कर शांतिपूर्वक मुस्कुराती है। वह कहती है, ब्लॉक ए में मैंने जो भी आंकड़े जमा किए हैं, उन्हें भुगतान के रूप में पेश करती हूँ।
3.7.D.0.jpg;  मैं एक टिकट खरीदना चाहता हूँ जो ब्लॉक ए को रीसेट कर देगा। आदमी कहता है, उसकी आवाज़ में उसका दृढ़ संकल्प स्पष्ट है।
3.7.D.1.jpg;  वह आदमी, अपनी दोनों बाहें क्रॉस करके, आत्मविश्वास से अंधेरे में खड़ा है, उसका सफेद मुखौटा उसकी आंखों को ढक रहा है।
4.0.A.jpg;  क्या आप रीसेट टिकट की बात कर रहे हैं? आदमी ने मेनू देखते हुए पूछा। हाँ, यह सही है। महिला ने पुष्टि की।
4.0.B.0.jpg;  महिला, अपनी भौंहें सिकोड़ते हुए, अनुरोध पर विचार करती है। वह कहती है, आप इसे मांगने वाले पहले व्यक्ति हैं। लोग अक्सर ऐसी चीज मांगते हैं जो उन्हें अगले चरण में आसानी से आगे बढ़ने में मदद करेगी, इसलिए कोई भी ऐसा नहीं है जो ऐसी चीज मांगे जिसके लिए दोबारा प्रयास करने की आवश्यकता हो। 
4.0.B.1.jpg;  ऐसा इसलिए है क्योंकि मैं कुछ करना चाहता हूं, वह व्यक्ति कहता है।
4.0.C.jpg;  मैं समझ गई। महिला कहती है, उसके होठों पर एक धूर्त मुस्कान खेल रही है। वह एक मनोरंजक प्रतिभागी है... वह आगे कहती है, उसकी नज़र उस आदमी पर टिकी हुई है। 
4.0.D.jpg;  आदमी, अपनी आँखें टिकट पर टिकाए हुए, उसे ध्यान से देखता है। टिकट का उपयोग करना अविश्वसनीय रूप से आसान है। पाठ में लिखा है। यदि आप अपनी पसंद के स्थान पर टिकट फाड़ते हैं, तो आपको शुरुआती क्षेत्र में वापस बुला लिया जाएगा।
4.0.E.jpg;  आदमी अपनी पीठ मोड़कर चला जाता है, औरत हाथ हिलाकर अलविदा कहती है। संदेश में लिखा है, आपको शुरुआती क्षेत्र में वापस बुलाया जाएगा। मैं अब विदा लेती हूँ, उम्मीद है कि हम अगली बार फिर मिलेंगे। औरत कहती है। 
4.0.F.jpg;  वह आदमी रास्ते पर चल रहा था, सन्नाटा उसके कदमों को और तेज़ कर रहा था।
4.0.G.jpg;  आदमी ने अपने हाथों की ओर देखा, उसे कमज़ोरी की लहर महसूस हुई। मुझे ऐसा लग रहा है कि मेरी ताकत मुझसे दूर जा रही है। उसने बुदबुदाया।
4.0.H.jpg;  कागज पर लिखा संदेश पढ़ते ही उस आदमी के चेहरे पर राहत की लहर दौड़ गई। आपको ;ब्लॉक ए रीसेट टिकट; x10 मिल गया है।
4.0.I.jpg;  उसने टिकट को आधा फाड़ दिया, और उसकी निराशा सतह पर उभर आई। 
4.1.A.0.jpg;  वह आदमी अविश्वास से देखता रहा, उसकी आँखें भय से बड़ी हो गईं।
4.1.A.1.jpg;  उसने अपने हाथ आगे बढ़ाये, उनमें शक्ति का संचार हो रहा था, अंधकार में आशा की किरण।
4.1.B.jpg;  वह आदमी लड़खड़ाकर पीछे हट गया, उसके चेहरे पर सदमे और भय का भाव था।
4.1.C.jpg;  वह आदमी मंद रोशनी वाले कमरे में खड़ा था, उसके ऊपर बेचैनी का भाव हावी हो रहा था। यह मंजिल 0 है, जहाँ से आप ट्यूटोरियल शुरू करेंगे। उसके दिमाग में एक आवाज़ फुसफुसाई।
4.1.D.jpg;  उसने अपने कंधे चौड़े किए, दृढ़ निश्चय के साथ अपनी निगाहें सख्त कीं। फ्लोर 0 का ट्रायल अब शुरू होगा। मैं यहाँ जितना संभव हो सके उतने आँकड़े जमा करूँगा।
4.1.E.0.jpg;  ऐसा लग रहा था जैसे अँधेरा थरथरा रहा हो, जो आगे आने वाले अज्ञात की एक डरावनी याद दिला रहा हो। 
4.1.E.1.jpg;  वह व्यक्ति दृढ़ खड़ा था, उसका हथियार कस कर था, तथा वह आगे आने वाले किसी भी खतरे का सामना करने के लिए तैयार था।
4.1.F.jpg;  तीर उसके पास से गुज़रे, हर एक तीर उसके जीवन के लिए खतरा था, लेकिन उसने अभ्यास के साथ उन्हें आसानी से चकमा दे दिया, उसकी चाल में दृढ़ संकल्प की झलक थी।
4.2.A.jpg;  उसने उस क्षेत्र को स्कैन किया, उसकी आँखें फोकस में सिकुड़ गईं। यह मेरा आखिरी ट्यूटोरियल रन है। उसने बड़बड़ाते हुए कहा, उसकी आवाज़ में अंतिमता का भाव था।
4.2.B.0.jpg;  वह आगे की ओर देखता रहा, उसके चेहरे पर एक विचारशील भाव था। सिंथेसिया अब मेरे हाथ की हथेली में है। उसने फुसफुसाते हुए कहा, एक ऐसे कौशल की रेखाओं को रेखांकित करते हुए जो एक नई भावना की तरह महसूस हुआ। ड्रैगन दृश्य कौशल, एक ऐसा कौशल जहां मैं आंशिक रूप से प्राचीन ड्रैगन कैलाटुज़ की सत्य की आँखों का उपयोग कर सकता हूँ।
4.2.B.1.jpg;  आदमी ने ड्रैगन को देखा, उसकी आँखों में गर्व की झलक थी।  
4.2.C.jpg;  वह एकदम सफ़ेद गलियारे से नीचे चला गया, उसके कानों में सन्नाटा गूंज रहा था। ड्रैगन की दृश्य क्षमता ने मेरी दृष्टि के क्षेत्र में सभी रंगों को मिटा दिया। मैं सिर्फ़ सफ़ेद पृष्ठभूमि और काली रेखाएँ ही देख पा रहा था। 
4.2.D.jpg;  वह खड़ा था, उसका शरीर उसके प्रशिक्षण की शक्ति का प्रमाण था। मेरे भाई ने इस घटना को ;ग्योल; कहा। रेखाएँ जो वस्तु की रूपरेखा को सामने लाती हैं।
4.2.E.0.jpg;  वह दरवाजे पर पहुंचा, उसे उपलब्धि का अहसास हुआ। तुम अंतिम बिंदु पर पहुंच गए हो।
4.2.E.1.jpg;  वह दीवार के सहारे लेट गया, थकावट उस पर भारी पड़ रही थी। यात्रा लंबी और कठिन थी। 
4.3.A.jpg;  वह स्क्रीन को घूरता रहा, उसके चेहरे पर विस्मय और राहत का मिश्रण था। क्या इसमें लगभग 4 घंटे लगे? जिस काम को पूरा करने में मुझे कभी 34 घंटे लगे थे, अब यह मेरे लिए बहुत बड़ी उपलब्धि है। 
4.3.B.jpg;  उसने अपने आँकड़ों को देखा, निराशा उसके ऊपर हावी हो रही थी। इस तरह के आँकड़ों के साथ, यह मेरे लिए अन्य लोगों द्वारा नष्ट कर दिए जाने के लिए पर्याप्त होगा।
4.3.C.jpg;  उसने अपना जबड़ा कस लिया, उसका संकल्प और भी दृढ़ हो गया। शीर्ष खिलाड़ी शायद पहले ही ब्लॉक ए की ओर बढ़ चुके हैं। अगर मैं अब से भी ज्यादा पीछे रह गया, तो मैं उनसे आगे नहीं निकल पाऊंगा। अब इस दौड़ को गंभीरता से शुरू करने का समय आ गया है।
