1.23.A.jpg;                       Seven characters are visible in the image. They are all wearing jackets and are standing in a group. The characters are standing in front of a large blue opening, possibly a dungeon.  There is text above the characters on the left that says alright, then let's enter the dungeon.. There is text below the characters on the right that says let's go!!!. The image conveys a feeling of excitement and anticipation. 
1.12.B.jpg;                       A man with black hair is visible in the image. The man has a large smile on his face. The man is wearing a blue jacket with a white zipper. There is a person with grey hair and a man with brown hair in the background. The man appears to be happy. yo, sung! sung! you eat yet? is to the left of the man. yeah, mr. kim sang-shik. thanks for worrying about me. is to the right of the man. The man is smiling and seems to be happy. 
1.2.A.1.jpg;                       The image shows a young man with black hair, wearing a blue shirt and blue pants, sitting on a raised platform in front of two very large figures. The two figures are wearing full body armor with a blue glow. The man is holding a large axe in front of him. The image conveys a sense of fear and shock. i never expected this to happen to me  is written in the bottom right corner of the image. 
1.18.C.jpg;                       A woman with long orange hair is visible in the image. The woman has blue eyes and an open mouth. The woman is wearing a brown jacket and a red undershirt. A man with black hair is visible in the image. The man is wearing a blue jacket. The man has a bandage on his cheek. The man has an open mouth and brown eyes. The woman is looking at the man. The man is looking at the woman. The woman is in a setting that appears to be outdoors. The man is standing to the right of the woman. The image conveys a feeling of surprise and disbelief.  we were in a e-rank dungeon and i was the only one hurt. is positioned above the man. huh? how could that happen... is positioned below the woman. 
1.8.A.1.jpg;                       The picture shows a man wearing a dark blue jacket and brown pants standing next to a blue truck. The man is looking at the ground, he looks dejected.  There are two other men in the background, wearing blue and brown jackets. my sick mother's medical bills with what the hunter's guild pays me, above him. for a normal person with no particular talent, i had no choice but to become a hunter, below him. The picture conveys a sense of desperation and hopelessness. 
1.24.A.jpg;                       Two characters are visible in the image. A man on the left is wearing a blue jacket and has brown hair. A man on the right is wearing a blue hoodie and a green backpack. The man on the left has text above him that says mr. sung, try not to get injured behind us, okay?. The man on the right has text above him that says haha... okay.. The image conveys a feeling of camaraderie and playful teasing. 
1.13.A.jpg;                       A man with dark hair is visible in the image. He is wearing a blue jacket and a white shirt. He has a large smile on his face and he looks happy. A man with dark hair is in the background. He is wearing a green jacket and he has a green backpack on. The man appears to be excited.  hehehe... you wouldn't know since he came right after you quit. his nickname is... is to the right of the man. The man seems to be telling a funny story to the person in the background. 
1.3.A.jpg;                       The image shows a close up of a man's face. He has black hair and red eyes. He is breathing heavily and his face is strained. The image conveys a sense of exertion and struggle. haah is written in two places above the character. 
1.19.A.jpg;                       A man with black hair is visible in the image. He is wearing a blue jacket and has a bandage on his cheek. The man is looking up. The man appears to be slightly embarrassed. The man is in a setting that appears to be outdoors. The image conveys a feeling of embarrassment. the others were all higher ranked so they didn't even bring a healer. is positioned above the man. 
1.8.B.jpg;                       The picture shows a man with short brown hair wearing a blue jacket. He is talking to another man wearing a blue jacket and a blue baseball cap. The man in the baseball cap looks happy.  here, good luck on your raid today, above the man in the baseball cap. thanks, below the man in the baseball cap.  The picture conveys a sense of camaraderie and support. 
1.24.B.jpg;                       Two characters are visible in the image. A man on the left is wearing a blue hoodie and a green backpack. A woman on the right is wearing a brown jacket and a red scarf. The man has text above him that says let's go, jin-woo.. The woman has text above her that says ok, ok... The image conveys a feeling of anticipation and excitement. 
1.4.A.0.jpg;                       The image shows a man's face looking extremely angry. His teeth are clenched and his eyes are narrowed. The image conveys a sense of anger and frustration.  god-dammit  is written in text to the right of the character. 
1.14.A.jpg;                       A man with black hair is visible in the image. He is wearing a blue jacket and has a green backpack on. He looks sad. the world's weakest. is to the top left of the man. the world's weakest? not the strongest? is to the right of the man. bro, that's what we call s-rank hunters. sung is considered to be the weakest. is to the bottom right of the man. The man looks sad and he seems to be having a conversation with someone. He seems to be sad about something. 
1.19.B.jpg;                       A woman with long orange hair is visible in the image. The woman has blue eyes and an open mouth. The woman is wearing a brown jacket and a red undershirt. The woman is looking to the right. The woman is in a setting that appears to be outdoors. The image conveys a feeling of disappointment and frustration. even so, they really didn't bring a healer just because they would be safe? is positioned above the woman. 
1.9.A.jpg;                       The picture shows a man with short brown hair and a goatee. He is wearing a blue jacket and is holding a can in his hand. He looks concerned.  hey kim!, above him.  The picture conveys a sense of concern and anticipation. 
1.4.A.1.jpg;                       The image shows a figure in full body armor. The armor is grey with a blue glow. The figure is flying upwards and has a very angry expression. The image conveys a sense of power and aggression. 
1.24.C.jpg;                       One character is visible in the image. A man with black hair is visible. He is wearing a blue hoodie and a green backpack.  The man has text above him that says i'm gonna try my best today!!. The image conveys a feeling of determination and resolve. 
1.14.B.jpg;                       A man with dark blue hair is visible in the image. He is wearing a blue jacket and white shirt. He has a cup in his right hand. He has a large smile on his face. A man with dark hair is next to him. He is wearing a green jacket. He has a serious expression on his face. The man with the blue hair appears to be happy. The man with the green jacket appears to be surprised and concerned. i mean, he's weak enough to get hurt in a e-rank dungeon... is to the top left of the men. yeah, he's probably the weakest of us all. is to the bottom left of the men. is he actually the weakest? is to the top right of the men. he's actually that weak? is to the bottom right of the men. The men are having a conversation and it seems like they are talking about someone else. 
1.20.A.jpg;                       A man with black hair is visible in the image. The man is wearing a blue jacket and a green undershirt. The man has a bandage on his cheek. The man is looking down and appears to be slightly embarrassed. The man is in a setting that appears to be outdoors. The image conveys a feeling of embarrassment and insecurity. it's okay, it's only because i'm weak... is positioned above the man. i'm used to it, miss ju-hee also knows that, right? is positioned below the man.  
1.5.A.jpg;                       The image shows a wide shot of a city with a large river running through it. There are two bridges in the background. A blue sky with clouds is above the city. seoul, south korea is written in a box at the top of the image. 
1.25.A.jpg;                       One character is visible in the image. A man with black hair is visible. He is wearing a blue hoodie and green backpack. The man is walking forward into a blue glow. The image conveys a feeling of determination and courage. 
1.10.A.jpg;                       The picture shows a man with short brown hair wearing a green jacket, he is waving his hand. He looks surprised.  it's been a while, above him. wait, bak! what are you doing here?, below him.  The picture conveys a sense of surprise and excitement. 
1.10.B.jpg;                       The picture shows two men shaking hands. The man on the left is wearing a blue jacket and the man on the right is wearing a green jacket. The man on the left is holding a cup of coffee.  didn't you leave because you didn't want to become a hunter? above the man on the left. well, my wife is pregnant with our second son, haha..., above the man on the right.   The picture conveys a sense of joy and happiness. 
1.14.C.jpg;                       A man with dark hair is visible in the image. He is wearing a blue hoodie and green shirt underneath. He has a concerned expression on his face. Two men are in the background. One is wearing a black jacket and the other is wearing a green jacket. The man with the blue hoodie appears to be nervous and worried. so that means our dungeon will be weak as well since he came. is to the top left of the man. ah... i see. is to the top right of the man. hey, he might hear us. let's end it for now, fu fu... is to the bottom left of the man. The man seems to be listening to a conversation the two men in the background are having. He looks nervous and worried about the conversation. 
2.0.A.jpg;                       Four characters are visible in the image. They are all wearing jackets and are standing in a group. They are standing in front of a large blue opening, possibly a dungeon. There is text above the characters on the left that says all clear! let's go!. There is text below the characters on the right that says ah, ok.. The image conveys a feeling of excitement and anticipation. 
1.20.B.jpg;                       A woman with long orange hair is visible in the image. The woman is wearing a brown coat. The woman has blue eyes and appears to be thinking. The woman is sitting on a wooden box. A man with black hair is visible in the image. He is wearing a green backpack and a blue jacket. The man is looking down and appears to be embarrassed. The man is standing next to the woman. The man is in a setting that appears to be outdoors in an urban area. The woman appears to be in thought.  well, looks like everyone's getting ready to go into the gate. let's go as well. is positioned below the woman. ok... is positioned below the man. 
2.0.B.jpg;                       Two men are standing in what looks like a snowy cold area. One of the men is wearing a blue jacket and a hat with the word "KHA" on it. The second man is also wearing a blue jacket, his hair is brown, and his face has a worried expression. The man wearing the hat looks relaxed, and is smiling while looking at the other man. The man with brown hair has his right hand on his head. The text "what're you thinking about?" is above the man with brown hair. In the bottom right corner the text "it's just... hunter sung jin-woo... i'm a little bothered that we couldn't give him any coffee." is near the man with brown hair. The feeling of the picture is relaxed and friendly. The man with brown hair seems anxious and worried. 
2.1.A.jpg;                       A man wearing a blue jacket and a hat with the word "KHA" on it is looking up. The man has a surprised look on his face and an open mouth. The text "they said it's about d-rank." is above him. In the bottom right corner of the image is the text "i've never seen hunter sung jin-woo uninjured in my whole time at the hunter's guild." The man is surprised and happy by the information he received, and is excited to share it with someone else. 
1.15.A.jpg;                       A man with dark hair is visible in the image. He is wearing a blue jacket and a green shirt underneath. He is standing with his back turned. A man with black hair is visible in the image. He is wearing a blue shirt and a blue cap that says 'kha'.  The man with the blue shirt has a large smile on his face. A man with brown hair and a green jacket is in the background. The man with the blue shirt appears to be happy. The man with the dark hair and the green shirt appears to be neutral. hi, may i have a cup of coffee? is to the left of the men. i've been hearing you, old geezers... ha... is to the right of the men. ah, hunter sung woo-jin. i'm sorry, all the coffee ran out just now... is to the right of the men. The man with the dark hair appears to be asking for a cup of coffee and the man with the blue shirt is telling him that the coffee has run out. 
2.6.C.jpg;                       There are three men in the image, one of whom is in the forefront of the image. The three men are standing in an urban environment. One man is speaking to another man who is smiling and appears confident. The speaking man is looking very concerned and is speaking to the other man with a frown. The speaking man is holding a sword in his left hand. The man who appears confident is holding an axe-like weapon in his left hand. The man who appears concerned is looking towards the man smiling. looks like it's done! above the man's head. mr. bak, you're not dead yet, huh? above the man's head. ha, this is a piece of cake. above the man's head.  The men are in a confident and cocky mood. 
2.11.A.jpg;                       A man with black hair and a black hoodie is visible in the image. The man is standing and is facing the viewer. He is looking down and is slightly hunched over.  The man has a worried expression on his face. He is standing in front of a grey wall. A man with short brown hair is waving at the viewer. He is wearing a black and red jacket and has a grey shirt underneath. "earning money like this is.." is above the black haired man. "hey! everyone! there's another entrance here!!" is above the man with brown hair. The image conveys a feeling of urgency and excitement. 
1.21.A.0.jpg;                        A group of people are visible in the image. They are standing outside in front of a glowing blue portal. The people are wearing different colored jackets.  every- one! is positioned above the people.  A man with brown hair and a beard is visible in the image. The man is looking up. The man is smiling. we're off to go happy hunting so i'm not really qualified to say this, but is positioned below the man. The man is in a setting that appears to be outdoors. The image conveys a feeling of excitement and anticipation. 
2.2.A.jpg;                       The hands of a man are holding a large, bright glowing orb in the center of the picture. The orb is yellow and green with a white glow emanating from it. The text "jin-woo, why are you so adamant on working as a hunter?" is in the top right corner of the picture. The text "fighting like this will only bring even more risks!" is in the bottom left corner of the picture. The man appears to be using his powers on the orb and looks serious. The feeling of the picture is suspenseful and uncertain. 
2.12.A.jpg;                       There are a group of men standing in front of a large cave. The cave is dark and there is a large opening that leads into the cave. The men are all looking into the cave. They are all wearing different clothes and hats. There is a woman in front with long blonde hair. There is a feeling of curiosity and anticipation. 
2.7.A.jpg;                       The image is of a man with black hair in a dark green room. The man has a stern and serious expression. The man is surrounded by a yellow glow. The man is suspicious and seems to be thinking about something.  jin-woo, do you have a reason... above the man's head. The man is looking at someone off-screen.  The mood is one of suspicion and concern. 
2.16.C.jpg;                       A man with ginger hair and a worried expression is visible in the image. Only the face of the man is visible. He has an open mouth and looks like he is speaking. The man looks very worried and concerned. if the other hunters get to it first, our profits would dwindle. above the man. The man looks very worried and concerned. The image conveys a feeling of fear and urgency.  
2.8.A.jpg;                       The image is of a woman with long, golden hair. The woman is speaking and looks surprised. The woman is wearing an orange jacket and is in a yellow-green background. The woman is looking at someone off-screen and is shocked. to not quit being a hunter? above the woman's head. The mood is one of surprise and shock. 
2.3.A.jpg;                       A man with black hair is sitting on the ground looking down and to the right. A woman with orange hair and a brown coat is standing to the right of the man. The woman is looking at the man and smiling. She is using her power to heal the man. The man has a bandage on his head. The text "sorry..." is above the man's head. The text "i'm not saying this for an apology! i'm just worried." is below the woman. The woman is concerned about the man and is trying to heal him. The man is injured but seems grateful. 
2.12.B.jpg;                       A man with orange hair and a blue jacket is visible. He is standing and facing the viewer. The man is smiling and pointing his left finger to the left. A man with black hair is standing behind him and is looking to the left of the viewer. The man in blue has a happy expression on his face. "the double lair.. looks like it's actually real." is above the orange haired man. The picture conveys a feeling of excitement and anticipation. 
3.0.A.jpg;                        The image is of a group of characters walking on a dark and rocky surface. The characters are spread out and appear to be walking in a single file line. The characters are looking down at the ground while walking. The characters are spread out and appear to be walking in a single file line. One of the characters is talking and they are worried about how much time they have left. The characters are in a dark and rocky area with a sense of urgency.  aren't we going too far in? above the characters. how long did we walk? to the left of the characters. about 40 minutes. below the characters. the gate closes in a hour after we kill the boss so we have about 20 minutes left. below the characters. 
2.17.A.jpg;                       A man with dark brown hair is visible in the image. His hand is up to his chin and he is thinking. so i wish for all of us to go kill the boss... below the man. The man looks serious and determined. The image conveys a feeling of seriousness and determination. 
2.13.A.jpg;                       A man with orange hair and a purple shirt is shown from the back. He is facing away from the viewer.  His right arm is extended, and there are streaks of light surrounding him. The picture shows a burst of energy and a feeling of power. 
2.8.B.jpg;                       The image is of a man with black hair and a green jacket. The man is in a green-yellow room with a smile on his face. He is looking up, with his mouth wide open and looking towards someone off-screen. i'm just a hunter for fun. if i don't do this, i might actually die from boredom! above the man's head. telling her personal reasons will make me even more embarassed... below the man's head. The mood is one of playful annoyance. 
2.4.A.0.jpg;                        A man with red hair is using his power to fight in an area engulfed in flames and a bright orange light. The man has a focused and determined look on his face, he is wearing a green jacket. A woman with orange hair is looking directly at the man with her bright blue eyes. The man appears to be in control of the power he is using. The feeling of the picture is powerful and intense. 
2.17.B.jpg;                       A man with black hair is visible in the image. He is looking down at another person and he has a serious expression on his face. In the image is a man with black hair, a woman with black hair, a man with brown hair, a girl with blue hair, and a girl with pink hair. The people are standing in a group and looking at each other. since it could be dangerous, why don't 17 of us take a vote? above the man. The image conveys a feeling of seriousness and anticipation. 
3.2.A.jpg;                       A man with short black hair is facing away from the viewer and has a green backpack on. The man is wearing a blue hooded jacket.  A woman with long orange hair is facing away from the viewer. The woman is wearing a black jacket. The man and woman appear to be walking away from each other. The man is saying sorry to the woman, but the woman wants to know what he is sorry for.  The image makes the viewer feel a sense of awkwardness as if the two people are trying to avoid eye contact with each other. about what. below the characters. hey... sorry... above the characters. 
2.13.B.jpg;                       A cave opening with a bright light glowing in the middle. There are brown rocks surrounding the opening. The picture shows a feeling of mystery and a power source.  
2.8.C.jpg;                       The image is of a man with black hair and a woman with long, golden hair. The man is looking up with a disgusted look on his face. The woman is laughing. looks like having "fun" two times will send you raiding in the afterlife. above the woman's head. pfffft - ack!! below the man's head. don't laugh!! you'll open up below the woman's head. The mood is one of disgust and amusement. 
3.2.B.jpg;                       The image is of a man with short black hair smiling. He has a mischievous and sly look on his face. The man is wearing a blue jacket with a green lining. The man is talking about how he was forced to come to this place after voting yes.  The image makes the viewer feel a sense of unease and suspicion towards the man.  forcibly coming here after i voted yes... above the characters. 
2.18.A.jpg;                       A man with ginger hair is visible in the image. He is standing on a cliff and looking down at the ground. He is wearing a blue jacket and has a serious expression on his face. The man is raising his hand, and it looks like he is pointing at something. and no complaining after the vote results. above the man. The image conveys a feeling of determination and seriousness. 
2.4.A.1.jpg;                       A man is attacking a monster with a sword. The man has black hair and is wearing a blue jacket. He looks determined and is putting all his strength into his attack. The monster is dark with blue streaks and looks angry. The man is holding his sword with a determined expression. The monster is wounded and appears to be in pain. The feeling of the picture is intense and exciting. 
2.14.A.jpg;                       A woman is standing in a cave with her arms raised. She has long blonde hair and is wearing a white gown. Her figure is shrouded with light. The cave has a dark brown color. The cave walls are textured. There is a feeling of mystery and danger. 
3.2.C.jpg;                       A woman with long orange hair is facing away from the viewer. She is wearing a black jacket and has a red shirt under the jacket. She is telling someone that she is fine and they should not worry about her.  The viewer feels a sense of concern for the woman, although she is trying to seem strong.  i'm fine so you don't need to worry about me. above the characters. 
2.9.A.0.jpg;                       The image is of a man with ginger hair and a red, glowing background. The man is looking down and appears to be thinking. There are a number of figures in the background, seemingly standing in a large, stone room.  yeah yeah... above the man's head. this is what you get after killing a monster - the magical core. below the man's head. The mood is one of pensive thought. 
2.18.B.jpg;                       Two men are visible in the image. The man on the left has black hair and is wearing a green jacket. The man on the right has black hair and is wearing a blue jacket. The man on the left is smiling and looking at the man on the right. The man on the right is smiling and looking at the man on the left. we vote to fight. above the man on the right. nah. below the men. i vote to go. below the man on the left. i say no. below the man on the right. The men appear to be disagreeing with each other about something. The image conveys a feeling of disagreement and tension. 
2.4.B.jpg;                       A large room with a golden ceiling is broken. The room has several large pillars. The room is surrounded by people fighting.  One of the people in the room has dark hair and is wearing a blue jacket. There is a large crack in the ceiling of the room. The people in the room look to be fighting for their lives. The feeling of the picture is intense and chaotic. 
2.14.B.jpg;                       A man with orange hair is visible. He is wearing a blue jacket and a brown shirt underneath.  His face is visible and he is looking directly at the viewer. His mouth is slightly open and he has a serious expression. "hmm... everyone, listen to me for a moment." is above the man. The picture conveys a feeling of seriousness and anticipation. 
3.3.A.jpg;                       A woman with long orange hair is looking at a man with short black hair. The woman appears to be angry with the man. The man has a shocked expression and is looking at the woman with concern. The woman's eyes are glowing red. The woman is saying that she is not okay and is definitely not okay. The image makes the viewer feel a sense of dread and anxiety. to be honest... no. i am definitely not okay. above the characters. 
2.9.A.1.jpg;                       The image is of a man with light brown hair and a white shirt. The man is smiling with a devious glint in his eye. The man is holding a white star-shaped weapon in his right hand. The man is looking to the right and appears to be enjoying himself. The mood is one of self-satisfied smugness. 
2.19.A.jpg;                       A woman with orange hair and a man with ginger hair are visible in the image. They are both looking at each other. The woman has a serious expression on her face. The man has a surprised expression on his face. it's 8:8 so far, huh? below the man. The image conveys a feeling of surprise and shock. 
2.5.A.jpg;                       A woman with orange hair is in the picture. She is looking down with a thoughtful expression. The text "at least this raid is almost over." is above her head. The woman appears to be tired of the raid, she seems relieved and exhausted. The feeling of the picture is hopeful and calming. 
2.16.A.0.jpg;                       A man with orange hair and a blue jacket is visible. He is standing and looking up. A group of people are standing on a grey platform. The platform is circular, and has a yellow outline.  The picture shows a feeling of curiosity and suspense. "since the gate is still open, it seems the boss is inside there." is below the man. 
2.19.B.jpg;                       A man with black hair is visible in the image. The man has a serious expression and his eyes are wide open. He has a bandage on his face. how about mr. sung? above the man. The man looks worried and nervous. The image conveys a feeling of worry and nervousness. 
3.4.A.jpg;                       A woman with long yellow hair and red eyes is standing in front of a man with short black hair. The woman is angry and yelling at the man, and her mouth is open in a menacing grin.  The man is looking at the woman with a shocked and scared expression.  The woman is talking about how the man was nearly stabbed in the heart and that she barely healed his legs and arms. The image makes the viewer feel anxious and scared for the man. are you insane?? just now if you'd been stabbed a little above, you would've had a hole in your heart! above the characters. and that's not even considering your arms and legs!! even though i barely healed them!! below the characters. 
2.10.A.jpg;                       The image is of a dragon silhouette in a blue background. There are 3 small, white, star-shaped weapons in the top right corner.  a magical core from even a c-rank monster is worth thousands. above the dragon. however, since jin-woo was an e-rank hunter, c-rank monsters were impossible for him. below the dragon.  The mood is one of explanation. 
2.16.A.1.jpg;                       A man with orange hair and a blue jacket is visible.  He is looking up, and is smiling. He is standing with his right hand raised. "usually, we'd need to contact our guild and await their orders, but..." is below the man. The picture conveys a feeling of excitement and anticipation. 
2.6.A.jpg;                       A woman with orange hair is looking at a man with black hair. The woman has a concerned look on her face. The man has a serious expression and has a bandage on his cheek. The woman appears to be worried about the man and is looking at him with concern. The man is staring ahead, looking calm and composed. The feeling of the picture is serious and intimate. 
2.20.A.jpg;                       A man's hand is visible in the image. The man is clenching his fist. A part of the man's arm is also visible. The man's hand looks very tense. on sung's vote. above the man. i don't have enough money... above the man. soon, i even need to send my little sister to college... below the man. The man looks stressed and concerned. The image conveys a feeling of stress and worry. 
2.10.B.0.jpg;                       The image is of a man with black hair in a blue and white striped shirt. The man is looking at a small, white, star-shaped weapon in his hand. The man looks disappointed. after all my injuries and troubles, i only earned a single e-rank magical core... below the man's head. The mood is one of disappointment and resignation. 
2.6.B.jpg;                       A man with black hair and a green jacket is walking away. He is looking back over his shoulder with a determined expression. The man has a bandage on his cheek. He is walking with purpose and confidence. The man appears to be focused and motivated. The feeling of the picture is strong and hopeful.  
3.4.B.jpg;                        A man with short black hair is looking down at the ground with a sad expression. He has bandages on his face. The man is talking about how he is only alive because a healer saved him, and he is in debt again. The man is feeling ashamed of his actions. The man is looking very embarrassed and ashamed. The man is in a lot of pain and is very weak. what even made you say yes, huh?? did you also hurt your head?? above the characters. huh?!? above the characters. sorry... below the characters. true... i'm only alive because miss ju-hee is a b-rank healer. i'm in her debt yet again... below the characters. 
2.16.B.jpg;                       A man with grey hair is visible. He is looking to the right. A man with black hair and a green jacket is to the right of him and is looking to the left of the viewer. A woman with black hair is looking to the right of the viewer. She is standing next to a woman with pink hair. A man with orange hair is to the right of them and is looking to the left of the viewer.  The picture conveys a feeling of worry and suspense. 
2.20.B.jpg;                       A woman is lying in a hospital bed. The woman appears to be asleep or unconscious. The woman is wearing a white shirt and has a sheet covering her body. The woman looks sick and pale. and... above the woman. my sick mother... above the woman. for my family! below the woman.  The image conveys a feeling of sadness and worry. 
3.5.A.0.jpg;                       The image shows a woman with long orange hair. She is looking to the left and is thinking about something. She is saying that if the man is sorry he should treat her to some food. The image makes the viewer feel a sense of amusement and lightheartedness.  ah... below the characters. if you're that sorry... how about treating me to some food? above the characters. 
2.10.B.1.jpg;                       The image is of a man with black hair and a blue and white striped shirt. The man is wearing a purple jacket and is looking down at a star-shaped weapon in his right hand. The man is looking somber. considering i put my life on the line... below the man's head. The mood is one of determination. 
3.11.B.0.jpg;                       The setting is a large blue room with a large dome in the middle. The dome is made of metal and has many circular bars. The room is dark blue in color and very dimly lit. The lights on are nice oh the lights are on. nice is written on the lower right side of the picture. The picture gives off a feeling of anticipation and excitement. 
