2.21.1.jpg;JuST TIME!LET'S DO THIS!
1.6.0.jpg;E-RANK SUNGJIN-WOO IFYOU DISREGARDMY SLIGHTLYABNORMAL STRENGTHAND REGENERATION, IT'SEMBARRASSING TOEVENCALLMYSELF AHUNTER.
2.3.0.jpg;SORRY... LONW,I SAYINGTHISFOR ANAPOLOGY!I'M JUSTWORRIED.
2.8.0.jpg;TO NOT QLITBEINGA
2.1.0.jpg;THEYSAID IT'SABOUT D-RANK. I'VENEVER SEENHUNTERSUNG INMYWHOLETIME ATTHEHLNTER'S GLILD.
1.7.0.jpg;OFCOURSE,I'M ALWAYSGETTINGHURT ANDEVENHADALOT OFNEAR-DEATH EXPERIENCES. THEJOBWHERE YOLRLIFE'SONTHE LINE,THE HUNTER... I'MNOTDOING THIS BECALSEILIKEIT
2.4.0.jpg;
2.6.2.jpg;LOOKS LIkE IT'S NOO MR.BAK, YOL'RENOT DEADYET, CHNH HA,THIS ISAPIECE OFCAKE.
2.2.0.jpg;2 JIN-WOO, WHYAREYOU SOADAMANTON WORKINGASA FIGHTING LIKE THIS WILL ONLYBRING EVENMORE RISKS!
2.16.0.jpg;SINCETHE GATEISSTILL OPEN,ITSEEMS THEBOSSIS INSIDETHERE. USUALLY, WE'DNEEDTO CONTACTOLR GLILDANDAWAIT THEIRORDERS, BLT...
1.26.0.jpg;） TOONiLY READINGON"T TOONILY.COM CLICK HERE TO JOIN OUR DISCORD SERVER WE'DLOVETOHAVEYOUTHERE! Discord.gg/B94xGE6 PLEASESUPPORT THECREATORSWHENEVERPOSSIBLE!
2.9.0.jpg;YEAHYEAH... THISIS WHATYOUGET AFTERKILLING AMONSTER- THEMAGICAL CORE.
2.7.0.jpg;JIN-WOO DOYOUHAVE A REASON...
2.8.2.jpg;LOOKS LIKEHAVING "FUN"TWOTIMES WILLSENDYOU RAIDINGINTHE AFTERLIFE. PFFFFT ACK!! 000 DON'T LAUGH!! WI OPEN UP
1.8.0.jpg;10元0%0 IBARELYPAY MYSICKMOTHER'S MEDICALBILLSWITH WHATTHEHUNTER'S GUILDPAYSME. FORANORMAL PERSONWITHNO PARTICULARTALENT IHADNOCHOICE BLTTOBECOME AHUNTER.
2.8.1.jpg;I'MJUSTA HLNTERFORFLN.IF IDON'TDOTHIS,I MIGHTACTUALLYDIE FROMBOREDOM! TELLING HERPERSONAL REASONSWILL MAKEMEEVEN MOREEMBAR- RASSED...
2.23.0.jpg;TOONiLY READINGON"T TOONILY.COM CLICK HERE TO JOIN OUR DISCORD SERVER WE'DLOVETOHAVEYOUTHERE! Discord.gg/B94xGE6 PLEASESUPPORT THECREATORSWHENEVERPOSSIBLE!
