2.1.A.0.jpg;  रहस्यमयी टॉवर के बारे में समाचार रिपोर्ट देख रहे लोगों का एक समूह चिंतित और परेशान दिख रहा था। 
2.1.A.1.jpg;  अखबार पकड़े एक हाथ में डर और चिंता का भाव है, जिसमें लिखा है, मां, मुझे डर लग रहा है। मैं असहनीय हो गया हूं। और लोगों का डर और भ्रम। 
2.1.B.jpg; ग्रे जैकेट पहने एक आदमी चिंतित और आश्चर्यचकित होकर फोन कॉल का जवाब देता है, और बुदबुदाता है हं...? 
2.1.C.jpg; एक नीली चमकती गेंद शहर के ऊपर आकाश में प्रकाश और ऊर्जा की चिंगारियां छोड़ती है, जिससे रहस्य और रहस्य की भावना पैदा होती है।
2.2.A.0.jpg; काले पंखों वाली दो विशाल लाल आंखें दिखाई देती हैं, जो चमकती हैं और ऊर्जा उत्सर्जित करती हैं, जो मानवता पर आए विपत्ति का संकेत देती हैं।
2.2.A.1.jpg; एक विशाल हरा राक्षस दहाड़ते हुए शहर पर हमला करता है, जबकि एक आदमी और एक लड़का अराजकता से बचने की कोशिश करते हैं।
2.2.B.jpg;  गेट आउटब्रेक पाठ बताता है कि कैसे द्वार एक साथ खुल गए, जिससे दूसरी दुनिया के राक्षस बाहर आ गए।
2.2.C.jpg; एक बड़ा हरा राक्षस एक शहर पर हमला करता है, जबकि एक टैंक उस पर बड़े गोले दागता है, लेकिन शहर अभी भी अराजकता में है।
2.3.A.jpg; शहर के साथ-साथ एक ऊंची इमारत को भी आग की लपटों में घिरा हुआ दिखाया गया है, जो स्थिति की विनाशकता और निराशा को दर्शाता है।
2.3.B.0.jpg; ग्रे जैकेट पहने एक व्यक्ति अपनी पीठ घुमाए खड़ा है, जिस पर लिखा है तब। और वे लोग जिन्होंने स्थिति में नाटकीय रूप से सुधार किया। जो आशा और दृढ़ संकल्प का संकेत देता है। 
2.3.B.1.jpg; सूट पहने एक आदमी शहर से गुजर रहा है, उसकी गंभीर अभिव्यक्ति और प्रकट हुआ... शब्द रहस्य और साज़िश की भावना का संकेत देते हैं। 
2.3.C.jpg;  ऊपर से देखने पर शहर साफ और आधुनिक दिखता है, तथा वहां लिखा है उस दिन से दुनिया बदल गई। जो आश्चर्य और आशा की भावना व्यक्त करता है। 
2.3.D.jpg; जादुई प्रतीकों से घिरे, कोरियाई भाषा में मोटे, गॉथिक फ़ॉन्ट में लिखा गया शीर्षक शक्ति और रहस्य की भावना उत्पन्न करता है।
2.4.A.jpg; चित्र में एक शांतिपूर्ण और शान्त शहर दिखाया गया है, जिसमें घर और अपार्टमेंट पंक्तियों में व्यवस्थित हैं। 
2.4.B.jpg; एक खुला द्वार एक घर में जाता है, जिस पर लिखा है इस समय सैब्युल 1-डोंग, ग्यॉन का घर। जो सुरक्षा और शांति की भावना को दर्शाता है।
2.4.C.0.jpg; लंबे बैंगनी बालों वाली एक महिला आश्चर्यचकित और स्तब्ध होकर नीचे देख रही है, और उसके मुंह से ...ओह! शब्द निकल रहा है।  
2.4.C.1.jpg; भूरे बालों वाली एक महिला अपने फोन पर गेम खेलते हुए उत्साहित और एकाग्र दिख रही है।
2.4.D.0.jpg;  लंबे बैंगनी बालों वाली एक महिला हैरान और आश्चर्यचकित होकर नीचे देख रही है, उसके साथ लिखा है ...ज्यो! और ग्योन ज्यो!  
2.4.D.1.jpg; काले बालों वाला, काली जैकेट और टर्टलनेक पहने एक व्यक्ति गंभीर भाव से घूर रहा है, जिससे रहस्य और कौतूहल का भाव पैदा हो रहा है।
2.4.E.jpg; एक सितारा और अर्धचंद्र के साथ एक सुनहरा फ्रेम ग्योन रिओक, ग्योन परिवार में दूसरे एस-रैंक शिकारी की घोषणा करता है। यह शक्ति और प्रतिष्ठा की भावना को प्रकट करता है। 
2.5.A.jpg;  काली शर्ट पहने एक व्यक्ति गुस्से में ग्रे हुडी पहने दूसरे व्यक्ति से कहता है कि या तो वह उसकी बात सुने या फिर उसके काकाओ संदेश पढ़े। 
2.5.B.0.jpg; बैंगनी बालों वाली एक महिला बाहर आराम कर रही है, और कह रही है कि उसने पिछली बार खाना खत्म कर दिया है और अब वह रात के खाने में चिकन खाने का इंतजार कर रही है।
2.5.B.1.jpg;  भूरे रंग की हुडी पहने एक व्यक्ति घर के अंदर अपने हेडफोन ठीक कर रहा है, तथा बीच में रोके जाने से परेशान दिख रहा है। 
2.5.C.0.jpg; घर के अंदर बैंगनी बालों वाली एक महिला सोच रही है कि क्या उलोल्ग्यूरोगी को नूना मिल गई है।
2.5.C.1.jpg;  काले सूट में एक आदमी ग्रे हुडी में एक अन्य आदमी की ओर बढ़ता है, और गुस्से से पूछता है कि वह समाचार चैनल देखने की भी जहमत क्यों नहीं उठाता।
2.6.A.0.jpg; काले बालों वाला एक आदमी आश्चर्य और उत्साह से अपने स्मार्टफोन की ओर देखते हुए कहता है, इसे देखो!
2.6.A.1.jpg;  एक व्यक्ति अमेरिका के बेबेल टावर की 42वीं मंजिल पर कब्जे के बारे में एक समाचार लेख को गुस्से से देखता हुआ, अपनी निराशा व्यक्त कर रहा है। 
2.6.B.jpg;  बैंगनी बालों वाली एक महिला परेशान और निराश दिख रही है, अपने हाथ से अपना मुंह ढक रही है और अमेरिकियों पर टिप्पणी कर रही है। 
2.6.C.jpg; काले बालों वाला एक आदमी अपनी दोनों बाहें क्रॉस करके खड़ा है, वह संतुष्ट और प्रसन्न दिख रहा है। 
2.6.D.jpg;  काले रंग की जैकेट पहने एक व्यक्ति सिर झुकाए, शर्मिंदा सा खड़ा है, जबकि भूरे रंग की हुडी पहने एक अन्य व्यक्ति अपनी ठोड़ी पर हाथ रखे उसकी ओर देख रहा है। 
2.6.E.0.jpg; काली जैकेट पहने हुए उस व्यक्ति ने टावर की ओर इशारा करते हुए चिल्लाया, कृपया खिलवाड़ करना बंद करें और आइए टावर पर कब्जा करें!
2.6.E.1.jpg; उसने उस महिला को, जो शांत और धैर्यवान थी, अपनी बाहों में लिया और चिल्लाया, तुम आलसी मूर्ख हो! 
2.7.A.jpg;  चित्र के मध्य में यह पाठ दिखाई दिया, दुनिया की बदलती शैली है-।
2.7.B.jpg;  उसकी शरारती अभिव्यक्ति से ऐसा लग रहा था कि वह उत्साहित है और किसी भी चीज़ के लिए तैयार है।
2.7.C.0.jpg; चित्र के मध्य में जागृत, अर्थात् शिकारियों का युग लिखा हुआ था, तथा कोने में बाबेल की मीनार का सबसे निचला स्तर, जहां से ये व्यक्ति निकलते हैं लिखा हुआ था।
2.7.C.1.jpg; एक दरवाजे पर फ्लैश से घिरा एक बड़ा, गहरा नीला वृत्त दिखाई दे रहा था, और कोने में इसे [ट्यूटोरियल] कहा जाता है लिखा हुआ दिखाई दे रहा था।
2.7.D.0.jpg; एक खाली बॉक्स, जिसमें एक छोटा सा तंत्र था, को सोने के सितारों से घेरा गया था, और जो लोग बाबेल के [टिकट] प्राप्त करते हैं वे छवि के शीर्ष पर दिखाई दिए।
2.7.D.1.jpg;  इस ट्यूटोरियल के माध्यम से, वे जागृत हो जाते हैं। चित्र के शीर्ष पर दिखाई दे रहा था, एक बार जागृत होने पर। बीच में दिखाई दे रहा था, और वे दो मार्गों के माध्यम से बढ़ते हैं ... नीचे दिखाई दे रहा था।
2.8.A.0.jpg; दोनों व्यक्ति दृढ़ निश्चयी और दृढ़ निश्चयी होकर टावर के सामने खड़े थे, उनकी नजरें अपनी जान जोखिम में डालकर उच्च कठिनाई वाले टावर पर चढ़ने के लक्ष्य पर केंद्रित थीं।
2.8.A.1.jpg; कार्रवाई से धुंधला हुआ वह आदमी दाईं ओर देख रहा था, उसका हाथ मुश्किल से दिखाई दे रहा था। जेलब्रेक गुट पुरुषों के ऊपर दिखाई दे रहा था। 
2.8.B.0.jpg;  काले बाल और गहरी आंखों वाला वह आदमी नीचे देख रहा था, उसके चेहरे पर गंभीर भाव थे। ग्योन रियोक। मेरा छोटा भाई। उसके ऊपर प्रकट हुआ।
2.8.B.1.jpg;  वह गर्व से खड़ा था, उसके हाथ में एक चांदी की तलवार थी, पृष्ठभूमि में धुंधली आकृतियाँ थीं। हमारे देश में चौथा एस-रैंक। उसके ऊपर दिखाई दिया।
2.8.C.jpg;   आसमान में बादल और चाँद एक रहस्यमयी नज़ारा था। बादलों के ऊपर लिखा था बचपन से ही असाधारण प्रतिस्पर्धात्मकता वाला एक लड़का।
2.9.A.jpg;   लाल आंखों वाला बड़ा भूरा भालू जंगल में खड़ा होकर खतरनाक लग रहा था। जैसे ही उसे टावर टिकट मिला, वह पानी से बाहर मछली की तरह उछलने लगा। भालू के नीचे दिखाई दिया।
2.9.B.0.jpg;   नीले बालों वाला वह आदमी आसमान की ओर देख रहा था, वह चिंतित लग रहा था, उसकी पृष्ठभूमि में कुछ धुंधला दिखाई दे रहा था। 
2.9.B.1.jpg;  एक हाथ से एक काली छाया उभरी, जिससे खतरे का आभास हुआ। 
2.9.C.0.jpg;  लाल आंखों वाला विशाल भालू दहाड़ने लगा, उसकी खतरनाक उपस्थिति पूरे दृश्य में व्याप्त हो गई। 
2.9.C.1.jpg;   नीले बालों वाला आदमी, चांदी की तलवार पकड़े हुए, गंभीर मुद्रा में रास्ते पर खड़ा था। भालू पृष्ठभूमि में था।
2.9.D.jpg;  काले बाल और सुनहरी आंखों वाला वह व्यक्ति दृढ़ निश्चयी और शक्तिशाली लग रहा था। 
2.10.A.0.jpg;  प्रकाश से घिरा हुआ वह व्यक्ति चांदी की तलवार पकड़े हुए जमीन पर गिर पड़ा। 
2.10.A.1.jpg; काले रंग की जैकेट और टर्टलनेक पहने हुए वह आदमी जंगल में खड़ा था, उसके हाथ छाती पर थे, उसके चेहरे पर एक गंभीर भाव था। यह कोई बड़ी बात नहीं है। उसके सिर के ऊपर एक नारा था।
2.10.B.jpg; काले बालों वाली वह महिला, एक चमकदार रोशनी वाले कमरे में खड़ी थी, उसकी पीठ मुड़ी हुई थी, उसकी आँखें दाईं ओर देख रही थीं। ऐसे मामले हैं जो सभी पारिस्थितिक तंत्रों को निगल जाते हैं- उसके नीचे लिखा था। 
2.11.A.0.jpg;  वह महिला, मुस्कुराते हुए, एक कमरे में खड़ी थी, जो चारों ओर से चमकदार सफेद रोशनी से घिरा हुआ था, उसके ऊपर एक सफेद लबादा पहने एक बड़ी आकृति प्रकाश बिखेर रही थी। सितारों द्वारा पीछा किया जाना लॉटरी जीतने या सुपर बाउल जीतने से भी अधिक कठिन और दुर्लभ माना जाता है। उसके सिर के ऊपर था, और तथाकथित ;स्टार चयनकर्ता; उसके सिर के नीचे था।
2.11.A.1.jpg;  महिला, एक दरांती पकड़े, ड्रैगन जैसे प्राणी पर खड़ी थी, सफेद हाथों से मुस्कुराते हुए। यह मैं हूं। और वर्तमान में दुनिया में तीसरा स्थान। कोरिया गणराज्य में प्रथम स्थान। उसके सिर के ऊपर थे, और चुड़ैल रानी - ज्यो बाईं ओर था। 
2.12.A.jpg;  ग्रे पैंट और जैकेट पहने हुए महिला, घबराई और चिंतित दिख रही थी, दरवाजे की ओर चली गई। हालांकि! घर पर मैं अभी- और ग्योन ज्यो, क्या तुम घर पर हो? उसके ऊपर दिखाई दिया।
2.12.B.0.jpg; लंबे काले बालों वाली महिला, अपना मुंह खोले और बड़ी-बड़ी आंखें खोले, चौंकी हुई दिख रही थी। ओह, हाँ। उसके सिर के ऊपर से आवाज़ आई। 
2.12.B.1.jpg; काली जैकेट और सफेद शर्ट पहने हुए महिला ने अपने हाथ में फोन पकड़े हुए नीचे की ओर देखा। तस्वीर के कोने में ग्योन ग्यूम-ही, तीसरे वर्ष की हाई स्कूल की छात्रा और यूट्यूबर लिखा था।
2.12.C.jpg;  आदमी ने महिला को धक्का दिया, जो भागने की कोशिश कर रही थी। अरे, ग्यूम-ग्यूम! क्या तुम्हारा स्कूल में दिन अच्छा बीता? उसके ऊपर दिखाई दिया, और हम्म। लेकिन बेहतर होगा कि तुम यहाँ से चले जाओ। और श्रीमती पार्क ने इसे पा लिया। उसके नीचे दिखाई दिया।
2.12.D.0.jpg;  नीले बालों वाली महिला, अपनी आँखें चौड़ी करके चौंक गई। नकली परीक्षा रिपोर्ट कार्ड। उसके ऊपर दिखाई दिया।
2.12.D.1.jpg;  नीले बाल वाली महिला, ग्रे हुडी और ब्रेक लिखी शर्ट पहने हुए, क्रोधित और परेशान दिख रही थी। तुमने इसे क्यों छुपाया? तुम बेवकूफ हो। उसके नीचे दिखाई दिया। 
2.12.E.jpg; उस आदमी ने कठोर भाव के साथ ग्रे हुडी वाली महिला को धक्का दिया, जो डरी हुई और हैरान लग रही थी। उम्म, माँ कब आ रही हैं? उसके सिर के ऊपर से आवाज आई। 
2.13.A.jpg; अपना दाहिना हाथ आगे बढ़ाए महिला आश्चर्यचकित और उत्सुक दिख रही थी। उसके सिर के ऊपर 5? और नीचे 5 मिनट? लिखा दिखाई दिया। 
2.13.B.jpg; अपना बायां हाथ ऊपर उठाए तथा दायां हाथ एक बड़े सफेद घेरे पर रखे वह महिला शांत और आत्मविश्वास से भरी दिख रही थी। 
2.13.C.jpg; चित्र में दो सफेद वृत्त दिखाई दिए, जिनमें से प्रत्येक पर एक लाल संख्या अंकित थी। 
2.13.D.0.jpg;  बड़ी-बड़ी आंखों और मुस्कुराहट के साथ महिला ने चिबि शैली में चित्रित भ्रमित आदमी को देखा।
