31.4.B.0.jpg;" *Text*: ""where did this come from..."", *Characters*: ""A woman with long, light blue hair and red eyes is standing in a light colored room. She has her head turned to the side, her eyes closed and her mouth slightly open. She wears a pink sleeveless top. "", *Setting*: ""She is in a light colored room. "", *Actions*:  "
31.0.C.0.jpg;" *Text*: ""hmph!"", *Characters*: ""A woman with long, flowing white hair is shown. She is blushing, and her red eyes look forward. Her lips are slightly pursed. She is wearing a pink sleeveless shirt. "", *Setting*: ""The background is a solid pink color."", *Actions*:  "
31.2.B.0.jpg;" *Text*: ""i wonder what limits are there to creating objects?"", *Characters*: ""A male character with short brown hair has a smirk on his face. He has large pink eyes."", *Setting*: ""A close up on a character's face."", *Actions*:  "
31.9.C.0.jpg;" *Text*: ""xiang ye, what is that thing?"", *Characters*: ""a young boy with green hair and round glasses is looking at the man in front of him. next to him is a man with a mustache looking at the boy. on the right is a young boy with maroon hair. there are three faceless figures behind them. "", *Setting*: ""the setting is in a white room with white dots on the background.  the scene is inside the room. "", *Actions*:  "
31.7.C.0.jpg;" *Text*: ""i'll deal with you severely when you get home this evening!"", *Characters*: a woman with long white hair and red eyes looks to the right. she is wearing a yellow shirt, *Setting*: a light purple and white room with a large text. the background is slightly out of focus, *Actions*:"
31.2.D.0.jpg; *Characters*: A woman with long white hair and red eyes, *Setting*:  The woman is laying on a bed with white sheets, *Actions*:  She is looking up with a slight frown.
31.4.C.0.jpg;" *Text*: ""!"", *Characters*: ""A woman with long, silver hair wearing a pink tank top and shorts is looking to the right side of the frame.  A woman with long, silver hair wearing a pink tank top and shorts is lying on the floor. She is laying on her stomach with her arms outstretched."", *Setting*: ""The picture is set in a hallway inside a house. The walls are a light cream color and the floor is made of white tiles. There are a few large, square stones in the middle of the floor. The hallway opens to a doorway in the background. The top of the doorway has a dark wooden frame."", *Actions*: ""The woman on the floor is looking straight ahead."" "
31.0.D.0.jpg;" *Text*: ""it's all your fault calling me your wife in front of all the p-"", *Characters*: ""A man with long white hair and red eyes is blushing. He is looking to the right of the image. A man with brown hair is laying down with his head propped on his arm. His eyes are open and he has a blue shirt and brown pants on."", *Setting*: ""The characters are in a bedroom. There is a brown comforter with white pillows. The image is cropped in the middle with a white border."", *Actions*: ""The man with brown hair is lying down and the man with white hair is blushing."" "
32.0.A.0.jpg;" *Text*: ""xiang ye, what is that thing?"", *Characters*: ""a man with brown hair is wearing a light blue and white jacket with dark pants is riding a wooden bike with black accents, and a green bike helmet. another man with green hair is wearing a yellow shirt. a man with brown hair is to the left of the green haired man. a man with black hair is at the bottom of the image."", *Setting*: ""the scene takes place outdoors with a grey sidewalk and a tan building in the background."", *Actions*: ""the man in the white jacket is riding the wooden bike.  """
31.8.A.0.jpg;" *Text*: ""huh huh huh"", *Characters*: a group of people standing in the center of the scene, the people are all wearing white robes, *Setting*: a city street, there are buildings on the left and right sides of the scene, the buildings have windows and doors, there is a shop on the left side of the street with a red and white striped awning, the street is made of stone, there are stairs going up in the upper right corner, there is a wall on the top of the scene with a building on the top, *Actions*: a group of people standing in the middle of the scene, a few people are walking on the street, the people are looking down, the people are looking up, the people are walking past each other"
31.5.A.0.jpg;" *Text*: , *Characters*: ""A woman with long light blue hair and red eyes is wearing a pink nightgown. She is wearing pink slippers and has a surprised expression."", *Setting*: ""A bedroom with a large bed and a side table. "", *Actions*:  "
31.2.E.0.jpg; *Characters*: A female character with long black hair is wearing a black bunny suit and has bunny ears. She is wearing a dress with a collar, and her outfit is blurred and hard to make out., *Setting*: The character is in a white room. The room is very bright and the walls are blurred, *Actions*: The character is turned away and standing. There is light behind her, and it makes her form and the surroundings appear to be hazy and blurry.
31.0.E.0.jpg;" *Text*: ""she's really aggressive and cold the majority of the time, but she's really cute when she's shy!"", *Characters*: a young woman with brown hair and purple eyes. Her cheeks are flushed red, and her mouth is slightly open. She is looking down, as if she is shy. She is wearing a blue shirt and has a faint purple shadow on her face. She is mostly obscured by text. *Setting*: The setting appears to be a bedroom. *Actions*:  The woman is blushing and looking down. "
31.8.B.0.jpg;" *Text*: ""it's late already, why is xiang ye not here yet?"", *Characters*: ""A muscular, bald man with a mustache is looking off to the side. He has purple eyes."", *Setting*: ""The man is inside, and the background is a dark blue color."", *Actions*:  "
32.0.B.0.jpg;" *Text*: ""is this some sort of new rich kid's toy?"", ""how am i supposed to explain this to them?"", *Characters*: A man with short green hair and round glasses is wearing a light brown shirt and a white collar. He is shouting with his mouth open and a small drop of sweat coming from his face. Behind him, a bright light glows. A boy with brown hair is wearing a blue shirt and a light gold collar. He has a worried expression on his face with his mouth closed and his eyes closed. He is looking down.  *Setting*: The first image is set against a white background. The second image is set against a dark blue background with white polka dots. *Actions*: The man with green hair is shouting. The boy with brown hair is worried. "
31.2.F.0.jpg; *Characters*: A close-up of a person's eye with a red iris. The person's skin is a light pink color, with a light shining onto the person's face from the right.  *Setting*: The person's eye is in the foreground. There is nothing in the background. *Actions*: The person's eye appears to be staring fiercely. *Text*:  
31.5.B.0.jpg;" *Text*: ""this must be the idiot's doing!"", *Characters*:  *Setting*: The setting is a floor with gray tiles and a large gray object that resembles a broken television or a large, flat monitor. In the distance is a broken and gray object with a long black tube and gray parts attached. The floor is gray and the floor tiles have black lines separating them. *Actions*: "
31.0.F.0.jpg;" *Text*: ""i'm only saying all of this so that i can keep all the thirsty guys off your back, you attract attention too easily..."", *Characters*: a man with short brown hair, wearing a blue and white shirt with gold trim and a black wristband, is laying on his back with a smile on his face and a blush on his cheeks, *Setting*: a room with a beige background and a white pillow behind the man's head, *Actions*:  the man is smiling  "
32.0.C.0.jpg;" *Text*: ""this is my new invention, it's called a bicycle, it can also be called a peddle bike."", *Characters*: ""A man with purple eyes, brown hair, and a light smile stands with his hands on the handlebars of a wooden bicycle. He is wearing a white coat with a blue collar over a black shirt and blue pants. His black gloves are on his hands."", *Setting*: ""The man and the bicycle are on a light blue background with light shining on them from the right. "", *Actions*: ""The man is standing with his feet flat on the ground, leaning against the handlebars with his hands on them."" "
31.8.C.0.jpg;" *Text*: ""teacher, would you like me to go call him?"", *Characters*: ""A man with a bald head, a mustache, and an ear is on the left of the picture. A boy with green hair, a tan shirt, and round glasses is on the right of the picture. The boy's hair is cut short and has a blunt fringe. The boy is wearing a brown robe. Two people are blurred out behind the boy and two people are blurred out behind the man. "", *Setting*: ""The picture takes place outside on a sunny day. The background appears to be a city. "", *Actions*:  "
31.3.A.0.jpg; *Characters*: A woman's arm is visible, holding a silver and yellow sword in her hand. The arm is moving, *Setting*: The picture is set in a bedroom. There is a bed with white sheets in the background. The background has a blurred effect. *Actions*: The woman is striking with a sword, *Text*:  
31.5.C.0.jpg;" *Text*: , *Characters*: ""A woman with long white hair is standing in the middle of the picture. She is wearing a pink tank top. A grey and silver metal object lies on the floor, it looks like a large cannon. A grey fridge is tipped over and a stone statue of a lion sits on the floor."", *Setting*: ""The picture takes place in a room with a light grey tiled floor. There is a wall on the left side of the picture and a wall at the top of the picture."", *Actions*:  "
31.1.A.0.jpg;" *Text*: ""then i thank you for that. ah don't worry, we are married after all."", *Characters*: ""A woman with long white hair and a pink dress is lying on a bed next to a man with brown hair wearing a white shirt and blue vest."", *Setting*: ""A bedroom with a bed that has a white blanket and a white pillow"", *Actions*: ""The man is lying on his back smiling"" "
31.8.D.0.jpg;" *Text*: ""no need, let's begin classes."", *Characters*: ""A man with a large mustache is wearing a purple shirt and holding a book open in his left hand. He has a serious expression on his face."", *Setting*: ""The man is standing inside a classroom. The room is bordered on the right by a dark line."", *Actions*: ""The man is holding the book open in his left hand. He is looking at the book. """
31.3.B.0.jpg;" *Text*: ""who are you?"", *Characters*: ""A woman with white hair is lying on a bed with a pink blanket. She has a white band around her head and is holding a silver sword with a gold handle in her right hand. A shadow of a woman with bunny ears and black hair is standing by a window.  The shadow is holding a sword and it is backlit by the sun. "", *Setting*: ""The women are in a bedroom.  There is a window to the right side of the image. "", *Actions*: ""The women are standing.  "" "
31.5.D.0.jpg;" *Text*: ""what are these weird shapes?"", *Characters*: a young woman with purple hair and red eyes, *Setting*: the woman is in a room with a wooden desk and chairs, *Actions*: the woman looks confused. "
32.1.A.0.jpg;" *Text*: ""i've only ridden a horse carriage and the dwarf tribe's steam engine before."", *Characters*: ""A man with a mustache with purple eyes is looking down. A hand is pointing at a wooden contraption"", *Setting*: ""The top part of the picture is a close-up on the man's face. The lower part of the picture is a close-up on the wooden contraption."", *Actions*: ""The man is looking at the wooden contraption"" "
31.1.B.0.jpg;" *Text*: ""argh, do you want to commit murder in this marriage?"", *Characters*:  A young man with brown hair, a blue and gold shirt, and a red mouth with wide-open eyes and a surprised expression. The man's hand is holding a silver knife pointed at the camera., *Setting*: The background is white with horizontal lines. , *Actions*: The young man is holding a knife. "
31.3.C.0.jpg;" *Text*: ""and why are you in my dorm!"", *Characters*: A blurry figure of a person with bunny ears is in front of a door, *Setting*: The figure is in a room with a door that has red curtains, *Actions*:  "
31.5.E.0.jpg;" *Text*: ""i must've been tired yesterday. he probably made such a loud noise, and even then, i didn't wake up..."", *Characters*: ""A woman with long purple hair is shown. She is wearing a pink camisole. Her hand covers her face and she is crying. Her eyes are closed. "", *Setting*: ""The setting is a bedroom. "", *Actions*: ""The woman is crying and rubbing her face."" "
31.8.E.0.jpg;" *Text*: ""i'm so sorry i'm late!"", *Characters*:  *Setting*: There are several buildings in a town. The buildings are designed to look like a medieval style of buildings, with slanted roofs and white trim. There is a red awning over the entrance to a store. The sky is blue with streaks of purple and pink at the top.  *Actions*: "
32.1.B.0.jpg;" *Text*: ""but it's the first time i'm seeing a human powered mode of transportation!  hehehe..."", *Characters*: ""The man on the left has short, brown hair. He has a small mustache. The man on the right has brown hair. He has a white shirt with a gold collar.  He has a gold belt, light blue sleeves and black pants"", *Setting*: ""They are outside on a street, standing by a bicycle."", *Actions*: ""The man on the left is holding the seat of a bicycle. The man on the right is holding the handlebars of the bicycle."" "
31.1.C.0.jpg;" *Text*: ""get off!"", *Characters*: ""a woman with long white hair, wearing a pink tank top, and a pink skirt is holding a silver sword, with her right hand, and she has a red eyepatch covering her right eye"", *Setting*: ""the setting is an orange, yellow, and red swirling background"", *Actions*: ""the woman is holding a sword, and she is looking down at it"" "
31.6.A.0.jpg;" *Text*: ""it's okay. i'll just call my sister. i'll tell her to give me some more money"", *Characters*: a woman with long, straight, white hair is wearing a yellow shirt, *Setting*: a hallway with brown and white walls, a wooden door, and a white door, *Actions*: the woman is turning the doorknob with her right hand.  the door is open."
31.3.D.0.jpg;" *Text*: , *Characters*: ""A woman with long dark hair and rabbit ears, and a sword with a long hilt and a silver blade."", *Setting*: ""The woman is standing inside of a room with a large window. There is a closed curtain to the left of the woman. The window is large and white with a brown frame. The room is lit by the sun. There is a brown floor."", *Actions*: ""The sword is sticking out of the woman's back, while the woman is facing the window. The woman is leaning against the window and staring at the view outside."" "
31.8.F.0.jpg;" *Text*: ""ring, ring-"", *Characters*: ""A hand is holding a wooden stick. The stick has a green bell on it. "", *Setting*: ""A close-up shot of a wooden stick. "", *Actions*: ""The hand is shaking the stick. The bell is ringing."" "
32.1.C.0.jpg;" *Text*: ""xiang ye, xiang ye!"", *Characters*: a young male character with brown hair and purple eyes is shown from the chest up. his eyes are wide open., *Setting*: the character is shown in a close up and the background is teal blue. the character appears to be in a panel, *Actions*: the character has a surprised expression. "
31.1.D.0.jpg;" *Text*: ""tssh, i'd be dead even if i tried to hide from her."", *Characters*: ""A young man with brown hair is wearing a white shirt with a blue collar and a gold belt. He is sweating and has a nervous look on his face."", *Setting*: ""The scene is set in an indoor area, with a yellow-colored background. The man is standing next to a table."", *Actions*:  "
32.1.E.0.jpg;" *Text*: ""of course! go for it!"", *Characters*: ""A man with brown hair and a big grin has his right arm raised with his thumb pointed up. He is wearing a white and blue shirt with a black sash and two gold buckles."", *Setting*: ""The man is standing in a white setting."", *Actions*: ""The man is giving a thumbs up."" "
32.3.E.0.jpg;" *Text*: ""use a little more strength and go a bit faster. find your balance too!"", *Characters*: ""A person with brown pants and a white shirt is pedaling a bicycle on a cement street. The bicycle is made of wood.  The other leg is on the ground to help propel the bicycle forward.  Another person with a white shirt and white pants is walking beside the bicycle.  The shadow of the people and bicycle is projected on the ground."", *Setting*: ""A street"", *Actions*: ""The person on the bicycle is pedaling.  The person on the ground is walking."" "
32.1.D.0.jpg;" *Text*: ""can we try it please"", *Characters*: ""a young man with brown hair and black eyes is surrounded by 3 other young men. the young man on the left has brown hair and brown eyes and is smiling with stars for eyes. the young man in the middle has short green hair and is wearing glasses. he has brown eyes and is smiling. the young man on the right has purple hair and brown eyes and is smiling with his hands clasped together"", *Setting*: ""they are all sitting in chairs in a colorful room"", *Actions*: ""the young man in the middle is smiling and looking at the young man with brown hair who is looking down and sweating"" "
32.5.D.0.jpg;" *Text*: ""xiang ye, how do you stop this thing?"", ""uh..."", *Characters*: A man with brown hair, a white shirt with a gold trim, dark blue pants, and a worried expression is looking to his right. Behind him are four blurry figures. In the distance, there is a small gray creature spinning in a circle with yellow sparks coming from it. The man is in the foreground. The creature is in the middle ground. There are three figures standing together in the background. There are buildings in the background. The man has a worried expression on his face. *Setting*: The setting is an outdoor street in a city. The buildings are white with some decorations around them. The street is gray with a sidewalk on both sides.  *Actions*: The man is looking to the right. The creature is spinning in a circle.  The creature is making sparks.  The figures are standing still. "
32.7.D.0.jpg;" *Text*: ""what!"", ""you use the whole stone in an evening?"", *Characters*: ""The character on the right is a man with a mustache and a shocked face, his eyes are very big and round with purple irises. He wears a light blue shirt and has a small blue collar. The character on the left is a man wearing a yellow shirt and brown vest. He is wearing round, thick framed glasses. The character on the left is wearing a purple shirt with white stripes and a red collar. The character on the left has his mouth opened in shock. The character on the left has his eyebrows raised in surprise.  The character in the center is wearing a gray hooded shirt and he looks like he is in shock."", *Setting*: ""The scene is an interior setting. The characters are sitting on chairs. The scene is illuminated by a single light source in the background. The scene has a light brown background with a white outline around the edges."", *Actions*: ""The characters in the image are reacting to something, and the character on the right is saying 'You use the whole stone in an evening?'"" "
32.2.A.0.jpg;" *Text*: ""plop"", *Characters*: ""A man with no hair, a large mustache, and a light purple shirt rides a bike. He has a light brown leather belt with two buckles around his waist. A man with brown hair and a light blue shirt with gold trim stands to the right of the man riding the bike. He looks to be quite surprised."", *Setting*: ""The setting is a light blue background. The man on the bike appears to be on a path with a white background."", *Actions*: ""A man is riding a bike. The man on the bike is looking straight ahead. The man on the right is standing still and looking at the man riding the bike."" "
32.4.A.0.jpg;" *Text*: ""just like that!"", *Characters*: ""Two characters are standing on the ground, the character in the front is wearing brown shoes and the character in the back is wearing white shoes and white pants. The character in the back is wearing a white short-sleeved shirt"", *Setting*: ""The characters are standing on a concrete ground with a wooden bicycle wheel behind the character in the front."", *Actions*: ""The character in the front has their foot on the pedal of the bicycle. The character in the back has their left foot on the ground and the right foot is slightly off the ground. "" "
33.1.A.0.jpg;" *Text*: ""this was followed by a tv, fridge, car, etc. all these were unusable. also."", *Characters*: ""a man with brown spiky hair, brown eyes, and a white lab coat is kneeling. he has a black phone in his right hand. there is a small man with a hat and beard on top of a small stone platform to the right of the man. there is another stone platform in the bottom right corner of the picture."", *Setting*: ""a room with a large, white fridge on the right wall. the floor is tiled. the room is lit by a blue light. there are three stone platforms in the room."", *Actions*: ""the man is kneeling and looking at the phone in his right hand."" "
32.5.E.0.jpg;" *Text*: ""fuck! i forgot to draw breaks onto the damn thing! stop peddling!"", *Characters*: ""A young boy with brown hair is looking at the left of the frame with a scared expression and wide open mouth. The boy's right hand is outstretched, palm up, with his fingers spread wide. The boy is wearing a white shirt with a blue vest on top and blue shorts. There is a bright yellow star with a tail on the upper left-hand side of the image."", *Setting*: ""The setting is a light purple with the top of the scene faded to white."", *Actions*:  "
32.7.E.0.jpg;" *Text*: ""that stone was sufficient to construct an entire house.."", *Characters*: ""a young man with green hair, brown eyes, and round glasses. he has a white collar shirt underneath a brown jacket. the man has a large, slightly open mouth and his eyes are closed."", *Setting*: ""the man is in a close-up shot against a blue-gray background with a thick black border around it."", *Actions*: ""the man has an excited look on his face"" "
32.4.B.0.jpg;" *Text*: ""xiang ye, what are you doing?"", ""don't worry about it, you've got to learn through experience!"", *Characters*: a man with brown hair and a light blue shirt with a dark blue collar and gold accents is facing the left side of the frame, and a man with a purple robe, a bald head, and a large mustache has a startled look on his face, *Setting*: the two characters are standing on a city street with several buildings in the background, *Actions*: the man with brown hair is gesturing with his hands towards the man in the purple robe. "
32.2.B.0.jpg;" *Text*: ""sorry about that, i couldn't control myself..."", *Characters*: ""A man with short brown hair and a blue and white shirt, a bald man with a mustache wearing a purple shirt and a boy with green hair wearing glasses, a group of other people with blue skin and white eyes"", *Setting*: ""An outdoor setting with a building in the background, a cloudy sky, and a cobblestone street"", *Actions*: ""The man with short brown hair is looking toward the right side of the image, the bald man with a mustache is smiling while looking toward the right side of the image. The boy with green hair and glasses is looking toward the left side of the image"" "
33.1.B.0.jpg;" *Text*: ""so, you drew a bunch of experimental creations."", ""hehehe..."", *Characters*: a man with brown hair is smiling. He has a white shirt with a light blue vest. A second man, only his back is visible, has a mustache and is wearing a purple shirt., *Setting*: the two men are standing in a setting with a light orange background, *Actions*: the two men are talking. "
32.5.F.0.jpg;" *Text*: ""what did you say?"", *Characters*: ""Two yellow birds with black eyes are perched on a tree branch. The bird on the left is facing to the left, while the bird on the right is facing to the right. The birds are touching each other."", *Setting*: ""The background shows a blue sky with clouds. A red heart is floating above the birds."", *Actions*:  "
32.2.C.0.jpg;" *Text*: ""it's alright, we can wait!"", *Characters*: ""A man with green hair, wearing round rimmed glasses, and a tan scarf is smiling."", *Setting*: ""A light brown background."", *Actions*:  "
32.7.F.0.jpg;" *Text*: ""hehehe, i was experimenting last night with the pen, so..."", *Characters*: ""A young man with brown hair and brown eyes is smiling with his mouth open, he is pointing upwards with his right index finger, which is wearing a black fingerless glove."", *Setting*: ""The setting is a brightly colored urban area outside. It is daytime."", *Actions*: ""A young man is smiling as he points upwards."" "
32.4.C.0.jpg;" *Text*: ""yeah! go teacher!"", *Characters*: ""Three male characters are shown. The character on the left has black hair, a blue and purple shirt, and a surprised expression. The character in the middle has short green hair, circular glasses, and is wearing a beige shirt. The character on the right has blue hair and is wearing a gray shirt with a red scarf"", *Setting*: ""The characters are standing against a white background with a faint pattern."", *Actions*:  "
32.6.B.0.jpg;" *Text*: ""slam!"", *Characters*: ""two yellow birds with white eyes"", *Setting*: ""a tree branch against a blue sky"", *Actions*: ""the birds are flying towards the branch"" "
33.1.C.0.jpg;" *Text*: ""what sort of things did you draw?"", *Characters*: ""A young man with brown hair and purple eyes is wearing a blue and white button up shirt. His mouth is slightly agape in shock and his eyebrows are raised. He is looking to the right side of the image.  Beside him is another young man with short green hair and green eyes.  He is wearing a light brown vest over a white shirt. He is smiling with his teeth showing and has his fists clenched. "", *Setting*: ""The image is set against a background of blue and white diagonal lines."", *Actions*: ""The young man with green hair is running towards the right side of the image"" "
32.8.A.0.jpg;" *Text*: ""obviously, i couldn't tell them what i was drawing. the pen functions by thought. the properties of the materials are generated through whatever you are currently thinking of."", *Characters*: ""A man with brown hair, brown eyes and a blue and white shirt with gold clasps. The man is leaning forward, a smile on his face."", *Setting*: ""The man is standing on a wooden floor. There is a table off to the side. "", *Actions*: ""The man is holding a pen."" "
32.6.C.0.jpg;" *Text*: ""sorry about that, i played around for too long, and as a result..."", *Characters*: ""A man with a mustache is wiping sweat off his face with a white towel. He has a very serious expression with his eyes closed."", *Setting*: ""The man is in a white room."", *Actions*: ""The man is wiping his face with a towel."" "
32.4.D.0.jpg;" *Text*: ""uhh...uh..."", *Characters*: ""a man with a bald head wears a purple robe and is riding a wooden bicycle, three blurry figures stand behind wooden stands.  They all wear similar robes."", *Setting*: ""The scene is set in a marketplace. There are many wooden stands with fabrics on top of them."", *Actions*: ""A man is riding a wooden bicycle. He is wearing a purple robe, and has a bald head."" "
32.2.D.0.jpg;" *Text*: ""xiang ye, how do you use this thing?"", *Characters*: ""A man wearing a light purple robe with brown trim and a bald head with a mustache is riding a wooden bicycle with a single brown seat. The man is facing the opposite direction of the viewer and looking in front of him.  A younger man with brown hair is standing behind him. The younger man is wearing a white shirt with a blue collar and a light blue shirt underneath. The younger man is wearing brown arm warmers and black pants."", *Setting*: ""The setting appears to be a light grey sidewalk with a building on the right side of the frame."", *Actions*: ""The man in the purple robe is riding a wooden bicycle while the younger man is walking behind him."" "
33.1.D.0.jpg;" *Text*: ""haha, don't worry about it, they were all flops."", *Characters*:  A man with short brown hair and a light blue shirt is smiling.  The man has a white patch of skin on his left cheek., *Setting*: The man is in the foreground of the picture. The background is a light grey with a pattern that resembles a cloud pattern. The man is framed in a thick black outline., *Actions*: The man is smiling. "
32.8.A.1.jpg;" *Text*: ""you only need to draw a simplistic drawing to create what you want. i wonder what this world would look like if i brought the inventions from my world to theirs?"", *Characters*: ""A young man with short brown hair and pink eyes has an open smile. He is wearing a white shirt, a dark blue shirt over top and a blue jacket."", *Setting*: ""The setting is a light brown panel that has a black panel underneath it. It is a close up of the man's face."", *Actions*:  "
32.6.D.0.jpg;" *Text*: ""it's all the teacher's fault..."", *Characters*: ""A man with green hair and glasses has his mouth open in shock, next to him is a man with brown hair. A man with purple hair is on the right side of the image."", *Setting*: ""There are three characters in a dark room. The man with purple hair is on the right side and the other two are on the left"", *Actions*:  "
32.4.E.0.jpg;" *Text*: ""uh..."", *Characters*: ""A man wearing a purple robe is riding a wooden bicycle with his right hand on the handlebars and his left hand holding the handlebars. There are two men wearing white robes in the background. The man on the bicycle has a confused expression. "", *Setting*: ""The man on the bike is in the middle of a street in front of a stand. There are 4 shelves on the stand. "", *Actions*: ""The man on the bike is moving forward while looking down"" "
32.2.E.0.jpg;" *Text*: ""let me hold you so you can find your balance."", *Characters*: ""The hand of a person wearing a black glove is holding the arm of another person wearing a purple and white sleeve. There is a white cuff around the wrist of the person with the purple sleeve."", *Setting*: ""The background is a light brown with a slight haze."", *Actions*: ""The person wearing the black glove is holding the arm of the person wearing the purple sleeve."" "
33.2.A.0.jpg;" *Text*: ""forgery class"", *Characters*: a group of people stand in a line. they all wear long robes with the person in the back being significantly taller than the rest, *Setting*: an indoor hallway with a door on the left side and a sign above the door, *Actions*:  the group of people stand in line. "
32.8.A.2.jpg;" *Text*: ""but the teacher said that a high-level gold alloy stone was needed to create larger structures without any input material."", *Characters*: a male character with brown hair and red eyes is shown from the chin up, looking down.  his eyes are wide open, and he looks concerned. , *Setting*: the scene takes place in a city with buildings surrounding a large, tall structure that looks like it could be a mech, a jet flies in the sky above the city, and a hot air balloon in the distance to the left.  the sky is a mix of orange, yellow, and red hues, and the sun appears to be setting behind the city., *Actions*: none "
32.4.F.0.jpg;" *Text*: ""xiang ye, i think i got a hang of it! i'm consistently moving, hahaha!"", *Characters*: ""a man with brown hair, a white coat and a blue and black belt is standing in front of a building with his hands behind his back. there is a person riding a bike in the background in front of a large building"", *Setting*: ""the man is standing in a town. there is a large, white building with a bell at the top of it. in the distance, there are other buildings with red roofs. the sky is blue"", *Actions*: ""the man is smiling"" "
32.3.A.0.jpg;" *Text*: ""put both of your feet down on the pedals and push forwards!"", ""uhh...ahh..."", *Characters*: ""A man with a purple shirt and a mustache is looking to his right and is scared with his mouth open. A man with brown hair is wearing a blue shirt and is looking to his left."", *Setting*: ""The two men are in an outdoor setting that is colored yellow and white. There are two white lines on the ground."", *Actions*: ""The man in the purple shirt is looking to his right. The man in the blue shirt is looking to his left."" "
33.2.B.0.jpg;" *Text*: , *Characters*: ""A man with long blond hair, brown eyes and a smirk, is wearing a blue jacket and white shirt. He is looking directly at the viewer."", *Setting*: ""The man is reflected in a rectangular mirror with a brown frame."", *Actions*:  "
