1.9.C.1.jpg;  Her white shoes step forward, excitement filling the air, as the blue and white background is filled with squares of code.  "[High-ranking officials take their place at the Korean Babel Tower, 'Heaven']" announces the next chapter. 
1.10.A.jpg;  The purple circle glows with promise against the blue and white background, a sense of hope and excitement filling the air, a new beginning unfolding. 
1.10.B.0.jpg; He smiles, happy to finally be in Korea.
1.10.B.1.jpg; The man in the suit continues to smile, pleased with his arrival.
1.10.C.jpg; Pointing at something excitedly, the man in the suit mentions a "Miss Gyeon Jiyang" and asks about the type of star she serves.
1.10.D.jpg; A man in a white lab coat rushes into a room, looking stressed and worried.
1.10.E.jpg; The girl in the blue hoodie holds a black cord, looking worried and trying to figure out what to do.
1.10.F.jpg; Looking up with a confused expression, she wonders why they are making a fuss.
1.11.A.0.jpg; A computer screen displays information about rankings, showing significant changes.
1.11.A.1.jpg; The girl in the blue hoodie, looking at the screen, is excited to see the news of major regional channels opening up.
1.11.B.jpg; Looking off to the side, she expresses her annoyance about the recent changes in rankings.
1.11.C.jpg; A computer screen displays a message, revealing that the "reader of destiny" has been offended by her actions. 
1.11.D.0.jpg;  A white square box with the text "didn't I tell you" appears on a digital screen.
1.11.D.1.jpg;  Two white square boxes on a digital screen display the text "that arrogant little brat wouldn't even like to listen to us" and "I'm pointing my finger at you."
1.12.A.jpg; The young woman in the light blue hoodie looks confused, exclaiming "hey, that's not--".
1.12.B.0.jpg;  Three text boxes appear, showing a character saying "ah, that kid is a hunter?" and another character saying "watch your language!"
1.12.B.1.jpg; A man in a white coat walks towards the girl with the crown above her head, confidently stating "Miss Gyeon! I'm in charge of management...". 
1.12.C.jpg;  The girl in the blue hoodie looks surprised and scared, clutching a silver rail and whispering "I'm doomed."
1.12.D.jpg;  With a confused expression, the girl in the blue hoodie asks "Mom, what should I do?"
1.12.E.jpg;  A single text box appears, stating "looks like your daughter is the number one hunter in Korea...".
2.0.A.0.jpg; The scene shifts to 20 years ago, showing a camel standing in front of the pyramids, Big Ben in London, and four people standing outside, looking up and talking about something. 
2.0.A.1.jpg; The scene shows a city with a tall, imposing tower that appears in every capital city worldwide. 
2.1.A.0.jpg;  A group of people watch a news report about the mysterious tower, looking concerned and worried. 
2.1.A.1.jpg;  A hand holding a newspaper conveys fear and anxiety with the text "mom, I'm scared." "grew unmanageable." and "people's fear and confusion." 
2.1.B.jpg; A man in a grey jacket answers a phone call, looking concerned and surprised, muttering "huh...?" 
2.1.C.jpg; A blue glowing ball emits sparks of light and energy in the sky above a city, creating a sense of mystery and suspense.
2.2.A.0.jpg; Two giant red eyes with black wings appear, glowing and emitting energy, signaling the "catastrophe" that struck humanity.
2.2.A.1.jpg; A giant green monster roars as it attacks a city, while a man and a boy try to escape the chaos.
2.2.B.jpg;  The text "gate outbreak" explains how the gates opened simultaneously, unleashing otherworldly monsters.
2.2.C.jpg; A large green monster attacks a city, while a tank fires a large round at it, but the city is still in chaos.
2.3.A.jpg; A tall building is shown engulfed in flames, along with the city, conveying the destruction and hopelessness of the situation.
2.3.B.0.jpg; A man in a grey jacket stands with his back turned, with the text "then." and "those who dramatically improved the situation." suggesting hope and determination. 
2.3.B.1.jpg; A man in a suit walks through a city, his serious expression and the text "appeared..."  suggesting a sense of mystery and intrigue. 
2.3.C.jpg;  The city, viewed from above, looks clean and modern, with the text "since that day, the world changed." conveying a feeling of wonder and hope. 
2.3.D.jpg; A title written in Korean in a bold, gothic font surrounded by magical symbols evokes a sense of power and mystery.
2.4.A.jpg; A peaceful and quiet city, with houses and apartments arranged in rows, is shown in the image. 
2.4.B.jpg; An open gate leads into a house, with the text "currently at Saebyul 1-dong, Gyeon's house." indicating a sense of security and peace.
2.4.C.0.jpg; A woman with long purple hair looks down, surprised and shocked, with the text "...oh!"  
2.4.C.1.jpg; A woman with brown hair looks excited and focused as she plays a game on her phone.
2.4.D.0.jpg;  A woman with long purple hair looks down, shocked and surprised, with the text "...jyo!" and "Gyeon Jyo!"  
2.4.D.1.jpg; A man with dark hair wearing a black jacket and turtleneck stares with a serious expression, creating a sense of mystery and intrigue.
2.4.E.jpg; A golden frame with a star and crescent moon declares "Gyeon Riok second S-rank hunter in the Gyeon family."  exuding a feeling of power and prestige. 
2.5.A.jpg;  One man in a black shirt angrily tells another man in a grey hoodie to either listen to him or read his Kakao messages. 
2.5.B.0.jpg; A woman with purple hair relaxes outdoors, stating she finished the last one and looking forward to chicken for dinner.
2.5.B.1.jpg;  A man in a grey hoodie adjusts his headphones indoors, appearing annoyed by being interrupted. 
2.5.C.0.jpg; A woman with purple hair indoors wonders if "Ullolgeurogi" found "Noona."
2.5.C.1.jpg;  A man in a black suit walks towards another man in a grey hoodie, angrily questioning why he doesn't even bother checking the news channels.
2.6.A.0.jpg; A man with black hair looks down at his smartphone with a surprised and excited expression, exclaiming "Look at this!"
2.6.A.1.jpg;  A man angrily looks down at a news article about the capture of the 42nd floor of the US Babel tower, expressing his disappointment. 
2.6.B.jpg;  A woman with purple hair looks annoyed and disgusted, covering her mouth with her hand and commenting on Americans. 
2.6.C.jpg; A man with black hair stands with his arms crossed, looking smug and satisfied. 
2.6.D.jpg;  One man in a black jacket stands with his head down, looking ashamed, while another man in a grey hoodie looks at him, hand on his chin. 
2.6.E.0.jpg; The man,  wearing a black jacket, pointed towards the tower and shouted, "please stop playing around and let's conquer the tower!"
2.6.E.1.jpg; He held the woman, who was calm and composed, in his arms and shouted, "you lazy idiot!" 
2.7.A.jpg;  The text "the changed genre of the world is-" appeared in the middle of the image.
2.7.B.jpg;  Her mischievous expression made her seem excited and ready for anything.
2.7.C.0.jpg; The text "the awakened, namely, the age of hunters"  appeared in the middle of the image and "the lowest level of the tower of babel from which these individuals emerge"  appeared in the corner.
2.7.C.1.jpg; A large, dark blue circle surrounded by flashes was visible in a doorway, and the text "is called the [tutorial]." was visible in the corner.
2.7.D.0.jpg; An empty box, except for a small mechanism, was surrounded by gold stars, and "those who receive the [tickets] of babel"  appeared at the top of the image.
2.7.D.1.jpg;  "Through this tutorial, they become awakeners." was visible at the top of the image, "once awakened."  appeared in the middle, and "they grow through two routes..."  appeared at the bottom.
2.8.A.0.jpg; The two men, determined and resolute, stood in front of the tower, their eyes focused on the  "climbing the high difficulty tower by risking their lives" goal.
2.8.A.1.jpg; The man, blurry from the action,  looked to the right, his arm barely visible.  "jailbreak faction" was visible above the men. 
2.8.B.0.jpg;  The man, with black hair and dark eyes,  looked down, a serious expression on his face. "gyeon riok. my little brother." appeared above him.
2.8.B.1.jpg;  He stood proudly,  a silver sword in his hand, with blurred figures in the background. "the fourth s-rank in our country." appeared above him.
2.8.C.jpg;   The clouds and moon in the sky were a mysterious sight.  The text "a guy with exceptional competitiveness since childhood."  appeared above the clouds.
2.9.A.jpg;   The large brown bear, with red eyes, looked dangerous as it stood in the forest. "as soon as he received the tower ticket, he jumped around like a fish out of water."  appeared below the bear.
2.9.B.0.jpg;   The man with blue hair, looking up at the sky, seemed concerned, with something blurred in the background. 
2.9.B.1.jpg;  A dark shadow emerged from a hand,  creating a sense of danger. 
2.9.C.0.jpg;  The large bear with red eyes roared,  its dangerous presence filling the scene. 
2.9.C.1.jpg;   The man with blue hair, holding a silver sword, stood on a path, looking serious. The bear was in the background.
2.9.D.jpg;  The man with black hair and golden eyes,  looked determined and powerful. 
2.10.A.0.jpg;  The man, surrounded by light,  fell to the ground, holding a silver sword. 
2.10.A.1.jpg; The man, wearing a black jacket and turtleneck, stood in the forest, his hands held to his chest,  a serious expression on his face.  "it's nothing much." was above his head.
2.10.B.jpg; The woman, with black hair, stood in a brightly lit room,  her back turned,  her eyes looking to the right. "there are cases that devour all ecosystems-" was below her. 
2.11.A.0.jpg;  The woman, smiling, stood in a room surrounded by a bright white light, with a large figure in a white cloak emitting light above her.  "being chased by the stars is said to be harder and rarer than winning the lottery. or the super bowl." was above her head,  and "the so-called 'star chooser'" was below her head.
2.11.A.1.jpg;  The woman, holding a scythe, stood on the dragon-like creature,  smiling with white hands reaching out.  "that's me." and "currently ranked 3rd in the world. 1st in the republic of korea." were above her head, and "the witch queen - jyo'" was on the left. 
2.12.A.jpg;  The woman, wearing gray pants and a jacket, walked towards a door,  looking nervous and concerned. "however! the me at home is just-" and "gyeon jyo, are you home?" appeared above her.
2.12.B.0.jpg; The woman, with long black hair,  looked startled with her mouth open and wide eyes. "oh, yeah." appeared above her head. 
2.12.B.1.jpg; The woman, wearing a black jacket and a white shirt, looked down at her phone,  holding it in her hand. "gyeon geum-hee, third-year high school student and youtuber" was in the corner of the image.
2.12.C.jpg;  The man pushed the woman,  who tried to get away.  "hey, geum-geum! did you have a good day at school?" appeared above her, and "hmm. but you'd better get out of here."  and "mrs. park found it." appeared below her.
2.12.D.0.jpg;  The woman with blue hair,  looked shocked with her eyes wide open.  "mock exam report card." appeared above her.
2.12.D.1.jpg;  The woman with blue hair, wearing a gray hoodie and a shirt that said "break."  looked angry and annoyed.  "why did you hide that? you idiot." appeared below her. 
2.12.E.jpg; The man, with a stern expression,  pushed the woman in the gray hoodie, who looked scared and surprised.  "um, when is mom coming?"  was above her head. 
2.13.A.jpg; The woman, with her right hand outstretched, looked surprised and curious. "5?"  appeared above her head, and "5 minutes?"  appeared below her. 
2.13.B.jpg; The woman, with her left hand raised and her right hand on a large white circle,  looked calm and confident. 
2.13.C.jpg; Two white circles,  each with a red number, appeared in the image. 
2.13.D.0.jpg;  The woman, with large eyes and a smile,  looked at the confused man,  drawn in a chibi style.
2.13.D.1.jpg; "activate character istic attributes" appeared in a light purple rectangle,  creating a sense of mystery and anticipation. 
2.13.E.0.jpg;  A foot, wearing a black sandal and white socks, stood on a light brown surface, with sparkles emanating from it.
2.13.E.1.jpg;  "i am gradually accumulating bad report cards." appeared in a white rectangle,  conveying a sense of worry and sadness. 
2.14.A.0.jpg; The woman, with large eyes and a serious expression, stood on the edge of a building, wearing a gray hoodie and black pants. 
2.14.A.1.jpg; "a part-timer in the republic of korea." appeared in a white rectangle, with a red star shooting across the bottom. 
2.14.B.jpg; The man, wearing a white hooded jacket, stood under a clear blue sky,  his arms outstretched,  appearing joyful and carefree.
2.14.C.jpg;  The woman, wearing a grey hooded jacket,  crouched on a grey pillar on a ship, focused on the phone in her hand. 
2.14.D.jpg;  The woman, wearing a grey hooded jacket,  looked determined, holding a phone and eating a popsicle.
2.14.E.0.jpg; The hand, holding a pen, hovered over a screen,  focused and concentrated. 
2.14.E.1.jpg;  The chat conversation on the computer screen displayed two messages, creating a serious and tense feeling. 
2.15.A.0.jpg;  The woman, wearing a grey hooded jacket,  crouched on the ground, looking frustrated and annoyed.
2.15.A.1.jpg; The woman, wearing a grey hooded jacket and black pants,  sat on top of a utility pole, appearing curious and lighthearted. 
2.15.B.jpg; The woman, wearing a grey hooded jacket with a black symbol,  smiled, holding a black phone, appearing happy and content. 
2.15.C.0.jpg;  Four texts appeared on the screen,  "sigh." "even though you do nothing but breathe, and keep getting stronger." "please." and "have some conscience."
2.15.C.1.jpg;   "your star, 'reader of fate', softly clears his throat, noting that the wording is a bit harsh, regardless of the facts." and "if you don't take care of him, he'll keep bothering you with his unpleasant attitude."  appeared on the blue background,  creating a cautious and concerned feeling. 
2.15.D.jpg;  She bites her popsicle, eyes glued to her phone, bored by the conversation.
2.15.E.jpg; "Hey, don't badmouth you power breather." the cat head text yells, while the deer head text replies, "? what's that supposed to mean?"
2.16.A.jpg; "I'm a power breather." the cat head text declares, then clarifies, "the observer who conceals their strength." 
2.16.B.0.jpg; The texts explain the Babel Network system: "the reason why the top-ranked observer, who does nothing, isn't criticized naturally has reasons." and "the babel network automatically expands each country's server based on how many strong individuals of each rank they possess." 
2.16.B.1.jpg;  He walks confidently along the metal beam, a round device rolling beside him.
2.16.C.jpg;  She looks up at the sky, lost in thought, "depending on the server size, the number of tickets distributed varies by country." she mumbles, "the number of tickets directly correlates with the number of awakeners."
2.16.D.jpg;  With a determined leap, he jumps from one building to another, "the structure where awakeners support the entire country." he says. 
2.16.E.0.jpg;  The city stretches towards the sky, the metal structure with a black device and multiple wheels resting quietly on its beam. 
2.16.E.1.jpg; A black vertical beam stands against the serene blue sky, "the value of the top awakeners in this era surpassed that of the nuclear weapons of the previous era, and more." a text reads.
2.17.A.0.jpg; Four towering black structures pierce the clouds, reaching for the sky, a testament to a futuristic world. 
2.17.A.1.jpg;  A faded memory flickers, reminding everyone of Korea's transformation from a marginalized nation to a top priority power.
2.17.B.jpg;  The digital display, brightly lit and almost menu-like, reveals a grid of lines with the words "characteristic attributes" on the bottom.
2.17.C.jpg;  A futuristic cityscape surrounds a blue sign reading "120 m." with a train symbol on either side, deactivated.
2.17.D.jpg;  The poster shows a man with short purple hair looking down, while the woman with short black hair stands in the foreground, her back to the viewer, pondering, "I got out, but where should I go..." 
2.18.A.0.jpg;  A message box appears above her, "compulsory gate opening." then another, "the supreme being... leans over." and finally, "and whispers to their only incarnation." leaving her distressed.
2.18.A.1.jpg;  A large robed figure stands above him, hand raised with one finger in the air, saying, "my little cat." while he looks up, surprised, "there's a crack ahead." he reads, "a crack?"
2.19.A.0.jpg;  A tall building stands against a bright, purple-pink sky, the image feeling like a rainy day with the words, "this is near seolleung station...?" in the bottom right.
2.19.A.1.jpg;  Walking away from the others, determined, the character with short, dark purple hair heads towards the city's tall buildings.
3.0.A.jpg;  A sign with a train symbol on it stands against a dark, blurry city background, a large black swoosh visible in the center, with the words, "to support us!" in the top left.
3.0.B.0.jpg;  The male character with a green baseball cap on walks away, leaving in a hurry, disappearing into the blurry blue rain. 
3.0.B.1.jpg;  He stands firm, fist clenched, eyes fixed upwards, a blurry image of a suited figure behind him, a sense of determination filling the air. 
3.0.C.0.jpg;  "Emergency alert." the phone screams, the time 7:25, as a startled figure looks up, "gate outbreak. gate outbreak." the text warns, "a sudden gate opened."
3.0.C.1.jpg;  "Residents in the vicinity, please evacuate swiftly to a safe location." the red outlined text urges,  the cityscape behind it reflecting the urgency of the situation. 
3.1.A.jpg;  His wide eyes, staring straight ahead, reflect a sense of unease, a fear possibly born from the recent events.
3.1.B.0.jpg;  A swirling vortex of dark blue and purple energy dominates the scene, a subway station sign on the right side of the image, highlighting the chaos and destruction.
3.1.B.1.jpg;  The black and yellow box with "Seoul" emblazoned on it sits in the middle of the image, "Exit" on the right, the swirling vortex in the background adding to the sense of fear and uncertainty.
3.1.C.jpg;  A large hand lifts a blue car skyward, causing the person with long dark hair to run in terror, a scene of panic and fear. 
3.1.D.0.jpg;  A large creature, its expression menacing, attacks a dark blue and purple vortex of energy, a scene of power and danger, a battle between supernatural forces.
3.1.D.1.jpg;  Three spider-like creatures, shiny and eight-legged, stand in the middle of the image, their legs reaching towards the left, "aren't those desert spiders?" the text warns, filling the scene with fear and danger.
3.2.A.jpg;  The cityscape becomes a backdrop to the characters' worry, "it's not safe to go alone. it'll be troublesome to clean up, too." the text warns, as they look around, concerned and anxious. 
3.2.B.jpg;  She looks worried and confused, "this is a mess in the Korean peninsula." the text reads, "didn't they say it's a grade 6 dungeon?" 
3.2.C.0.jpg;  "Citizens, please move this way!" the man in the black uniform shouts, his hand to his face, looking worried and distressed.
3.2.C.1.jpg;  He raises his hand, holding a red stick, looking to the right, "please move calmly according to the instructions!" he calls out as people run behind him, down the hallway.
3.2.D.0.jpg;  The man in the green shirt pushes her, "move calmly..." the text reads, as she looks angry and annoyed.
3.2.D.1.jpg;  He looks worried and distressed, "ouch." the text above his head reads, "if anyone is injured, please let us know!"
3.3.A.0.jpg;  Walking on the crosswalk, she appears confused and worried, "your diligence in devotion, 'reader of fate', asks if you're still there." the text above her reads, "you clearly didn't inform us that there would be a gate ahead."
3.3.A.1.jpg;  "Who spoke ambiguously and caused this mess..." the text reads, her expression angry and annoyed, "I thought it was nothing serious."
3.3.B.jpg;  She smiles evilly, looking to the right, "no answer. are you upset?" the text above her head reads.
3.3.C.jpg;  The man in the black uniform, "CRT" visible on his chest, points at her, looking concerned, "alright, I just need to go home quietly..." she thinks to herself, "student, come over here!" he calls out.
3.3.D.jpg;  She looks left, hand behind her head, "me?" she thinks, "...why?"  "It's too dangerous to move alone right now." the text reads, "even if you're scared, please follow our guidance." 
3.3.E.0.jpg;  "Student! Especially in times like this, you should listen to public officials." the woman advises, looking concerned, "that's the only way we'll all be safe together!" 
3.3.E.1.jpg;  He looks down, worried, "no......" he says, "my mom and younger siblings are waiting at home." walking down the stairs, his concern evident.
3.4.A.0.jpg;  "Ah, worrying won't solve anything. We'll be able to go back soon." the woman with dark grey hair reassures, holding the other woman's hand, "no..." the other woman replies, pulling her along, determined. 
3.4.A.1.jpg;  She looks to the left, puzzled, " ...is this the essence of being Korean...?" she wonders, contemplating the meaning of something.
3.4.B.0.jpg;  "Rescue team arrived!" the text reads, as he hangs from the rope, looking determined, "close the gate immediately as the rescue team is entering!" 
3.4.B.1.jpg;  He stands, holding a large purple ball of energy, "sorry, officer Kwon, but..." he says, looking concerned, "you can't close it!" 
3.5.A.0.jpg;  "My child is still inside the station!" the woman cries, looking distressed, "please calm down, ma'am..." the man reassures, "Subin, please save our Subin!!" 
3.5.A.1.jpg;  A large blue ball of energy swirls and glows in the center of the image, "Seoljeong 2" reads the sign, the energy powerful and dangerous.
3.5.B.0.jpg;  He stands, arm extended, a large blue ball of energy below him, his face determined, ready for action. 
3.5.B.1.jpg;  He reaches out to her, a worried expression on his face, "oh my... Subin..." he says, looking helpless, as the woman on the ground looks up at him with fear. 
3.5.C.jpg; If the other hunters get to it first, our profits would dwindle.
3.6.B.jpg; The man and woman are arguing near the entrance of the building.
3.6.C.0.jpg;  "Mom's son hey strong go home right away before your identity is exposed on the world channel." the message reads. 
3.6.C.1.jpg; "There's no data...!" she yells, her face filled with frustration. 
3.6.D.jpg;  "I'm really trapped. It'll take quite a while for the situation to be resolved and normal passage to resume." she thinks to herself, her chin resting in her hand. 
3.7.A.jpg;  "I did come out without thinking, but that doesn't mean I had no intention of going back home." she says, looking down at her feet.
3.7.B.0.jpg;  A shadow looms in the background as she looks on in shock. 
3.7.B.1.jpg;  "...Come to think of it, this might be the safest place." she decides.
3.7.C.jpg;  "Look over there!" she urges, pointing to something off in the distance.
3.7.D.jpg;  Two large spider monsters stand in the street, blocking the way. 
3.7.E.jpg; "...Should I step up?" she wonders to herself,  "But since the rescue team is here, can't I just stay put?"
3.8.A.0.jpg;  "It's coming this way!" shouts one of the men, pointing their gun at the spider as it leaps over the barricade. 
3.8.A.1.jpg;  "Get ready to fire!" the men yell, aiming their crossbows at the large, grey sphere in the background.
3.8.B.0.jpg; "Move aside!!" the text warns, the faint red outline hinting at impending danger. 
3.8.B.1.jpg;  The man fires his yellow gun, the bright light illuminating the room as he does.
3.9.A.0.jpg; "You idiots, get your act together!" the man yells into his megaphone, as a large explosion erupts behind him. 
3.9.A.1.jpg;  "Can't you build the barricade properly!" the man shouts. 
3.9.B.jpg;  "The rescue team is here, why isn't the gate closing?" someone asks, their voice laced with annoyance. 
3.10.A.jpg; "Didn't you hear that just now?" one of the men asks. 
3.10.B.0.jpg;  The blue and purple sphere pulsates in the center of the image, a feeling of anticipation building as the text reads, "A grade F just jumped in."  
3.10.B.1.jpg;  The dark blue and purple sphere floats in the air, its faint glow illuminating the city below. 
3.10.C.0.jpg;  "Damn, this place sucks." one of the men mutters,  "Why did it have to happen at the station entrance?"
3.10.C.1.jpg; "A grade F went in?" one man asks. 
3.10.D.jpg;  "Is it because of the gate's fickleness?" someone wonders, "Even if we don't close..."
3.10.E.jpg;  "If that happens, they might never come back." one of the men says. 
3.11.A.0.jpg;  "...Even the grade D's don't want to go in, so they're hesitating like that." one of the men observes.
3.11.A.1.jpg;  "...Well, then, it's the birth of a hero." the text reads, the sphere glowing brightly. 
3.11.B.jpg;  The skeletal figure descends, a cloud of gray smoke trailing behind it.
3.11.C.jpg;  "Team 1 enter the station." the text reads,  "Hey! Kwon Gyena!"  
3.11.D.jpg;  "If he still hasn't come out, it means the kid is waiting inside the station!" the man yells, his finger pointing at the sphere. 
3.12.A.jpg; "Don't you realize we need to close it immediately? Because this bastard fell in..." the man says.
3.12.B.jpg; "Then let the senior close it. I'll go in." the man declares, his tone determined. 
3.12.C.jpg; "What?" the man exclaims, his expression a mix of surprise and confusion. 
3.12.D.0.jpg;  "I need to go in to rescue the guy inside." the man says, his gaze fixed on the entrance. 
3.12.D.1.jpg;  "So you close it. You bastard." the man growls, his grip tightening on the other man's collar. 
3.12.E.jpg;  The man's eyes widen in a mixture of fear and determination. 
3.12.F.jpg;  "I'm coming out!" a voice calls out from within. 
3.12.G.jpg; "Duty team! Bring him out now!" the man commands.
3.13.A.0.jpg;  A surge of blue, white, and purple energy explodes in the city, creating a scene of chaos and destruction.
3.13.A.1.jpg; "Are you okay?" the man in the red and orange jacket asks. 
3.13.B.0.jpg;  "The kid..." the man says, pulling the other man along, "The grade F..." 
3.13.B.1.jpg;  "Ye..." the text reads, followed by, "A hero..."
3.13.C.jpg;  The woman's eyes widen in surprise as she stares at something off in the distance. 
3.13.D.jpg;  "It's all over." the girl whispers.
3.14.A.jpg;  "Okay." the man replies, turning to face the other man, "Excuse me, may I ask for your name?" 
3.14.B.0.jpg;  "I'm Baek Dohyun." the man says.
3.14.B.1.jpg; The man kneels on the ground, his head bowed in defeat. 
3.14.C.0.jpg;  "That person rescued the kid!" the text exclaims, the city lights reflecting in the background.
3.14.C.1.jpg;  "Wow, he's really amazing!" the crowd cheers, their voices filled with admiration. 
3.15.A.jpg;  "Touching, amazing." the woman says, clapping her hands, "Finally, it's over." 
3.15.B.jpg; Clapping her hands with excitement, the woman with long brown hair exclaims, "Can we go home now?" She looks at the man in the suit, "I also want to see my bed...no, I want to see my mom." The woman with short black hair, her back turned to the man, smiles with her eyes closed. 
3.15.C.0.jpg;  The woman with blonde hair looks concerned, "Everyone at home must be really worried." 
3.15.C.1.jpg; The man in the suit jacket nods, "Yeah... it's getting late, we can go now, right?" He gestures towards the woman in the pink sweater.  "Let's send them home." 
