1.5.A.jpg; A man in a black suit is clenching his fist. Only the arm of the man and his fist are visible. The man's hand is clenched tightly and there are lines coming off of it. The man is frowning.  There is text above the man. The text inside the text says "how many people have fallen?"  A text is below the hand. The text inside the text says "just looking at the signboard of the funeral i attended makes me feel sick." The man looks very upset and angry. 
1.6.E.1.jpg; The woman is no longer visible in this image. Identity verification completed. is in the bottom right corner. The image is filled with blue light and electricity. The feeling is of mystery and suspense.  
1.9.A.0.jpg; There are three blue boxes in the picture. The first blue box at the top says [the first s-class hunter has appeared.] The second blue box in the middle says [local server - 'republic of korea' channel expansion.]. The third blue box at the bottom says [with the birth of a powerful hunter!]. The picture is in a purple hue with a white background. The picture conveys the feeling of excitement and celebration. 
1.3.B.jpg; A woman is shown.  She has black hair, large yellow eyes, and a purple hue in her eye.  The woman is staring forward with a calm expression. The woman has a white text near her face. but sir, in the bubble. The woman has a serious expression. The image is dark blue.  The image appears to be in a car or a dark room. The woman has a serious expression and appears to be trying to convince the viewer of something. The image conveys a serious and pleading tone. 
1.1.B.jpg; A man is visible. The man is wearing a suit jacket. The man is wearing a white shirt. The man is wearing a blue tie. The man has glasses. The man has brown hair. The man's face is visible. The man has a serious expression on his face. The man has his hands in his pockets. There is text in text above the man's head. "yes, team leader." above the man's head. There is text in text below the man's head. "it could simply be a malfunction." below the man's head. The man is in an office. The man seems to be contemplating something. The image conveys a feeling of calm. 
1.5.B.jpg; The setting is inside an office. A large couch is on the right side of the picture. There is a small table behind the couch with a potted plant on it. There is text above the couch. The text says "well... don't get your hopes up too much."  A text is below the couch. The text inside the text says "if it's just a simple error". The overall feeling is one of frustration and disappointment. 
1.7.A.0.jpg; A woman with short black hair is in the center of the image.  She is suspended in mid-air. A blue orb of energy is around her and there are several bolts of electricity surrounding her.  The room is filled with pipes and metal structures, possibly in a laboratory. The feeling is of intense energy and a powerful force at work. 
1.9.A.1.jpg; The picture is of a blue box with the text [the local republic of korea is upgraded from a 'regular management country'] and another blue box under it that says [to a 'priority management country.']. The picture conveys the feeling of hope and pride. 
1.1.C.jpg; There is text. "the devices in korea are still old models." is above the text. There is a blue sound effect. The sound effect is in an office. The sound effect is loud. The image conveys a feeling of anger. 
1.3.C.jpg;  A young woman is sitting down in a dark room,  She is wearing a blue hooded sweater. The woman has black hair and large yellow eyes. She has a serious expression on her face. She is wearing a blue hoodie. The woman has a white text above her. when registering as an awakened person, in the bubble. The woman has a white text below her. do they ask about age and such things? in the bubble. The woman appears to be thinking and considering her options. The image conveys a sense of concern and worry about something. The womans expression is concerned and uncertain. The image conveys a thoughtful mood. The woman appears to be trying to solve a problem. The woman has a concerned expression. 
1.5.C.0.jpg; The setting is inside an office. Two men are visible in the picture. The men are in the bottom right of the picture.  They are looking towards the left. There is text above the men. The text says "then what can we do about it?" Another text is under the men. The text inside the text says "team leader! the measurement room setup is complete". The overall feeling is one of urgency and stress. 
1.7.A.1.jpg;  There are several bolts of blue electricity and light in the image. The background appears to be a room with light gray walls and a metal structure in the center of the image.  The feeling is one of intense energy and power. 
1.9.B.jpg; A man's arm is reaching up into the sky. It is surrounded by squares with code in them.  The picture conveys the feeling of hope and determination. luascans.com is in the top left corner. 
1.3.D.jpg; The man is standing and looking down at the girl. He has black hair and is wearing a suit and a tie. He has a serious expression on his face. He is wearing a black suit with a black tie. A text is above his head. isnt that an invasion of privacy?  in the bubble. A text is below him. my apologies in the bubble. The girl is sitting on a chair. She is wearing a blue hoodie. She has black hair and is looking at the man. Her legs are crossed and her left foot is raised. The woman has a concerned expression on her face. The image conveys a feeling of conflict. The man is apologising to the woman. The woman looks concerned and slightly annoyed at the man. The background is a light grey colour. The image is set in an office or a meeting room. 
1.2.A.jpg; A man is visible. The man is wearing glasses. The man is wearing a blue tie. The man is wearing a suit jacket. The man has brown hair. The man is looking at the viewer. The man has a determined expression on his face. The man is in an office. There is text below the man's head. "but if that's not the case..." below the man's head. There is another man in the image. The man is wearing a white coat. The man's face is visible. The man is looking down. The man is standing behind the first man. The man is wearing a suit. The man is looking forward. The man has a determined look on his face. The image conveys a feeling of determination. 
1.9.C.0.jpg; A young girl with dark hair and yellow eyes is in the center of the image. She is wearing a light blue hoodie and shorts. The girl's hand is outstretched toward the viewer. The picture conveys a feeling of confusion. 
1.7.B.1.jpg; A blue box appears with the words final s-class in it. The background is blue and has a few bolts of electricity. The feeling is of excitement and anticipation. 
1.5.C.1.jpg; Two men are visible in the image. One is wearing a white lab coat with blue pants. The other man is wearing a dark suit and a blue tie. The man in the white lab coat is on the left, and the man in the suit is on the right. The man in the lab coat is looking at the man in the suit. The man in the suit has a serious look on his face. A text is below the men. The text inside the text says "alright, i got it." The overall feeling is one of understanding and agreement.  
1.2.B.jpg; A girl is visible in the image. The girl has purple hair. The girl is wearing a blue hoodie. The girl's face is visible. The girl has a neutral expression on her face. The girl is holding a yellow drink with a straw. The girl is in a room. The girl is casually drinking the beverage. The image conveys a feeling of tranquility. 
1.3.E.jpg; A man is standing in the center of the image, he is wearing glasses, a suit, and a tie. His hair is black, and he has a serious expression on his face. He is facing the left side of the image. A woman is standing behind him and is looking at him with a concerned expression. She has brown hair, and is wearing a white coat. She appears to have a paper in her hand. The man has a white text above him. team leader, in the bubble. The man is looking to the left. The image is set in an office or a meeting room. The mood is serious and concerned. 
1.5.D.jpg;  A hand is visible in the picture. The hand is extended out and the palm is facing up. The hand is pale and slender. The arm is wearing a black suit. There is a sound effect above the hand. The hand is in the bottom right corner of the picture. The overall feeling is one of anticipation and excitement.  
1.7.C.jpg; A close-up image of a man's face. He is wearing glasses and his eye is looking directly at the viewer. The feeling is one of surprise and curiosity. 
1.9.C.1.jpg; The picture is of a young girl's feet. She is wearing white shoes. The picture has a blue hue with white squares with code in them. The picture conveys the feeling of excitement. [high-ranking officials take their place at the korean babel tower, 'heaven'.] is at the bottom of the picture. 
1.2.C.jpg; A person's legs are visible. The person is wearing white socks. The person is wearing white shoes. The person's foot is on the ground. The person is standing. The person's foot is about to lift off the ground. The person is in a room. The person appears to be in motion. The image conveys a feeling of anticipation. 
1.10.A.jpg; The picture is of a purple circle with a white outline and a purple text next to it. The background is light blue and white with a blur effect. The picture conveys the feeling of hope and excitement. 
1.5.E.0.jpg; A sign is visible on a wall.  The sign says "measurement room". A text is above the sign. The text says "let's go, miss gyeon. this way, please." The overall feeling is one of calm and polite instruction. 
1.4.A.jpg; A man is standing in the center of the panel and looking at another man in front of him. The man has black hair, brown eyes, and is wearing a suit and tie. The man is looking at the man in front of him with a neutral expression. He has a white text above him. the old measurement device, its maximum rating was aaa, right? in the bubble. The man is holding his right hand down.  A man is standing in front of the man, he has blond hair, brown eyes, and is wearing a white coat. He has a worried expression on his face. He is holding a paper in his hand. A text is above him. perhaps it could turn out as the team leader expected. in the bubble. A text is below the man's right hand. assistant team leader. i dont want to in the bubble. The man is standing in a room with a light grey background. The men look to be discussing the measurement device.  The men appear to be having a discussion. The image conveys a calm and serious feeling. The man seems to be apprehensive and concerned, while the other man is calm and confident. 
1.8.A.0.jpg; The image is a blue and white abstract background with a blue box in the center. Is she really... is in the top center.  [Final S-class] is in the center of the blue box. The feeling is one of surprise and awe. 
1.2.D.0.jpg; A girl is visible. The girl has purple hair. The girl has big brown eyes. The girl is wearing a blue hoodie. The girl is sitting in a chair. The girl is holding a yellow drink. The girl is sipping from a straw. The girl is relaxed. There is text in text above the girl. "oh." above the girl. There are two men in the background. The men are wearing suits. The men are looking at the girl. The image conveys a feeling of curiosity. 
1.6.A.0.jpg; A blue orb is visible in the center of the image. The orb is surrounded by blue rings. The rings are pulsing with energy. The orb is surrounded by white light.  The overall feeling is one of power and energy. 
1.10.B.0.jpg; A man with black hair is wearing a suit with a tie and glasses. He is standing with a smile on his face.  Another man with black hair is standing behind him. The man is wearing a grey shirt. They are both in what appears to be an office or a building.  The man in the suit is very happy and excited. ah, finally in korea too...!. above the man's head. 
1.4.B.jpg; A woman is shown holding a white mug. She is wearing a white coat. She has long, straight blond hair and brown eyes. She is staring forward, and has a thoughtful expression. Her hair is tied back in a ponytail. She has a white text above her.  will go. in the bubble. She has a white text below her. by the way, even if this is correct, isnt it still a problem? in the bubble. The woman appears to be thinking about a problem and discussing it with someone. The image conveys a sense of concern and seriousness. The woman looks concerned and stressed. The image is set in a room with a light grey background. The image is set in an office or meeting room. 
1.11.D.0.jpg; The picture shows a purple outline of the word  on the bottom right of the screen. The setting is a digital screen. This shows the character is likely in some form of digital space. It is unknown what is happening. The picture is not very clear and shows a digital screen. This picture is not very clear, and it is unknown what is happening.  "didn't i tell you," is written in a square, white box near the top of the picture.  The square is positioned to the right of the picture. 
1.10.B.1.jpg; The man in a suit from the previous panel is standing in the picture. He appears to be happy. There is text above his head. we've made it finally!. to the right of the man. He seems happy and content to have made it to Korea. 
1.11.D.1.jpg; The picture shows a white digital screen with a blue background. Two white square boxes are on the screen. The top box contains the text "that arrogant little brat wouldn't even like to listen to us." and the bottom box contains the text "i'm pointing my finger at you." Both boxes are positioned on the top left corner of the screen. It shows that a character is speaking. The picture shows an angry feeling. 
2.1.A.0.jpg; a man with short brown hair is standing and looking at a tv screen. he is wearing a dark blue jacket. next to him is a woman with long black hair. she is wearing a dark blue jacket and a white shirt. she is sitting down. beside her is a man with short black hair. he is wearing a dark brown jacket. he is sitting down. in the background a tv screen is showing a woman with long brown hair. the woman is speaking. above the tv screen, the text "every media outlet covered about the tower," is shown. below the tv screen, the text "but with modern technology, nothing could be figured out." is shown. the characters in the picture are looking concerned and worried. there is a feeling of uneasiness and concern. 
2.3.B.1.jpg; A man with dark hair is visible in the image. He is wearing a suit and his back is facing the viewer. He is walking away from the viewer. The man is walking in a city with tall buildings in the background. The man looks serious and determined. appeared... is above the man. The picture is dark and blue and conveys a feeling of mystery and intrigue. 
1.10.C.jpg; The man in a suit is pointing at something while smiling. He has a very happy and excited look on his face.  miss gyeon jiyang! is above his head. what kind of star are you serving? below his hand. He seems excited to be in Korea and to be working with her. 
1.4.C.0.jpg; A white text is above a purple text. the report, didnt you?  in the white bubble. gyeon jioyang is only in third grade now. in the purple bubble. The bottom of the panel shows a purple document that says    in korean. The document shows a girl with black hair and brown eyes. The document is filled with black text. The image has a dark blue background. The image conveys a sense of shock and surprise. The image is set in a dark room. The image conveys a sense of mystery. 
1.12.A.jpg; The picture shows a young woman with black hair and an open mouth. The woman is wearing a light blue hoodie. The woman looks confused. She is in a purple and white background. The woman is saying "hey, that's not--". The woman looks frustrated. 
2.1.A.1.jpg; a hand is holding a newspaper. above the newspaper, the text "mom, i'm scared." is shown. below the newspaper, the text "grew unmanageable." is shown. in the middle of the newspaper, the text "people's fear and confusion" is shown. the hand looks worried and concerned. the picture conveys a feeling of fear and anxiety. 
2.3.C.jpg; The picture shows a city with tall buildings. The city looks clean and modern. The city is seen from a bird's eye view. since that day, is in the center of the image. the world changed. is on the bottom of the image. The picture conveys a feeling of wonder and hope. 
1.10.D.jpg; A man in a white lab coat is walking into a room. There are two other men in the background also wearing lab coats.  What are you doing? Inform the president right away! is above his head. He looks stressed and worried. 
2.1.B.jpg; a man with short brown hair is on a phone call. he is wearing a grey jacket and a white shirt with a black tie. he is holding the phone to his ear and looking down. the man looks concerned and worried. the picture conveys a feeling of surprise and shock. huh...? is shown above the character's head. 
2.3.D.jpg; The picture shows a title written in Korean. The title is written in a bold, gothic font. The title is surrounded by a series of magical symbols. The picture conveys a feeling of power and mystery. 
1.12.B.0.jpg; The picture shows 3 texts. One text says "ah, that kid is a hunter?" The second text is a korean phrase, and the third text says "watch your language!" The texts are positioned to the center of the image. It shows that a character is speaking. The picture shows a surprised feeling. The picture shows a feeling of excitement. 
1.10.E.jpg; A girl with black hair is wearing a blue hoodie. She is holding a black cord in her hand. The girl looks worried and concerned.  early tomorrow morning at the blue house... is above her head. She is trying to figure out what to do. 
2.5.A.jpg; Two men are visible in the image. The man in the foreground is wearing a black shirt and his face is obscured. The man in the background is wearing a grey hoodie and black pants. He is sitting in a wooden chair with his feet on a footrest. The man in the background has his head down and is looking at something on a digital device. The man in the foreground has his arm around the man in the background. The scene is taking place indoors. The man in the foreground is looking irritated. either listen to me or read your kakao messages! above the man's head. can you hear me now?! that airx max was a waste of money below the man's head. The image is conveying a sense of annoyance and frustration. 
2.1.C.jpg; a blue glowing ball is in the sky above a city. the glowing ball is emitting sparks of light and energy. the city is in the background. the picture conveys a feeling of mystery and suspense. 
2.4.A.jpg; The picture shows a view of a city. The city is made up of houses and apartments. The houses are two stories high and are made of brick. The apartments are taller and are made of concrete. The houses and apartments are all in a row. There are trees and plants in the foreground. The picture conveys a feeling of peace and quiet. 
1.12.B.1.jpg; The picture shows a man with short brown hair wearing a white coat and a younger girl with black hair wearing a blue hoodie. The man is walking towards the girl and has his right hand outstretched. The girl is standing with her arms out and has a crown above her head. The man is saying "miss gyeon! i'm in charge of management...". The man looks confident and strong. The girl looks nervous. The setting is a digital blue screen. The picture conveys a feeling of nervousness. 
2.5.B.0.jpg; A woman with purple hair is visible.  The woman is looking up and has a relaxed expression. okay. finished the last one. above the woman's head. chicken for dinner tonight. below the woman's head. The scene is taking place outdoors. The woman appears calm and collected. 
1.10.F.jpg; The girl with black hair is looking up and has a confused look on her face. She is thinking about something.  Why are they making a fuss... is above her head. She looks confused and curious. 
2.4.B.jpg; The picture shows a gate leading into a house. The gate is made of metal and is open. There is a mailbox next to the gate. There are brick walls surrounding the gate. The picture conveys a feeling of security and peace. currently at saebyul 1-dong, gyeon's house is above the gate. 
2.2.A.0.jpg; there are two giant eyes in the picture. the eyes are red and surrounded by black wings. the eyes are glowing and emitting energy. the text "the catastrophe" is shown above the eyes. the text "suddenly struck with gates appearing simultaneously," is shown below the eyes. the text "giving humanity no time to think." is shown below the wings. the picture conveys a feeling of danger and despair. 
2.5.B.1.jpg; A man with black hair and a grey hoodie is visible. He is adjusting his white headphones. The man is looking down at the headphones. The man is wearing a grey hoodie. The man's expression is not visible. The scene is taking place indoors.  The man appears annoyed by being interrupted. luascans.com below the man. 
1.12.C.jpg; The picture shows a young girl with short black hair wearing a blue hoodie. She has an open mouth and looks surprised and scared. She is holding onto a silver rail and her eyes are wide with fear. The girl is in a blue and purple background. There are three texts with korean words. The girl is saying "i'm doomed."  The picture conveys a feeling of nervousness. 
1.11.A.0.jpg; A computer screen is showing information about rankings. [all rankings are changing. local server - republic of korea]  is at the top of the screen. dorat: s class other than gold roger? [27] kindergarten: all rankings are changing? all over the world??? is this for real??? day: i can't believe that. [top-ranked domestic channel] is at the bottom of the screen. The screen is showing the change in rankings. It appears that the rankings have changed significantly. 
2.4.C.0.jpg; A woman with long purple hair is visible. The woman is looking down. Her headphones are visible. The woman is looking surprised and shocked.  ...oh! is above the woman. The picture conveys a feeling of surprise and excitement. 
2.2.A.1.jpg; a giant green monster with sharp teeth and claws is flying in the sky. the monster is roaring. behind the monster, there are several other monsters flying. the monsters are attacking the city. in the foreground, a man with short brown hair is holding the hand of a man with short grey hair. the man with short brown hair is looking up at the monster. the man with short grey hair is screaming. in the background, several people are running away from the monster. the picture conveys a feeling of fear and chaos. 
2.5.C.0.jpg; A woman with purple hair is visible. She is wearing a grey hoodie and black pants. Her right hand is holding a smartphone and her left hand is resting on a table. The woman is looking at the camera. The scene is taking place indoors.  The woman appears to be wondering something. ullolgeurogi, did you find noona? above the woman's head. The image is conveying a sense of curiosity. 
1.12.D.jpg; The picture shows a young girl with short black hair. She has a confused look on her face and her eyes are spinning. She has a light blue hoodie on. The girl is saying "mom, what should i do?". The picture conveys a feeling of worry and fear. The picture shows the feeling of confusion. 
1.11.A.1.jpg; The girl with black hair is standing in the picture with her back turned. She is wearing a blue hoodie. She is looking at a computer screen.  major regional channels are opening up. if this is real, history is being made right now in seoul.  is above her head. She looks happy and excited to see this news.  [1st place ranking] is on the screen behind her. She is excited to see the changes in ranking. 
2.4.C.1.jpg; A woman with brown hair is visible. Her headphones are on. The woman is looking down at her phone. Her hand is on the screen and it looks like she is playing a game. The woman is looking excited and focused. The picture conveys a feeling of excitement and intensity. 
2.2.B.jpg; the text "gate outbreak" is shown at the top of the picture. below the text, there are two boxes of text. the first box of text says "the gates that appeared simultaneously." the second box of text says "literally 'poured out' otherworldly monsters." the picture conveys a feeling of fear and danger. 
1.12.E.jpg; The picture shows a single text. The text says "looks like your daughter is the number one hunter in korea...". The text is positioned to the center of the image. The picture shows a surprised feeling. The picture conveys a feeling of excitement. 
2.5.C.1.jpg; Two men are visible in the image. The man in the foreground is wearing a black suit and has a stern expression.  The man in the background is wearing a grey hoodie and black pants and is sitting in a chair.  He has a relaxed expression. There is a black cat lying on a bed.  The man in the foreground is walking towards the man in the background. gyeon jyo  first s-rank hunter in the republic of korea in a gold frame next to the man's head. do you need anything? above the man's head. are you kidding me? you don't even bother checking the channel, seriously? below the man's head. some might be listening to breaking news and jumping from the tower! below the man's head. The scene is taking place indoors. The man in the foreground appears to be angry and annoyed. The man in the background appears to be indifferent. 
1.11.B.jpg; The girl with black hair is wearing a blue hoodie and has a confused look on her face. She is looking off to the side.  stars? when will they shut up? is above her head. She looks angry and annoyed about the recent change in rankings. 
2.2.C.jpg; a large green monster with spikes and teeth is attacking a city. the monster is surrounded by explosions from a tank. the tank is firing a large round towards the monster. the monster is roaring. the city is in the background. the text "people did their best to confront the monsters, but," is shown below the tank. the picture conveys a feeling of danger and chaos. 
2.4.D.0.jpg; A woman with long purple hair is visible. She is looking down. ...jyo! is in the top of the image. gyeon jyo! is in the bottom of the image. The picture conveys a feeling of shock and surprise. 
2.6.A.0.jpg; A man with black hair is visible.  He is holding a smartphone and is looking down at it.  He has a surprised and shocked expression. The man's mouth is open. The scene is taking place indoors. The man appears excited and agitated. look at this! above the man's head. The image is conveying a sense of excitement. 
2.0.A.0.jpg; The picture shows 3 different scenes. The top scene shows a camel standing in front of the pyramids. The middle scene shows Big Ben in London. The bottom scene shows 4 people. One man is wearing a suit, one man is wearing a green shirt and khaki pants, one woman is wearing a black coat, and another woman is wearing a light blue dress. The man in the suit is looking up. The man in the green shirt is looking at the woman in the light blue dress. The woman in the black coat is looking down at her phone. The woman in the light blue dress is looking down at something out of frame. The scene is set outside. It shows the men are looking up and talking about something. The scene conveys a feeling of mystery. It is unknown what the people are talking about. about 20 years ago on this day. is written at the top of the image. 
1.11.C.jpg; A computer screen is showing a message.  [your covenant, the 'reader of destiny', is deeply offended.] is on the screen.  The girl has angered the reader of destiny and he is offended. 
2.3.A.jpg; a tall building is shown in the picture. the building is covered in cracks and the building is on fire. the city is in the background and also on fire. the text "but it seemed impossible to defeat them completely." is shown above the building. the picture conveys a feeling of destruction and hopelessness. 
2.4.D.1.jpg; A man with dark hair is visible in the image. He is wearing a black jacket over a black turtleneck. The man has a serious look on his face. The picture conveys a feeling of mystery and intrigue.  
2.6.A.1.jpg; A man is visible holding a smartphone. The smartphone displays a news article. The article is about the successful capture of the 42nd floor of the US Babel tower.  The news article has an image of a building that looks like the White House.  The man is looking down at his phone.  The man has an angry expression. The man's hand is gripping his phone tightly.  The scene is taking place indoors.  The man appears to be enraged and disappointed. don't you feel anything? below the man's hand. The image is conveying a sense of anger and disappointment. 
2.0.A.1.jpg; The picture shows a city with a tall tower in the center. The city is full of other buildings and a body of water is visible in the distance. The picture conveys a feeling of wonder. The tower is very tall and large. It looks like a tower that is out of place, like a spaceship. The picture conveys a feeling of mystery. The tower looks like it is out of place and it is unknown what it is or what it does. towers appeared in every capital city worldwide. is written at the top of the image. 
2.3.B.0.jpg; a man with long black hair is standing with his back turned to the viewer. the man is wearing a grey jacket. he is standing next to a building. the text "then," is shown above the building. the text "those who dramatically improved the situation" is shown below the building. the picture conveys a feeling of hope and determination. 
2.4.E.jpg; A golden frame with a star and a crescent moon is visible in the image.  The text inside the frame says: gyeon riok second s-rank hunter in the gyeon family.  The picture conveys a feeling of power and prestige. 
2.6.B.jpg; A woman with purple hair is visible.  She is wearing a grey hoodie. The woman's mouth is open and her eyes are wide.  The woman's expression is one of annoyance.  The woman is covering her mouth with her hand. The scene is taking place indoors.  The woman appears to be annoyed and disgusted. ...americans, above the woman's head.  aren't they pretty diligent? below the woman's head. The image is conveying a sense of annoyance and disgust. 
2.6.E.0.jpg; A man with black hair is visible in the image. The man is wearing a black jacket. He has a serious expression on his face and is slightly frowning. The man is facing the right. A woman with black hair is visible in the image. The woman is behind the man and only her hair is visible. The woman is looking at the man. The man is shouting "please stop playing around and let's conquer the tower!" above him. The man looks determined and aggressive. The feeling is tense and urgent. 
2.8.B.0.jpg; A man with black hair and dark eyes is wearing a black leather jacket. The man is looking down. The man is in the middle of the image. The man looks very serious. gyeon riok. my little brother. above the man's head.  babel registration name [night] below the man. born exactly 11 months apart from me. at the bottom of the image. This image conveys a feeling of mystery. 
2.6.C.jpg; A man with black hair is visible. He is looking down and smiling.  The man is standing with his arms crossed.  The man's expression is smug and satisfied. The scene is taking place indoors. The man appears to be pleased with himself. The image is conveying a sense of satisfaction and amusement. 
2.6.E.1.jpg; A man with black hair is visible in the image. He is wearing a black jacket. He is holding a woman with black hair in his arms. The woman is wearing a grey jacket with a hood. The man is looking at the woman. The man is shouting "you lazy idiot!" above him. The man looks frustrated and annoyed. The woman looks calm and composed. The feeling is angry and heated. your star, "reader of fate," enthusiastically cheers at the cider that has finally burst. below the woman. 
2.10.A.1.jpg; A man with black hair is visible in the image. He is wearing a black jacket with a black turtleneck sweater underneath. The man has a serious expression. He is holding his hands up to his chest. There is a dark cloak behind him. The man is standing in a forest. There are trees in the background. The sky is dark blue with a white moon in the distance. The image gives a feeling of mystery and intrigue. it's nothing much. is above the man's head.
2.8.B.1.jpg; A man with black hair is wearing a black leather jacket and black pants.  A silver sword is in his right hand. There are other people in the background, but they are blurred. The man is looking at the viewers.  The man looks proud. the fourth s-rank in our country. above the man's head. The image conveys a feeling of power and confidence. 
2.12.E.jpg; A man with black hair is visible in the image. The man is looking to the right. He has a serious expression on his face. He is wearing a black jacket.  A woman with long black hair is looking to the right. She is wearing a black suit jacket over a white shirt and a black tie. A woman with dark purple hair is visible in the image. Her eyes are closed and she is looking to the right. She has a worried expression on her face. She is wearing a gray hoodie. The man is pushing the woman in the gray hoodie with his right hand. The woman is looking to the right. The man has a stern expression. The woman in the gray hoodie looks scared and surprised.  She is looking to the right.  um, when is mom coming? above the woman in the gray hoodie.  The picture is trying to convey a sense of urgency, fear, and a hint of danger. 
2.7.A.jpg; The text "the changed genre of the world is-" is visible in the middle of the image. The text is a dark blue. The image conveys a feeling of curiosity. 
2.8.C.jpg;  There are clouds and a moon in the sky.  a guy with exceptional competitiveness since childhood. above the clouds. This image conveys a feeling of mystery. 
